Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
taichi_siden,ninja.siden,Config,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Renderer; Config; RendererRepository
taichi_siden,ninja.siden,SecurityHeaders,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: REQUESTED_WITH_STRING; STRICT_TRANSPORT_SECURITY_STRING; FRAME_OPTIONS_STRING; XSS_PROTECTION_STRING; CONTENT_TYPE_OPTIONS_STRING; CONTENT_SECURITY_POLICY_STRING; CONTENT_SECURITY_POLICY_REPORT_ONLY_STRING; REQUESTED_WITH; STRICT_TRANSPORT_SECURITY; FRAME_OPTIONS; XSS_PROTECTION; CONTENT_TYPE_OPTIONS; CONTENT_SECURITY_POLICY; CONTENT_SECURITY_REPORT_ONLY_POLICY
taichi_siden,ninja.siden,Renderer.OutputStreamConsumer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
taichi_siden,ninja.siden,Renderer.WriterConsumer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
taichi_siden,ninja.siden,App,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AppBuilder; AppContext; App; AppDef; SubAppDef
taichi_siden,ninja.siden,App,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
taichi_siden,ninja.siden,HttpMethod,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: methods; rawdata
taichi_siden,ninja.siden,AttributeContainer.Attr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
taichi_siden,ninja.siden.internal,SidenCookie,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
taichi_siden,ninja.siden.internal,SidenCookie,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
taichi_siden,ninja.siden.internal,ConnectionCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
taichi_siden,ninja.siden.internal,BlockingRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
taichi_siden,ninja.siden.internal,SidenRequest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
taichi_siden,ninja.siden.internal,SidenRequest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
taichi_siden,ninja.siden.internal,ReceiveListenerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
taichi_siden,ninja.siden.internal,RendererSelector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
taichi_siden,ninja.siden.internal,RendererSelector.SelectableRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
