Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
looly_hutool,cn.hutool.extra.expression,AviatorTest.Bar,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.extra.expression,AviatorTest.Foo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.extra.spring,SpringUtilTest.Demo2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.extra.spring,SpringUtilTest.TestAutoWired,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.extra.spring,SpringUtilTest.TestBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.extra.spring,SpringUtilWithAutoConfigTest.Demo2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.extra.validation,BeanValidationResult.ErrorMessage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.extra.validation,BeanValidatorUtilTest.TestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.extra.servlet,ServletUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: METHOD_DELETE; METHOD_HEAD; METHOD_GET; METHOD_OPTIONS; METHOD_POST; METHOD_PUT; METHOD_TRACE
looly_hutool,cn.hutool.extra.servlet,ServletUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
looly_hutool,cn.hutool.extra.servlet,JakartaServletUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: METHOD_DELETE; METHOD_HEAD; METHOD_GET; METHOD_OPTIONS; METHOD_POST; METHOD_PUT; METHOD_TRACE
looly_hutool,cn.hutool.extra.servlet,JakartaServletUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
looly_hutool,cn.hutool.extra.ftp,AbstractFtp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CHARSET
looly_hutool,cn.hutool.extra.ftp,Ftp,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_PORT
looly_hutool,cn.hutool.extra.ftp,Ftp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
looly_hutool,cn.hutool.extra.mail,MailAccount,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAIL_SETTING_PATHS
looly_hutool,cn.hutool.extra.mail,MailUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
looly_hutool,cn.hutool.extra.mail,Mail,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
looly_hutool,cn.hutool.extra.ssh,JschUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SSH_NONE
looly_hutool,cn.hutool.extra.ssh,JschUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
looly_hutool,cn.hutool.extra.ssh,Sftp,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
looly_hutool,cn.hutool.extra.template,TemplateConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
looly_hutool,cn.hutool.extra.template,TemplateUtilTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
looly_hutool,cn.hutool.extra.template,VelocityTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
looly_hutool,cn.hutool.extra.template,JetbrickTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
looly_hutool,cn.hutool.extra.cglib,CglibUtilTest.SampleBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.extra.cglib,CglibUtilTest.OtherSampleBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
looly_hutool,cn.hutool.log,LogFactory,Law of Demeter violation,The tool detected the smell in this method (get) because the method voilates the law of Demeter. The long chain of method invocations is : cn.hutool.log.LogFactory.getCurrentLogFactory; cn.hutool.log.LogFactory.getLog
looly_hutool,cn.hutool.crypto,SmUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SM2_CURVE_NAME; SM2_DOMAIN_PARAMS; ID_SM2_PUBLIC_KEY_PARAM
looly_hutool,cn.hutool.crypto,KeyUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_TYPE_JKS; KEY_TYPE_JCEKS; KEY_TYPE_PKCS12; CERT_TYPE_X509; DEFAULT_KEY_SIZE; SM2_DEFAULT_CURVE
