Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
redraiment_jactiverecord,me.zzp.ar,Association,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DB; Table; Association; Record; Query
redraiment_jactiverecord,me.zzp.ar,Table,Feature Envy,The tool detected a instance of this smell because query is more interested in members of the type: DB
redraiment_jactiverecord,me.zzp.ar,Table,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
redraiment_jactiverecord,me.zzp.ar,Lambda,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.d,MySQLDialect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.d,PostgreSQLDialect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.d,SQLiteDialect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.d,HyperSQLDialect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.pool,SingletonResultSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.pool,SingletonResultSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 191 public methods
redraiment_jactiverecord,me.zzp.ar.pool,SingletonDataSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.pool,SingletonPreparedStatement,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.pool,SingletonPreparedStatement,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 99 public methods
redraiment_jactiverecord,me.zzp.ar.pool,SingletonConnection,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 54 public methods
redraiment_jactiverecord,me.zzp.ar.ex,UnsupportedDatabaseException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.ex,IllegalTableNameException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.ex,IllegalFieldNameException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.ex,UndefinedAssociationException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.ex,TransactionException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.ex,DBOpenException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.ex,SqlExecuteException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.sql,AbstractSqlBuilder,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: toString
redraiment_jactiverecord,me.zzp.ar.sql,AbstractSqlBuilder.Mode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
redraiment_jactiverecord,me.zzp.ar.sql,AbstractSqlBuilder.Mode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.sql,TSqlBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSqlBuilder
redraiment_jactiverecord,me.zzp.ar.sql,SqlSyntaxException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
redraiment_jactiverecord,me.zzp.ar.sql,SqlSyntaxException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.ar.sql,TSqlBuilderTest,Feature Envy,The tool detected a instance of this smell because testWhere is more interested in members of the type: SqlBuilder
redraiment_jactiverecord,me.zzp.ar.sql,TSqlBuilderTest,Feature Envy,The tool detected a instance of this smell because testHaving is more interested in members of the type: SqlBuilder
redraiment_jactiverecord,me.zzp.ar.sql,TSqlBuilderTest,Feature Envy,The tool detected a instance of this smell because testSort is more interested in members of the type: SqlBuilder
redraiment_jactiverecord,me.zzp.ar.sql,TSqlBuilderTest,Feature Envy,The tool detected a instance of this smell because testPaging is more interested in members of the type: SqlBuilder
redraiment_jactiverecord,me.zzp.test,TestSuite,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
redraiment_jactiverecord,me.zzp.test,TestSuite,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
redraiment_jactiverecord,me.zzp.test,CompatibilityTest,Feature Envy,The tool detected a instance of this smell because valiateQuery is more interested in members of the type: Table
redraiment_jactiverecord,me.zzp.test,CountActiveConnection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
