Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
redraiment_jactiverecord,me.zzp.util,SeqTest,testConditionList,Long Statement,The length of the statement "Assert.assertEquals("username = ? and rowid = ? and password = ?"`Seq.join(Arrays.asList("username = ?"`"rowid = ?"`"password = ?")`" and "));" is 142.,44
redraiment_jactiverecord,me.zzp.util,SeqTest,testPartition,Magic Number,The method contains a magic number: 2,61
redraiment_jactiverecord,me.zzp.util,SeqTest,testPartition,Magic Number,The method contains a magic number: 2,61
redraiment_jactiverecord,me.zzp.util,SeqTest,testPartition,Magic Number,The method contains a magic number: 3,61
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 5,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 2,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 3,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 3,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 4,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 4,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 5,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 2,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 3,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 2,75
redraiment_jactiverecord,me.zzp.util,SeqTest,testAssignAt,Magic Number,The method contains a magic number: 2,75
redraiment_jactiverecord,me.zzp.ar,Table,Table,Long Parameter List,The method has 5 parameters. ,39
redraiment_jactiverecord,me.zzp.ar,Table,extend,Complex Conditional,The conditional expression params.length == 2 && key.length() > 3 && (key.startsWith("get") || key.startsWith("set")) && params[0].isAssignableFrom(Record.class) && params[1].isAssignableFrom(Object.class) && Object.class.isAssignableFrom(returnType) is complex.,48
redraiment_jactiverecord,me.zzp.ar,Table,extend,Long Statement,The length of the statement "if (params.length == 2 && key.length() > 3 && (key.startsWith("get") || key.startsWith("set")) && params[0].isAssignableFrom(Record.class) && params[1].isAssignableFrom(Object.class) && Object.class.isAssignableFrom(returnType)) {" is 230.,48
redraiment_jactiverecord,me.zzp.ar,Table,extend,Magic Number,The method contains a magic number: 2,48
redraiment_jactiverecord,me.zzp.ar,Table,extend,Magic Number,The method contains a magic number: 3,48
redraiment_jactiverecord,me.zzp.ar,Table,create,Magic Number,The method contains a magic number: 2,123
redraiment_jactiverecord,me.zzp.ar,Table,create,Magic Number,The method contains a magic number: 2,123
redraiment_jactiverecord,me.zzp.ar,Table,create,Magic Number,The method contains a magic number: 2,123
redraiment_jactiverecord,me.zzp.ar,Table,create,Magic Number,The method contains a magic number: 2,123
redraiment_jactiverecord,me.zzp.ar,Table,create,Magic Number,The method contains a magic number: 2,123
redraiment_jactiverecord,me.zzp.ar,Table,create,Magic Number,The method contains a magic number: 2,123
redraiment_jactiverecord,me.zzp.ar,Table,create,Magic Number,The method contains a magic number: 2,123
redraiment_jactiverecord,me.zzp.ar,DB,open,Long Statement,The length of the statement "String version=String.format("%s %d.%d/%s"`meta.getDatabaseProductName()`meta.getDatabaseMajorVersion()`meta.getDatabaseMinorVersion()`meta.getDatabaseProductVersion());" is 169.,60
redraiment_jactiverecord,me.zzp.ar,DB,getColumns,Complex Conditional,The conditional expression columnName.equalsIgnoreCase("id") || columnName.equalsIgnoreCase("created_at") || columnName.equalsIgnoreCase("updated_at") is complex.,161
redraiment_jactiverecord,me.zzp.ar,DB,getColumns,Complex Method,Cyclomatic complexity of the method is 8,161
redraiment_jactiverecord,me.zzp.ar,DB,getColumns,Long Statement,The length of the statement "if (columnName.equalsIgnoreCase("id") || columnName.equalsIgnoreCase("created_at") || columnName.equalsIgnoreCase("updated_at")) {" is 130.,161
redraiment_jactiverecord,me.zzp.ar,DB,getColumns,Magic Number,The method contains a magic number: 2,161
redraiment_jactiverecord,me.zzp.ar,DB,getColumns,Magic Number,The method contains a magic number: 3,161
redraiment_jactiverecord,me.zzp.ar,DB,getColumns,Magic Number,The method contains a magic number: 2,161
redraiment_jactiverecord,me.zzp.ar,Record,update,Magic Number,The method contains a magic number: 2,106
