Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
hazelcast_hazelcast-simulator,$,ExampleTest,put,Magic Number,The method contains a magic number: 0.5,49
hazelcast_hazelcast-simulator,$,ExampleTest,get,Magic Number,The method contains a magic number: 0.5,55
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessLauncher,waitForWorkersStartup,Long Identifier,The length of the field WAIT_FOR_WORKER_STARTUP_INTERVAL_MILLIS is 39.,143
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessLauncher,waitForWorkersStartup,Long Statement,The length of the statement "throw new CreateWorkerFailedException(format("Startup of Worker %s on Agent %s failed` check log files in %s for more information!"`worker.getAddress()`processManager.getPublicAddress()`worker.getWorkerHome()));" is 211.,143
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessLauncher,waitForWorkersStartup,Long Statement,The length of the statement "throw new CreateWorkerFailedException(format("Worker %s on Agent %s didn't start within %s seconds` check log files in %s for more information!"`worker.getAddress()`processManager.getPublicAddress()`timeout`worker.getWorkerHome()));" is 232.,143
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessLauncher,getClasspath,Complex Conditional,The conditional expression "hazelcast4".equals(driver) || "hazelcast-enterprise4".equals(driver) || "hazelcast5".equals(driver)|| "hazelcast-enterprise5".equals(driver) is complex.,218
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessLauncher,getClasspath,Long Statement,The length of the statement "String classpath=new File(getRunId()`"lib/*").getAbsolutePath() + CLASSPATH_SEPARATOR + workerHome.getAbsolutePath()+ "/upload/*"+ CLASSPATH_SEPARATOR+ simulatorHome+ "/user-lib/*"+ uploadDirToClassPath(workerHome)+ CLASSPATH_SEPARATOR+ CLASSPATH;" is 247.,218
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessLauncher,getClasspath,Long Statement,The length of the statement "else if ("hazelcast4".equals(driver) || "hazelcast-enterprise4".equals(driver) || "hazelcast5".equals(driver)|| "hazelcast-enterprise5".equals(driver)) {" is 153.,218
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessFailureHandler,handle,Long Parameter List,The method has 5 parameters. ,40
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessFailureHandler,handle,Long Statement,The length of the statement "LOGGER.error(format("Detected failure on Worker %s (%s): %s"`workerId`workerAddress`failure.getLogMessage(++failureCount)));" is 124.,40
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessFailureMonitorTest,before,Long Identifier,The length of the field DEFAULT_LAST_SEEN_TIMEOUT_SECONDS is 33.,66
hazelcast_hazelcast-simulator,com.hazelcast.simulator.agent.workerprocess,WorkerProcessFailureMonitorTest,before,Long Statement,The length of the statement "workerProcessFailureMonitor=new WorkerProcessFailureMonitor(failureHandler`workerProcessManager`DEFAULT_LAST_SEEN_TIMEOUT_SECONDS`DEFAULT_CHECK_INTERVAL);" is 154.,66
