Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 3d,51
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 7d,51
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 5d,51
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 8d,51
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 4d,51
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 2d,51
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 7d,51
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 2d,51
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 3d,51
mbernste_machine-learning,examples,GraphAlgorithmExamples,createToyGraph_NoNegativeCycles,Magic Number,The method contains a magic number: 9d,51
mbernste_machine-learning,examples,DecisionTreeExample,main,Magic Number,The method contains a magic number: 2,15
mbernste_machine-learning,examples,DecisionTreeExample,main,Magic Number,The method contains a magic number: 3,15
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 3.0,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 3.0,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 3.0,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 0.5,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 0.5,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 0.5,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 0.5,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 0.5,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 0.5,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 0.9,39
mbernste_machine-learning,examples,HMMExamples,buildToyHMM,Magic Number,The method contains a magic number: 0.1,39
