Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentials,Law of Demeter violation,The tool detected the smell in this method (getAwsSecurityCredentials) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ExternalAccountCredentials.getEnvironmentProvider; com.google.auth.oauth2.EnvironmentProvider.getEnv
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentials,Law of Demeter violation,The tool detected the smell in this method (getAwsSecurityCredentials) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ExternalAccountCredentials.getEnvironmentProvider; com.google.auth.oauth2.EnvironmentProvider.getEnv
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentials,Law of Demeter violation,The tool detected the smell in this method (getAwsSecurityCredentials) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ExternalAccountCredentials.getEnvironmentProvider; com.google.auth.oauth2.EnvironmentProvider.getEnv
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentials.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,UserCredentials.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,JwtClaims.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,JwtCredentials.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,ClientId.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthCredentials,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.ExecutableHandler
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthCredentials.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,GoogleCredentials,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.DefaultCredentialsProvider
google_google-auth-library-java,com.google.auth.oauth2,GoogleCredentials,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
google_google-auth-library-java,com.google.auth.oauth2,GoogleCredentials.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentials,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.http.HttpCredentialsAdapter
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentials,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentials.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,OAuth2CredentialsWithRefresh.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,StsTokenExchangeResponse.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountJwtAccessCredentials.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,TokenVerifier.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,TokenVerifier.JsonWebKeySet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,TokenVerifier.JsonWebKey,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,TokenVerifier.VerificationException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,IdTokenCredentials.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,CredentialAccessBoundary.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,CredentialAccessBoundary.AccessBoundaryRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,CredentialAccessBoundary.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,CredentialAccessBoundary.AvailabilityCondition,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,CredentialAccessBoundary.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,DownscopedCredentials,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
google_google-auth-library-java,com.google.auth.oauth2,DownscopedCredentials,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,DownscopedCredentials,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.StsRequestHandler.exchangeToken; com.google.auth.oauth2.StsTokenExchangeResponse.getAccessToken
google_google-auth-library-java,com.google.auth.oauth2,DownscopedCredentials.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,StsTokenExchangeRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,DefaultCredentialsProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SUPPRESS_GCLOUD_CREDS_WARNING_ENV_VAR
google_google-auth-library-java,com.google.auth.oauth2,DownscopedCredentialsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.AccessToken
google_google-auth-library-java,com.google.auth.oauth2,DownscopedCredentialsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
google_google-auth-library-java,com.google.auth.oauth2,DownscopedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken_userCredentials_expectExpiresInCopied) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getExpirationTime
google_google-auth-library-java,com.google.auth.oauth2,ITWorkloadIdentityFederationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
google_google-auth-library-java,com.google.auth.oauth2,MockTokenCheckingTransport,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SUCCESS_CONTENT
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentialsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
google_google-auth-library-java,com.google.auth.oauth2,AppEngineCredentialsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.GoogleCredentials; com.google.auth.oauth2.AppEngineCredentials
google_google-auth-library-java,com.google.auth.oauth2,OAuthExceptionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.OAuthException
google_google-auth-library-java,com.google.auth.oauth2,GoogleCredentialsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.GoogleCredentials
google_google-auth-library-java,com.google.auth.oauth2,GoogleCredentialsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
google_google-auth-library-java,com.google.auth.oauth2,GoogleCredentialsTest.MockTokenServerTransportFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthCredentialsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.ImpersonatedCredentials; com.google.auth.oauth2.AccessToken
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SA_CLIENT_EMAIL; STANDARD_ID_TOKEN; TOKEN_WITH_EMAIL; ACCESS_TOKEN; IMPERSONATED_CLIENT_EMAIL; DEFAULT_IMPERSONATION_URL; IMPERSONATION_URL; QUOTA_PROJECT_ID; DELEGATES
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken_success) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ImpersonatedCredentials.refreshAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken_endpointOverride) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ImpersonatedCredentials.refreshAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken_delegates_success) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ImpersonatedCredentials.refreshAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken_GMT_dateParsedCorrectly) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ImpersonatedCredentials.create; com.google.auth.oauth2.ImpersonatedCredentials.createWithCustomCalendar
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken_GMT_dateParsedCorrectly) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ImpersonatedCredentials.refreshAccessToken; com.google.auth.oauth2.AccessToken.getExpirationTimeMillis
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken_nonGMT_dateParsedCorrectly) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ImpersonatedCredentials.create; com.google.auth.oauth2.ImpersonatedCredentials.createWithCustomCalendar
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken_nonGMT_dateParsedCorrectly) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ImpersonatedCredentials.refreshAccessToken; com.google.auth.oauth2.AccessToken.getExpirationTimeMillis
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_sameAs) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_sameAs) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_sameAs) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.IdToken.getJsonWebSignature
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_withEmail) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ImpersonatedCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_withEmail) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.IdToken.getJsonWebSignature
google_google-auth-library-java,com.google.auth.oauth2,ExecutableResponseTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.ExecutableResponse
google_google-auth-library-java,com.google.auth.oauth2,MockTokenServerTransport,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REFRESH_TOKEN_WITH_USER_SCOPE
google_google-auth-library-java,com.google.auth.oauth2,AccessTokenTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.AccessToken
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentialsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.ExternalAccountCredentials
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentialsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentialsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.GoogleCredentials
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentialsTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_ID_TOKEN
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentialsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_correct) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_correct) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_correct) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.IdToken.getJsonWebSignature
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_incorrect) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.IdToken.getJsonWebSignature
google_google-auth-library-java,com.google.auth.oauth2,OAuth2CredentialsWithRefreshTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.OAuth2CredentialsWithRefresh
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.PluggableAuthHandler
google_google-auth-library-java,com.google.auth.oauth2,AwsRequestSignerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.AwsSecurityCredentials
google_google-auth-library-java,com.google.auth.oauth2,CloudShellCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (refreshAccessToken) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.refreshAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.auth.oauth2.UserAuthorizer; com.google.auth.oauth2.AccessToken
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (getCredentials_storedCredentials_returnsStored) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (getCredentials_storedCredentials_returnsStored) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getExpirationTimeMillis
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (getCredentials_refreshedToken_stored) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (getCredentials_refreshedToken_stored) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (getCredentials_refreshedToken_stored) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (getCredentialsFromCode_conevertsCodeToTokens) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (getAndStoreCredentialsFromCode_getAndStoresCredentials) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (getAndStoreCredentialsFromCode_getAndStoresCredentials) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (getAndStoreCredentialsFromCode_getAndStoresCredentials) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizerTest,Law of Demeter violation,The tool detected the smell in this method (revokeAuthorization_revokesAndClears) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountJwtAccessCredentialsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
google_google-auth-library-java,com.google.auth.oauth2,DefaultCredentialsProviderTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: environment; environment
google_google-auth-library-java,com.google.auth.oauth2,DefaultCredentialsProviderTest.MockAppEngineCredentials,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,DefaultCredentialsProviderTest.MockAppEngineSystemProperty,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: environment
google_google-auth-library-java,com.google.auth.oauth2,DefaultCredentialsProviderTest.MockOffAppEngineSystemProperty,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: environment
google_google-auth-library-java,com.google.auth.oauth2,DefaultCredentialsProviderTest.MockEnvironment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentialsTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STANDARD_ID_TOKEN; FULL_ID_TOKEN; FULL_ID_TOKEN_WITH_LICENSE
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (createScoped_defaultScopes) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.ComputeEngineCredentials.create; com.google.auth.oauth2.ComputeEngineCredentials.createScoped
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_sameAs) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_sameAs) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_sameAs) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.IdToken.getJsonWebSignature
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_standard) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.OAuth2Credentials.getAccessToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_standard) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.AccessToken.getTokenValue
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentialsTest,Law of Demeter violation,The tool detected the smell in this method (idTokenWithAudience_standard) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.auth.oauth2.IdTokenCredentials.getIdToken; com.google.auth.oauth2.IdToken.getJsonWebSignature
