Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromPkcs8,Long Statement,The length of the statement "ServiceAccountCredentials.Builder builder=ServiceAccountCredentials.newBuilder().setClientId(clientId).setClientEmail(clientEmail).setPrivateKeyId(privateKeyId).setScopes(scopes`defaultScopes);" is 193.,235
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromPkcs8,Long Parameter List,The method has 7 parameters. ,265
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromPkcs8,Long Statement,The length of the statement "ServiceAccountCredentials.Builder builder=ServiceAccountCredentials.newBuilder().setClientId(clientId).setClientEmail(clientEmail).setPrivateKeyId(privateKeyId).setScopes(scopes).setHttpTransportFactory(transportFactory).setTokenServerUri(tokenServerUri);" is 255.,265
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromPkcs8,Long Parameter List,The method has 8 parameters. ,303
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromPkcs8,Long Statement,The length of the statement "ServiceAccountCredentials.Builder builder=ServiceAccountCredentials.newBuilder().setClientId(clientId).setClientEmail(clientEmail).setPrivateKeyId(privateKeyId).setScopes(scopes`defaultScopes).setHttpTransportFactory(transportFactory).setTokenServerUri(tokenServerUri);" is 269.,303
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromPkcs8,Long Parameter List,The method has 8 parameters. ,344
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromPkcs8,Long Statement,The length of the statement "ServiceAccountCredentials.Builder builder=ServiceAccountCredentials.newBuilder().setClientId(clientId).setClientEmail(clientEmail).setPrivateKeyId(privateKeyId).setScopes(scopes).setHttpTransportFactory(transportFactory).setTokenServerUri(tokenServerUri).setServiceAccountUser(serviceAccountUser);" is 297.,344
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromPkcs8,Long Parameter List,The method has 9 parameters. ,386
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromPkcs8,Long Statement,The length of the statement "ServiceAccountCredentials.Builder builder=ServiceAccountCredentials.newBuilder().setClientId(clientId).setClientEmail(clientEmail).setPrivateKeyId(privateKeyId).setScopes(scopes`defaultScopes).setHttpTransportFactory(transportFactory).setTokenServerUri(tokenServerUri).setServiceAccountUser(serviceAccountUser);" is 311.,386
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,fromStream,Long Statement,The length of the statement "throw new IOException(String.format("Error reading credentials from stream` 'type' value '%s' not recognized." + " Expecting '%s'."`fileType`SERVICE_ACCOUNT_FILE_TYPE));" is 169.,478
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,refreshAccessToken,Long Statement,The length of the statement "ExponentialBackOff backoff=new ExponentialBackOff.Builder().setInitialIntervalMillis(INITIAL_RETRY_INTERVAL_MILLIS).setRandomizationFactor(RETRY_RANDOMIZATION_FACTOR).setMultiplier(RETRY_MULTIPLIER).build();" is 207.,518
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,refreshAccessToken,Long Statement,The length of the statement "request.setUnsuccessfulResponseHandler(new HttpBackOffUnsuccessfulResponseHandler(backoff).setBackOffRequired(new BackOffRequired(){" is 132.,518
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,refreshAccessToken,Magic Number,The method contains a magic number: 1000L,518
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,idTokenWithAudience,Long Statement,The length of the statement "throw new IOException(String.format("Error getting id token for service account: %s` iss: %s"`e.getMessage()`getIssuer())`e);" is 125.,581
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,jwtWithClaims,Long Statement,The length of the statement "return JwtCredentials.newBuilder().setPrivateKey(privateKey).setPrivateKeyId(privateKeyId).setJwtClaims(claimsBuilder.build().merge(newClaims)).setClock(clock).build();" is 168.,751
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,hashCode,Long Statement,The length of the statement "return Objects.hash(clientId`clientEmail`privateKey`privateKeyId`transportFactoryClassName`tokenServerUri`scopes`defaultScopes`quotaProjectId`lifetime`useJwtAccessWithScope`defaultRetriesEnabled);" is 196.,779
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,toString,Long Statement,The length of the statement "return MoreObjects.toStringHelper(this).add("clientId"`clientId).add("clientEmail"`clientEmail).add("privateKeyId"`privateKeyId).add("transportFactoryClassName"`transportFactoryClassName).add("tokenServerUri"`tokenServerUri).add("scopes"`scopes).add("defaultScopes"`defaultScopes).add("serviceAccountUser"`serviceAccountUser).add("quotaProjectId"`quotaProjectId).add("lifetime"`lifetime).add("useJwtAccessWithScope"`useJwtAccessWithScope).add("defaultRetriesEnabled"`defaultRetriesEnabled).toString();" is 501.,796
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,equals,Long Statement,The length of the statement "return Objects.equals(this.clientId`other.clientId) && Objects.equals(this.clientEmail`other.clientEmail) && Objects.equals(this.privateKey`other.privateKey)&& Objects.equals(this.privateKeyId`other.privateKeyId)&& Objects.equals(this.transportFactoryClassName`other.transportFactoryClassName)&& Objects.equals(this.tokenServerUri`other.tokenServerUri)&& Objects.equals(this.scopes`other.scopes)&& Objects.equals(this.defaultScopes`other.defaultScopes)&& Objects.equals(this.quotaProjectId`other.quotaProjectId)&& Objects.equals(this.lifetime`other.lifetime)&& Objects.equals(this.useJwtAccessWithScope`other.useJwtAccessWithScope)&& Objects.equals(this.defaultRetriesEnabled`other.defaultRetriesEnabled);" is 705.,814
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,createAssertion,Magic Number,The method contains a magic number: 1000,834
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,createAssertion,Magic Number,The method contains a magic number: 1000,834
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,createAssertionForIdToken,Magic Number,The method contains a magic number: 1000,863
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,createAssertionForIdToken,Magic Number,The method contains a magic number: 1000,863
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,getUriForSelfSignedJWT,Complex Conditional,The conditional expression uri == null || uri.getScheme() == null || uri.getHost() == null is complex.,896
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,createSelfSignedJwtCredentials,Long Statement,The length of the statement "return JwtCredentials.newBuilder().setPrivateKey(privateKey).setPrivateKeyId(privateKeyId).setJwtClaims(claimsBuilder.build()).setClock(clock).build();" is 151.,913
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,getRequestMetadata,Complex Conditional,The conditional expression (!createScopedRequired() && !useJwtAccessWithScope) || (serviceAccountUser != null && serviceAccountUser.length() > 0) is complex.,953
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,getRequestMetadata,Long Statement,The length of the statement "throw new IOException("Scopes and uri are not configured for service account. Specify the scopes" + " by calling createScoped or passing scopes to constructor or" + " providing uri to getRequestMetadata.");" is 206.,953
google_google-auth-library-java,com.google.auth.oauth2,ServiceAccountCredentials,getRequestMetadata,Long Statement,The length of the statement "if ((!createScopedRequired() && !useJwtAccessWithScope) || (serviceAccountUser != null && serviceAccountUser.length() > 0)) {" is 125.,953
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Identifier,The length of the parameter serviceAccountImpersonationUrl is 30.,110
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Identifier,The length of the field serviceAccountImpersonationUrl is 30.,110
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Parameter List,The method has 11 parameters. ,110
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Statement,The length of the statement "this(transportFactory`audience`subjectTokenType`tokenUrl`credentialSource`tokenInfoUrl`serviceAccountImpersonationUrl`quotaProjectId`clientId`clientSecret`scopes`null);" is 168.,110
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Identifier,The length of the parameter serviceAccountImpersonationUrl is 30.,158
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Identifier,The length of the field serviceAccountImpersonationUrl is 30.,158
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Parameter List,The method has 12 parameters. ,158
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Statement,The length of the statement "this.transportFactory=MoreObjects.firstNonNull(transportFactory`getFromServiceLoader(HttpTransportFactory.class`OAuth2Utils.HTTP_TRANSPORT_FACTORY));" is 149.,158
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Identifier,The length of the field serviceAccountImpersonationUrl is 30.,206
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Statement,The length of the statement "this.transportFactory=MoreObjects.firstNonNull(builder.transportFactory`getFromServiceLoader(HttpTransportFactory.class`OAuth2Utils.HTTP_TRANSPORT_FACTORY));" is 157.,206
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Statement,The length of the statement "this.environmentProvider=builder.environmentProvider == null ? SystemEnvironmentProvider.getInstance() : builder.environmentProvider;" is 133.,206
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,ExternalAccountCredentials,Long Statement,The length of the statement "throw new IllegalArgumentException("The workforce_pool_user_project parameter should only be provided for a Workforce Pool configuration.");" is 140.,206
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,buildImpersonatedCredentials,Long Identifier,The length of the field serviceAccountImpersonationUrl is 30.,248
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,buildImpersonatedCredentials,Long Statement,The length of the statement "sourceCredentials=PluggableAuthCredentials.newBuilder((PluggableAuthCredentials)this).setServiceAccountImpersonationUrl(null).build();" is 134.,248
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,buildImpersonatedCredentials,Long Statement,The length of the statement "sourceCredentials=IdentityPoolCredentials.newBuilder((IdentityPoolCredentials)this).setServiceAccountImpersonationUrl(null).build();" is 132.,248
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,buildImpersonatedCredentials,Long Statement,The length of the statement "return ImpersonatedCredentials.newBuilder().setSourceCredentials(sourceCredentials).setHttpTransportFactory(transportFactory).setTargetPrincipal(targetPrincipal).setScopes(new ArrayList<>(scopes)).setLifetime(3600).setIamEndpointOverride(serviceAccountImpersonationUrl).build();" is 278.,248
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,buildImpersonatedCredentials,Magic Number,The method contains a magic number: 3600,248
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,overrideImpersonatedCredentials,Long Identifier,The length of the field impersonatedCredentialsOverride is 31.,283
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,fromJson,Long Identifier,The length of the identifier serviceAccountImpersonationUrl is 30.,353
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,fromJson,Long Statement,The length of the statement "return AwsCredentials.newBuilder().setHttpTransportFactory(transportFactory).setAudience(audience).setSubjectTokenType(subjectTokenType).setTokenUrl(tokenUrl).setTokenInfoUrl(tokenInfoUrl).setCredentialSource(new AwsCredentialSource(credentialSourceMap)).setServiceAccountImpersonationUrl(serviceAccountImpersonationUrl).setQuotaProjectId(quotaProjectId).setClientId(clientId).setClientSecret(clientSecret).build();" is 415.,353
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,fromJson,Long Statement,The length of the statement "return PluggableAuthCredentials.newBuilder().setHttpTransportFactory(transportFactory).setAudience(audience).setSubjectTokenType(subjectTokenType).setTokenUrl(tokenUrl).setTokenInfoUrl(tokenInfoUrl).setCredentialSource(new PluggableAuthCredentialSource(credentialSourceMap)).setServiceAccountImpersonationUrl(serviceAccountImpersonationUrl).setQuotaProjectId(quotaProjectId).setClientId(clientId).setClientSecret(clientSecret).setWorkforcePoolUserProject(userProject).build();" is 476.,353
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,fromJson,Long Statement,The length of the statement "return IdentityPoolCredentials.newBuilder().setHttpTransportFactory(transportFactory).setAudience(audience).setSubjectTokenType(subjectTokenType).setTokenUrl(tokenUrl).setTokenInfoUrl(tokenInfoUrl).setCredentialSource(new IdentityPoolCredentialSource(credentialSourceMap)).setServiceAccountImpersonationUrl(serviceAccountImpersonationUrl).setQuotaProjectId(quotaProjectId).setClientId(clientId).setClientSecret(clientSecret).setWorkforcePoolUserProject(userProject).build();" is 474.,353
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,isAwsCredential,Long Statement,The length of the statement "return credentialSource.containsKey("environment_id") && ((String)credentialSource.get("environment_id")).startsWith("aws");" is 124.,427
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,exchangeExternalCredentialForAccessToken,Long Identifier,The length of the field impersonatedCredentialsOverride is 31.,432
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,exchangeExternalCredentialForAccessToken,Long Statement,The length of the statement "StsRequestHandler.Builder requestHandler=StsRequestHandler.newBuilder(tokenUrl`stsTokenExchangeRequest`transportFactory.create().createRequestFactory());" is 153.,432
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,getServiceAccountImpersonationUrl,Long Identifier,The length of the field serviceAccountImpersonationUrl is 30.,502
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,getServiceAccountEmail,Long Identifier,The length of the field serviceAccountImpersonationUrl is 30.,507
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,validateServiceAccountImpersonationInfoUrl,Long Identifier,The length of the parameter serviceAccountImpersonationUrl is 30.,569
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,validateServiceAccountImpersonationInfoUrl,Long Identifier,The length of the field serviceAccountImpersonationUrl is 30.,569
google_google-auth-library-java,com.google.auth.oauth2,ExternalAccountCredentials,isValidUrl,Complex Conditional,The conditional expression uri.getScheme() == null || uri.getHost() == null || !"https".equals(uri.getScheme().toLowerCase(Locale.US)) is complex.,582
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,ComputeEngineCredentials,Long Statement,The length of the statement "this.transportFactory=firstNonNull(transportFactory`getFromServiceLoader(HttpTransportFactory.class`OAuth2Utils.HTTP_TRANSPORT_FACTORY));" is 137.,115
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,refreshAccessToken,Long Statement,The length of the statement "throw new IOException(String.format("Error code %s trying to get security access token from" + " Compute Engine metadata for the default service account. This may be because" + " the virtual machine instance does not have permission scopes specified."+ " It is possible to skip checking for Compute Engine metadata by specifying the environment "+ " variable " + DefaultCredentialsProvider.NO_GCE_CHECK_ENV_VAR + "=true."`statusCode));" is 435.,187
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,refreshAccessToken,Long Statement,The length of the statement "throw new IOException(String.format("Unexpected Error code %s trying to get security access" + " token from Compute Engine metadata for the default service account: %s"`statusCode`response.parseAsString()));" is 207.,187
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,refreshAccessToken,Magic Number,The method contains a magic number: 1000,187
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,getMetadataResponse,Long Statement,The length of the statement "throw new IOException("ComputeEngineCredentials cannot find the metadata server. This is" + " likely because code is not running on Google Compute Engine."`exception);" is 167.,264
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,runningOnComputeEngine,Empty catch clause,The method has an empty catch block.,284
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,runningOnComputeEngine,Long Identifier,The length of the field COMPUTE_PING_CONNECTION_TIMEOUT_MS is 34.,284
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,runningOnComputeEngine,Long Statement,The length of the statement "LOGGER.log(Level.FINE`"Encountered an unexpected exception when determining" + " if we are running on Google Compute Engine."`e);" is 129.,284
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,getServiceAccountsUrl,Long Statement,The length of the statement "return getMetadataServerUrl(DefaultCredentialsProvider.DEFAULT) + "/computeMetadata/v1/instance/service-accounts/?recursive=true";" is 130.,345
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,getIdentityDocumentUrl,Long Statement,The length of the statement "return getMetadataServerUrl(DefaultCredentialsProvider.DEFAULT) + "/computeMetadata/v1/instance/service-accounts/default/identity";" is 131.,350
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,equals,Long Statement,The length of the statement "return Objects.equals(this.transportFactoryClassName`other.transportFactoryClassName) && Objects.equals(this.scopes`other.scopes);" is 130.,367
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,getDefaultServiceAccount,Long Statement,The length of the statement "throw new IOException(String.format("Error code %s trying to get service accounts from" + " Compute Engine metadata. This may be because the virtual machine instance" + " does not have permission scopes specified."`statusCode));" is 228.,434
google_google-auth-library-java,com.google.auth.oauth2,ComputeEngineCredentials,getDefaultServiceAccount,Long Statement,The length of the statement "throw new IOException(String.format("Unexpected Error code %s trying to get service accounts" + " from Compute Engine metadata: %s"`statusCode`response.parseAsString()));" is 170.,434
google_google-auth-library-java,com.google.auth.oauth2,OAuth2Credentials,getRequestMetadata,Long Statement,The length of the statement "Futures.addCallback(asyncFetch(executor)`new FutureCallbackToMetadataCallbackAdapter(callback)`MoreExecutors.directExecutor());" is 127.,154
google_google-auth-library-java,com.google.auth.oauth2,OAuth2Credentials,finishRefreshAsync,Empty catch clause,The method has an empty catch block.,276
google_google-auth-library-java,com.google.auth.oauth2,OAuth2Credentials,refreshAccessToken,Long Statement,The length of the statement "throw new IllegalStateException("OAuth2Credentials instance does not support refreshing the" + " access token. An instance with a new access token should be used` or a derived type" + " that supports refreshing.");" is 214.,353
google_google-auth-library-java,com.google.auth.oauth2,OAuth2Credentials,toString,Long Statement,The length of the statement "return MoreObjects.toStringHelper(this).add("requestMetadata"`requestMetadata).add("temporaryAccess"`temporaryAccess).toString();" is 129.,444
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizer,UserAuthorizer,Long Parameter List,The method has 7 parameters. ,69
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizer,getCredentials,Long Statement,The length of the statement "UserCredentials credentials=UserCredentials.newBuilder().setClientId(clientId.getClientId()).setClientSecret(clientId.getClientSecret()).setRefreshToken(refreshToken).setAccessToken(accessToken).setHttpTransportFactory(transportFactory).setTokenServerUri(tokenServerUri).build();" is 279.,185
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizer,getCredentialsFromCode,Long Statement,The length of the statement "return UserCredentials.newBuilder().setClientId(clientId.getClientId()).setClientSecret(clientId.getClientSecret()).setRefreshToken(refreshToken).setAccessToken(accessToken).setHttpTransportFactory(transportFactory).setTokenServerUri(tokenServerUri).build();" is 258.,223
google_google-auth-library-java,com.google.auth.oauth2,UserAuthorizer,getCredentialsFromCode,Magic Number,The method contains a magic number: 1000,223
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandler,retrieveTokenFromExecutable,Complex Conditional,The conditional expression options.getOutputFilePath() != null && !options.getOutputFilePath().isEmpty() && executableResponse.isSuccessful() && executableResponse.getExpirationTime() == null is complex.,90
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandler,retrieveTokenFromExecutable,Long Identifier,The length of the field GOOGLE_EXTERNAL_ACCOUNT_ALLOW_EXECUTABLES is 41.,90
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandler,retrieveTokenFromExecutable,Long Identifier,The length of the field EXECUTABLE_SUPPORTED_MAX_VERSION is 32.,90
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandler,retrieveTokenFromExecutable,Long Statement,The length of the statement "throw new PluggableAuthException("PLUGGABLE_AUTH_DISABLED"`"Pluggable Auth executables need " + "to be explicitly allowed to run by setting the " + "GOOGLE_EXTERNAL_ACCOUNT_ALLOW_EXECUTABLES environment variable to 1.");" is 220.,90
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandler,retrieveTokenFromExecutable,Long Statement,The length of the statement "if (options.getOutputFilePath() != null && !options.getOutputFilePath().isEmpty() && executableResponse.isSuccessful() && executableResponse.getExpirationTime() == null) {" is 171.,90
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandler,retrieveTokenFromExecutable,Long Statement,The length of the statement "throw new PluggableAuthException("INVALID_EXECUTABLE_RESPONSE"`"The executable response must contain the `expiration_time` field for successful responses when an " + "output_file has been specified in the configuration.");" is 222.,90
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandler,retrieveTokenFromExecutable,Long Statement,The length of the statement "throw new PluggableAuthException("UNSUPPORTED_VERSION"`"The version of the executable response is not supported. " + String.format("The maximum version currently supported is %s."`EXECUTABLE_SUPPORTED_MAX_VERSION));" is 215.,90
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandler,getCachedExecutableResponse,Long Statement,The length of the statement "throw new PluggableAuthException("INVALID_OUTPUT_FILE"`"The output_file specified contains an invalid or malformed response." + e);" is 131.,151
google_google-auth-library-java,com.google.auth.oauth2,PluggableAuthHandler,getExecutableResponse,Long Statement,The length of the statement "throw new PluggableAuthException("INVALID_RESPONSE"`String.format("The executable returned an invalid response: %s."`executableOutput));" is 136.,182
google_google-auth-library-java,com.google.auth.oauth2,StsRequestHandler,StsRequestHandler,Long Parameter List,The method has 5 parameters. ,65
google_google-auth-library-java,com.google.auth.oauth2,StsRequestHandler,buildTokenRequest,Long Statement,The length of the statement "GenericData tokenRequest=new GenericData().set("grant_type"`TOKEN_EXCHANGE_GRANT_TYPE).set("subject_token_type"`request.getSubjectTokenType()).set("subject_token"`request.getSubjectToken());" is 190.,124
google_google-auth-library-java,com.google.auth.oauth2,StsRequestHandler,buildTokenRequest,Long Statement,The length of the statement "String requestTokenType=request.hasRequestedTokenType() ? request.getRequestedTokenType() : OAuth2Utils.TOKEN_TYPE_ACCESS_TOKEN;" is 128.,124
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentials,refreshAccessToken,Long Statement,The length of the statement "StsTokenExchangeRequest.Builder stsTokenExchangeRequest=StsTokenExchangeRequest.newBuilder(retrieveSubjectToken()`getSubjectTokenType()).setAudience(getAudience());" is 164.,139
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentials,retrieveSubjectToken,Long Identifier,The length of the field regionalCredentialVerificationUrl is 33.,154
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentials,retrieveSubjectToken,Long Statement,The length of the statement "AwsRequestSigner signer=AwsRequestSigner.newBuilder(credentials`"POST"`awsCredentialSource.regionalCredentialVerificationUrl.replace("{region}"`region)`region).setAdditionalHeaders(headers).build();" is 198.,154
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentials,retrieveResource,Long Parameter List,The method has 5 parameters. ,192
google_google-auth-library-java,com.google.auth.oauth2,AwsCredentials,buildSubjectToken,Long Identifier,The length of the field regionalCredentialVerificationUrl is 33.,216
