Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
jitsi_jicofo,org.jitsi.protocol.xmpp.util,TransportSignaling,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jitsi_jicofo,org.jitsi.protocol.xmpp,JingleSession,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JingleSession; JingleRequestHandler
jitsi_jicofo,org.jitsi.jicofo.lipsynchack,LipSyncHack,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ParticipantInviteRunnable; JitsiMeetConferenceImpl; TranscriberManager; LipSyncHack; JitsiMeetConference; Participant; FocusManager
jitsi_jicofo,org.jitsi.jicofo.rest,Statistics,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jitsi_jicofo,org.jitsi.jicofo.rest,Application,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jitsi_jicofo,org.jitsi.jicofo.rest,Pin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jitsi_jicofo,org.jitsi.jicofo.rest,Pin.PinJson,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: conferenceId; jvbVersion; minutes
jitsi_jicofo,org.jitsi.jicofo.rest,Pin.PinJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jitsi_jicofo,org.jitsi.jicofo.rest,Pin.UnpinJson,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: conferenceId
jitsi_jicofo,org.jitsi.jicofo.rest,Pin.UnpinJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jitsi_jicofo,org.jitsi.jicofo.rest,Debug,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jitsi_jicofo,org.jitsi.jicofo,JitsiMeetConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; PNAME_MIN_BITRATE; PNAME_START_AUDIO_MUTED; PNAME_START_VIDEO_MUTED; PNAME_RTCSTATS_ENABLED; PNAME_CALLSTATS_ENABLED; PNAME_START_BITRATE; PNAME_STEREO; PNAME_OPUS_MAX_AVG_BITRATE; DEFAULT_START_BITRATE; properties
jitsi_jicofo,org.jitsi.jicofo,FocusManager,Feature Envy,The tool detected a instance of this smell because getStats is more interested in members of the type: Statistics
jitsi_jicofo,org.jitsi.jicofo,FocusManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ParticipantInviteRunnable; JitsiMeetConferenceImpl; TranscriberManager; LipSyncHack; JitsiMeetConference; Participant; FocusManager
jitsi_jicofo,org.jitsi.jicofo,FocusManager,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
jitsi_jicofo,org.jitsi.jicofo,FocusManager.FocusExpireThread,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: POLL_INTERVAL; timeout; timeoutThread; sleepLock; enabled
jitsi_jicofo,org.jitsi.jicofo,FocusManager.FocusExpireThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
jitsi_jicofo,org.jitsi.jicofo,FocusManager.FocusExpireThread,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: POLL_INTERVAL; timeout; timeoutThread; sleepLock; enabled
