Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.demos.main.activity,MainActivity,onCreate,Long Identifier,The length of the identifier singleTapZoomNetworkImageViewActivityButton is 43.,39
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.demos.main.activity,MainActivity,onCreate,Long Identifier,The length of the identifier doubleTapZoomNetworkImageViewActivityButton is 43.,39
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.demos.main.activity,MainActivity,onCreate,Long Statement,The length of the statement "Button singleTapZoomNetworkImageViewActivityButton=(Button)findViewById(R.id.single_tap_zoom_network_image_view_activity_button);" is 129.,39
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.demos.main.activity,MainActivity,onCreate,Long Statement,The length of the statement "Button doubleTapZoomNetworkImageViewActivityButton=(Button)findViewById(R.id.double_tap_zoom_network_image_view_activity_button);" is 129.,39
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.activity,AmazonActivity,loadShoppingItems,Long Statement,The length of the statement "SimpleXmlRequest<ShoppingRssFeed> request=new SimpleXmlRequest<ShoppingRssFeed>(GET_ITEMS_URL`ShoppingRssFeed.class`new Listener<ShoppingRssFeed>(){" is 148.,55
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.listview,AmazonListAdapter,getView,Magic Number,The method contains a magic number: 30,65
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.demos.amazon.listview,AmazonListAdapter,getView,Magic Number,The method contains a magic number: 30,65
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.util,FileUtils,getBytesFrom,Empty catch clause,The method has an empty catch block.,62
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Authorizor,createRequestTokenHeader,Long Statement,The length of the statement "String header=new AuthorizationHeader.Builder().setEncoder(encoder).setMethod("POST").setConsumerToken(consumerToken).setUrl(TwitterApis.REQUEST_TOKEN_URL).build().toString();" is 175.,46
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Authorizor,createVerifierHeader,Long Statement,The length of the statement "String header=new AuthorizationHeader.Builder().setEncoder(encoder).setMethod("POST").setConsumerToken(consumerToken).setToken(token).setUrl(TwitterApis.ACCESS_TOKEN_URL).setVerifier(pinNumber).build().toString();" is 213.,58
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Authorizor,createApiCallHeader,Long Statement,The length of the statement "String header=new AuthorizationHeader.Builder().setEncoder(signatureEncoder).setMethod(method).setConsumerToken(consumerToken).setToken(accessToken).setUrl(url).build().toString();" is 180.,75
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,decode,Magic Number,The method contains a magic number: 3,142
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,decode,Magic Number,The method contains a magic number: 4,142
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 3,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 4,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 3,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 4,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 3,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 2,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 2,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 3,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 3,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,Base64,encode,Magic Number,The method contains a magic number: 2,500
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client.auth,AuthorizationHeader,createTimestamp,Magic Number,The method contains a magic number: 1000L,69
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client,Twitter,getHomeTimeline,Long Identifier,The length of the field JACKSON_2_NETWORK_RESPONSE_PARSER is 33.,44
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client,Twitter,getHomeTimeline,Long Statement,The length of the statement "volleyer().get(url).addHeader("Authorization"`authorization).withTargetClass(Status[].class).withResponseParser(JACKSON_2_NETWORK_RESPONSE_PARSER).withListener(new Listener<Status[]>(){" is 185.,44
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client,Twitter,updateStatus,Long Identifier,The length of the field JACKSON_2_NETWORK_RESPONSE_PARSER is 33.,77
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client,Twitter,updateStatus,Long Statement,The length of the statement "volleyer().post(encodedParameterUrl).addHeader("Authorization"`authorization).withTargetClass(Status.class).withResponseParser(JACKSON_2_NETWORK_RESPONSE_PARSER).withListener(new Listener<Status>(){" is 198.,77
nhnopensource_volley-extensions,com.navercorp.volleyextensions.sample.volleyer.twitter.client,Twitter,updateStatusWithMedia,Long Identifier,The length of the field JACKSON_2_NETWORK_RESPONSE_PARSER is 33.,121
