Project Name,Package Name,Architecture Smell,Cause of the Smell
Netflix_zeno,com.netflix.zeno.examples,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultipleImageSerializationExample]; [PhasedHeapFriendlyHashMapExample]; [JSONSerializationExample]; [BasicSerializationExample]; [HeapFriendlyHashMapExample]; [DiffExample]. LCC (Lack of Component Cohesion) = 1.0
Netflix_zeno,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.85. All the dependencies among components: from: com.netflix.zeno.examples to: com.netflix.zeno.fastblob; from: com.netflix.zeno.examples to: com.netflix.zeno.fastblob.state; from: com.netflix.zeno.examples to: com.netflix.zeno.fastblob.io; from: com.netflix.zeno.examples to: com.netflix.zeno.examples.pojos; from: com.netflix.zeno.examples to: com.netflix.zeno.util.collections.heapfriendly; from: com.netflix.zeno.examples to: com.netflix.zeno.json; from: com.netflix.zeno.examples to: com.netflix.zeno.diff; from: com.netflix.zeno.examples to: com.netflix.zeno.genericobject; from: com.netflix.zeno.examples.address to: com.netflix.zeno.serializer; from: com.netflix.zeno.examples.serializers to: com.netflix.zeno.examples.pojos; from: com.netflix.zeno.examples.serializers to: com.netflix.zeno.serializer; from: com.netflix.zeno.examples.serializers to: com.netflix.zeno.serializer.common; from: com.netflix.zeno.examples.framework to: com.netflix.zeno.serializer; from: com.netflix.zeno.examples.framework to: com.netflix.zeno.examples.pojos; from: com.netflix.zeno.flatblob to: com.netflix.zeno.fastblob; from: com.netflix.zeno.flatblob to: com.netflix.zeno.serializer; from: com.netflix.zeno.flatblob to: com.netflix.zeno.fastblob.record; from: com.netflix.zeno.flatblob to: com.netflix.zeno.util.collections; from: com.netflix.zeno.flatblob to: com.netflix.zeno.util.collections.builder; from: com.netflix.zeno.flatblob to: com.netflix.zeno.fastblob.record.schema; from: com.netflix.zeno.flatblob to: com.netflix.zeno.fastblob.state; from: com.netflix.zeno.flatblob to: com.netflix.zeno.testpojos; from: com.netflix.zeno.util to: com.netflix.zeno.util.collections; from: com.netflix.zeno.util.collections to: com.netflix.zeno.util.collections.impl; from: com.netflix.zeno.util.collections.impl to: com.netflix.zeno.util.collections.algorithms; from: com.netflix.zeno.util.collections.impl to: com.netflix.zeno.util.collections; from: com.netflix.zeno.util.collections.impl to: com.netflix.zeno.util.collections.builder; from: com.netflix.zeno.util.collections.heapfriendly to: com.netflix.zeno.util.collections.builder; from: com.netflix.zeno.util.collections.algorithms to: com.netflix.zeno.util.collections; from: com.netflix.zeno.hash to: com.netflix.zeno.serializer; from: com.netflix.zeno.serializer to: com.netflix.zeno.fastblob.record.schema; from: com.netflix.zeno.serializer.common to: com.netflix.zeno.serializer; from: com.netflix.zeno.json to: com.netflix.zeno.serializer; from: com.netflix.zeno.json to: com.netflix.zeno.util; from: com.netflix.zeno.json to: com.netflix.zeno.fastblob.record.schema; from: com.netflix.zeno.json to: com.netflix.zeno.serializer.common; from: com.netflix.zeno.json to: com.netflix.zeno.testpojos; from: com.netflix.zeno.diff to: com.netflix.zeno.serializer; from: com.netflix.zeno.diff to: com.netflix.zeno.fastblob; from: com.netflix.zeno.diff to: com.netflix.zeno.fastblob.record.schema; from: com.netflix.zeno.diff to: com.netflix.zeno.genericobject; from: com.netflix.zeno.diff.history to: com.netflix.zeno.diff; from: com.netflix.zeno.diff.history to: com.netflix.zeno.util.collections.impl; from: com.netflix.zeno.diff.history to: com.netflix.zeno.fastblob; from: com.netflix.zeno.diff.history to: com.netflix.zeno.fastblob.state; from: com.netflix.zeno.diff.history to: com.netflix.zeno.util; from: com.netflix.zeno.diff.history to: com.netflix.zeno.fastblob.io; from: com.netflix.zeno.fastblob.state to: com.netflix.zeno.fastblob.record; from: com.netflix.zeno.fastblob.state to: com.netflix.zeno.fastblob; from: com.netflix.zeno.fastblob.state to: com.netflix.zeno.fastblob.record.schema; from: com.netflix.zeno.fastblob.state to: com.netflix.zeno.util; from: com.netflix.zeno.fastblob.state to: com.netflix.zeno.serializer; from: com.netflix.zeno.fastblob.state to: com.netflix.zeno.fastblob.io; from: com.netflix.zeno.fastblob.state.compressed to: com.netflix.zeno.fastblob.record; from: com.netflix.zeno.fastblob.record to: com.netflix.zeno.fastblob.record.schema; from: com.netflix.zeno.fastblob.record to: com.netflix.zeno.fastblob; from: com.netflix.zeno.fastblob to: com.netflix.zeno.serializer; from: com.netflix.zeno.fastblob to: com.netflix.zeno.fastblob.state; from: com.netflix.zeno.fastblob to: com.netflix.zeno.util; from: com.netflix.zeno.fastblob to: com.netflix.zeno.fastblob.record; from: com.netflix.zeno.fastblob to: com.netflix.zeno.util.collections; from: com.netflix.zeno.fastblob to: com.netflix.zeno.util.collections.builder; from: com.netflix.zeno.fastblob to: com.netflix.zeno.serializer.common; from: com.netflix.zeno.fastblob to: com.netflix.zeno.fastblob.io; from: com.netflix.zeno.fastblob to: com.netflix.zeno.testpojos; from: com.netflix.zeno.fastblob to: com.netflix.zeno.fastblob.record.schema; from: com.netflix.zeno.fastblob.io to: com.netflix.zeno.fastblob; from: com.netflix.zeno.fastblob.io to: com.netflix.zeno.fastblob.record; from: com.netflix.zeno.fastblob.io to: com.netflix.zeno.fastblob.state; from: com.netflix.zeno.fastblob.io to: com.netflix.zeno.fastblob.record.schema; from: com.netflix.zeno.fastblob.io to: com.netflix.zeno.serializer; from: com.netflix.zeno.genericobject to: com.netflix.zeno.diff; from: com.netflix.zeno.genericobject to: com.netflix.zeno.serializer; from: com.netflix.zeno.genericobject to: com.netflix.zeno.util; from: com.netflix.zeno.testpojos to: com.netflix.zeno.serializer.common; from: com.netflix.zeno.testpojos to: com.netflix.zeno.serializer; from: com.netflix.zeno.fastblob.restorescenarios to: com.netflix.zeno.serializer; from: com.netflix.zeno.fastblob.restorescenarios to: com.netflix.zeno.fastblob; from: com.netflix.zeno.fastblob.restorescenarios to: com.netflix.zeno.fastblob.state.
Netflix_zeno,com.netflix.zeno.examples.address,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Address; AddressSerializer]; [AddressRefactor; AddressRefactorSerializer]; [AddressRefactor.City]; [CitySerializer]. LCC (Lack of Component Cohesion) = 0.67
Netflix_zeno,com.netflix.zeno.examples.serializers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ASerializer; ExampleSerializerFactory]; [BWithStringReferenceSerializer]; [BSerializer]; [CSerializer]; [DSerializer]. LCC (Lack of Component Cohesion) = 0.83
Netflix_zeno,com.netflix.zeno.flatblob,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FlatBlobSerializationFramework; FlatBlobFrameworkDeserializer; FlatBlobFrameworkSerializer; FlatBlobEvictor; FlatBlobTypeCache; FlatBlobEvictionFrameworkSerializer; FlatBlobDeserializationRecord; FlatBlobSerializationRecord; FlatBlobTest]; [FlatBlobTypeCache.ObjectIdentityKey]. LCC (Lack of Component Cohesion) = 0.2
Netflix_zeno,com.netflix.zeno.util.collections,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.zeno.util.collections; com.netflix.zeno.util.collections.impl
Netflix_zeno,com.netflix.zeno.util.collections,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.zeno.util.collections; com.netflix.zeno.util.collections.impl; com.netflix.zeno.util.collections.algorithms
Netflix_zeno,com.netflix.zeno.util.collections,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.zeno.util.collections.impl
Netflix_zeno,com.netflix.zeno.util.collections.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.zeno.util.collections.impl; com.netflix.zeno.util.collections
Netflix_zeno,com.netflix.zeno.util.collections.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.zeno.util.collections.impl; com.netflix.zeno.util.collections.algorithms; com.netflix.zeno.util.collections
