Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Netflix_zeno,com.netflix.zeno.examples,MultipleImageSerializationExample,basicSerializationCycle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_zeno,com.netflix.zeno.examples,PhasedHeapFriendlyHashMapExample,runExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_zeno,com.netflix.zeno.examples,JSONSerializationExample,serializeJson,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_zeno,com.netflix.zeno.examples,BasicSerializationExample,basicSerializationCycle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_zeno,com.netflix.zeno.examples,HeapFriendlyHashMapExample,runCycle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_zeno,com.netflix.zeno.examples,DiffExample,performDiff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Netflix_zeno,com.netflix.zeno.util,CollectionUnwrapperTest,returnsCanonicalVersionsOfEmptyCollections,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_zeno,com.netflix.zeno.util.collections.impl,OpenAddressHashMapTest,putAndRetrieve,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Netflix_zeno,com.netflix.zeno.util.collections.impl,OpenAddressHashMapTest,putAndRetrieveWithNullValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Netflix_zeno,com.netflix.zeno.util.collections.impl,OpenAddressHashMapTest,putAndRetrieveWithNullKeys,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Netflix_zeno,com.netflix.zeno.util.collections.impl,OpenAddressHashMapTest,sizeIsCorrectBasedOnNumberOfItemsAdded,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Netflix_zeno,com.netflix.zeno.util.collections.impl,OpenAddressHashMapTest,sortedHashMapIteratesSortedEntries,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
Netflix_zeno,com.netflix.zeno.util.collections.impl,OpenAddressArraySetTest,populateAndRetrieve,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,HeapFriendlyHashMapTest,setAndGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,HeapFriendlyHashMapTest,putWithSameDerivableKeyReplacesExistingEntry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,HeapFriendlyHashMapTest,testEntrySet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,HeapFriendlyHashMapTest,testKeySet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,HeapFriendlyHashMapTest,testValueSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,HeapFriendlyHashMapTest,recyclesObjectArraysFromAlternatingCycles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,PhasedHeapFriendlyHashMapTest,setAndGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,PhasedHeapFriendlyHashMapTest,putWithSameDerivableKeyReplacesExistingEntry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,PhasedHeapFriendlyHashMapTest,testEntrySet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,PhasedHeapFriendlyHashMapTest,testKeySet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,PhasedHeapFriendlyHashMapTest,testValueSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Netflix_zeno,com.netflix.zeno.util.collections.heapfriendly,PhasedHeapFriendlyHashMapTest,testImproperGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
