Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ComplexClass,valueOf,Long Parameter List,The method has 27 parameters. ,40
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ComplexClass,valueOf,Long Statement,The length of the statement "ComplexClass _instance=new ComplexClass(other`object`string`date`objectArray`objectMultiArray`_byte`_int`_long`_char`_boolean`_float`_double`byteArray`intArray`longArray`charArray`booleanArray`floatArray`doubleArray`byteMultiArray`intMultiArray`longMultiArray`charMultiArray`booleanMultiArray`floatMultiArray`doubleMultiArray);" is 327.,40
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ComplexClass,ComplexClass,Long Parameter List,The method has 27 parameters. ,47
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ComplexClass,hashCode,Magic Number,The method contains a magic number: 31,322
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ComplexClass,equals,Long Statement,The length of the statement "return (Objects.equals(other`_other.other) && Objects.equals(object`_other.object) && Objects.equals(string`_other.string)&& Objects.equals(date`_other.date)&& Arrays.equals(objectArray`_other.objectArray)&& Arrays.deepEquals(objectMultiArray`_other.objectMultiArray)&& (_byte == _other._byte)&& (_int == _other._int)&& (_long == _other._long)&& (_char == _other._char)&& (_boolean == _other._boolean)&& (Float.floatToIntBits(_float) == Float.floatToIntBits(_other._float))&& (Double.doubleToLongBits(_double) == Double.doubleToLongBits(_other._double))&& Arrays.equals(byteArray`_other.byteArray)&& Arrays.equals(intArray`_other.intArray)&& Arrays.equals(longArray`_other.longArray)&& Arrays.equals(charArray`_other.charArray)&& Arrays.equals(booleanArray`_other.booleanArray)&& Arrays.equals(floatArray`_other.floatArray)&& Arrays.equals(doubleArray`_other.doubleArray)&& Arrays.deepEquals(byteMultiArray`_other.byteMultiArray)&& Arrays.deepEquals(intMultiArray`_other.intMultiArray)&& Arrays.deepEquals(longMultiArray`_other.longMultiArray)&& Arrays.deepEquals(charMultiArray`_other.charMultiArray)&& Arrays.deepEquals(booleanMultiArray`_other.booleanMultiArray)&& Arrays.deepEquals(floatMultiArray`_other.floatMultiArray)&& Arrays.deepEquals(doubleMultiArray`_other.doubleMultiArray));" is 1289.,360
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,SerializableWithBaseClass,hashCode,Magic Number,The method contains a magic number: 31,38
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ExternalizableMutableWithBaseClass,valueOf,Long Parameter List,The method has 9 parameters. ,20
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ExternalizableMutableWithBaseClass,valueOf,Long Statement,The length of the statement "ExternalizableMutableWithBaseClass _instance=new ExternalizableMutableWithBaseClass(_byte`_int`_long`_char`_boolean`_float`_double`string`object);" is 146.,20
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ExternalizableMutableWithBaseClass,valueOf,Long Parameter List,The method has 10 parameters. ,32
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ExternalizableMutableWithBaseClass,valueOf,Long Statement,The length of the statement "ExternalizableMutableWithBaseClass _instance=new ExternalizableMutableWithBaseClass(baseValue`_byte`_int`_long`_char`_boolean`_float`_double`string`object);" is 156.,32
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ExternalizableMutableWithBaseClass,ExternalizableMutableWithBaseClass,Long Parameter List,The method has 9 parameters. ,44
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ExternalizableMutableWithBaseClass,ExternalizableMutableWithBaseClass,Long Parameter List,The method has 10 parameters. ,63
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ExternalizableMutableWithBaseClass,hashCode,Magic Number,The method contains a magic number: 31,282
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ExternalizableMutableWithBaseClass,equals,Long Statement,The length of the statement "return ((_byte == _other._byte) && (_int == _other._int) && (_long == _other._long)&& (_char == _other._char)&& (_boolean == _other._boolean)&& (Float.floatToIntBits(_float) == Float.floatToIntBits(_other._float))&& (Double.doubleToLongBits(_double) == Double.doubleToLongBits(_other._double))&& Objects.equals(string`_other.string)&& Objects.equals(object`_other.object));" is 373.,302
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,ExternalizableBaseClass,ExternalizableBaseClass,Magic Number,The method contains a magic number: 42,15
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.testsources,BaseClass,hashCode,Magic Number,The method contains a magic number: 31,24
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.integrationtests,CompareGeneratedSourcesWithExpectedTest,compareSourcesTest,Long Statement,The length of the statement "rule.setErrorMsgHeader(() -> "NOTE: Set of file names in '" + expectedJavaFilePath.toString() + "' must match set of file names of generated output at '"+ actualJavaFilePath.toString()+ "'.");" is 192.,59
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.integrationtests,CompareGeneratedSourcesWithExpectedTest,compareSourcesTest,Long Statement,The length of the statement "return "NOTE: compareSourcesTest(" + expectedFileName + ") has detected a change which will trigger a failure even if output has changed on purpose."+ " If new version of generated output is indeed correct please update expected file(s) stored at '"+ expectedSourcePath.toString()+ "' with result from generated file(s) at "+ actualOutputPath+ " to make this test pass."+ System.lineSeparator()+ " To investigate in a *nx shell type 'diff "+ expectedJavaFilePath.toString()+ " "+ actualJavaFilePath+ "'.";" is 505.,59
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.integrationtests,CompareGeneratedSourcesWithExpectedTest,compareSourcesTest,Long Statement,The length of the statement "List<String> expectedContent=Files.readAllLines(expectedJavaFilePath).stream().map(s -> removeDate(s)).collect(Collectors.toList());" is 132.,59
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.integrationtests,CompareGeneratedSourcesWithExpectedTest,compareSourcesTest,Long Statement,The length of the statement "List<String> actualContent=Files.readAllLines(actualJavaFilePath).stream().map(s -> removeDate(s)).collect(Collectors.toList());" is 128.,59
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.integrationtests,CompareGeneratedSourcesWithExpectedTest,compareSourcesTest,Long Statement,The length of the statement "Assert.assertTrue("Expected file " + expectedFileName + " and actual file "+ actualFileName+ " has different content. Changes are: "+ System.lineSeparator()+ deltas.stream().map(Object::toString).collect(Collectors.joining(System.lineSeparator()))`deltas.isEmpty());" is 266.,59
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.integrationtests,SerializationTest,testCorrectSerializationIDAsInheritedFromPackageConfiguration,Magic Number,The method contains a magic number: 42,20
41concepts_VALJOGen,com.fortyoneconcepts.valjogen.integrationtests,SerializationTest,testSimpleClassCanSerialize,Long Statement,The length of the statement "@SuppressWarnings("unchecked") Class<Serializable> clazz=(Class<Serializable>)TestUtil.getTestClass(TestClassConstants.SerializableClass);" is 138.,37
