Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,dccSend,Long Parameter List,The method has 5 parameters. ,28
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,dccSend,Long Statement,The length of the statement "api.message(aNick`'\001' + "DCC SEND " + aFile.getName()+ " "+ getLocalAddressRepresentation()+ " "+ aListeningPort+ " "+ aFile.length()+ '\001');" is 146.,28
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,dccAccept,Long Parameter List,The method has 6 parameters. ,39
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,dccResume,Long Parameter List,The method has 5 parameters. ,56
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,dccResume,Long Parameter List,The method has 6 parameters. ,65
migzai_irc-api,com.ircclouds.irc.api,DCCManagerImpl,getLocalAddressRepresentation,Magic Number,The method contains a magic number: 4,86
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,IRCApiImpl,Long Statement,The length of the statement "session.addListeners(MESSAGE_VISIBILITY.PRIVATE`executeCmdListener=new ExecuteCommandListenerImpl(session`getStateUpdater(aSaveIRCState))`new PingVersionListenerImpl(session));" is 176.,49
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,connect,Long Statement,The length of the statement "aCallback.onFailure(new ApiException("Failed to open connection to [" + aServerParameters.getServer().toString() + "]"));" is 121.,92
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,dccSend,Long Parameter List,The method has 5 parameters. ,421
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,dccAccept,Long Parameter List,The method has 5 parameters. ,427
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,dccAccept,Long Parameter List,The method has 6 parameters. ,433
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,dccReceive,Long Parameter List,The method has 5 parameters. ,445
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,dccResume,Long Parameter List,The method has 5 parameters. ,451
migzai_irc-api,com.ircclouds.irc.api,IRCApiImpl,dccResume,Long Parameter List,The method has 6 parameters. ,457
migzai_irc-api,com.ircclouds.irc.api,IRCApi,dccSend,Long Parameter List,The method has 5 parameters. ,295
migzai_irc-api,com.ircclouds.irc.api,IRCApi,dccAccept,Long Parameter List,The method has 5 parameters. ,305
migzai_irc-api,com.ircclouds.irc.api,IRCApi,dccAccept,Long Parameter List,The method has 6 parameters. ,315
migzai_irc-api,com.ircclouds.irc.api,IRCApi,dccReceive,Long Parameter List,The method has 5 parameters. ,335
migzai_irc-api,com.ircclouds.irc.api,IRCApi,dccResume,Long Parameter List,The method has 5 parameters. ,345
migzai_irc-api,com.ircclouds.irc.api,IRCApi,dccResume,Long Parameter List,The method has 6 parameters. ,355
migzai_irc-api,com.ircclouds.irc.api,MessageDispatcherImpl,dispatchVarious,Complex Method,Cyclomatic complexity of the method is 22,79
migzai_irc-api,com.ircclouds.irc.api,MockServerParametersImpl,MockServerParametersImpl,Long Parameter List,The method has 5 parameters. ,15
migzai_irc-api,com.ircclouds.irc.api,TestCaseConnectToDifferentServers,connectToEFnetMzima,Magic Number,The method contains a magic number: 2,13
migzai_irc-api,com.ircclouds.irc.api,TestCaseConnectToDifferentServers,connectToFreenode,Magic Number,The method contains a magic number: 2,51
migzai_irc-api,com.ircclouds.irc.api,TestCaseConnectToDifferentServers,connectToDALnetMesra,Magic Number,The method contains a magic number: 2,100
migzai_irc-api,com.ircclouds.irc.api,TestCaseConnectToDifferentServers,newMockServerParameters,Long Statement,The length of the statement "return new MockServerParametersImpl("test"`Arrays.asList("heh1"`"heh2")`"ident"`"a real name"`new IRCServer("irc.mzima.net"));" is 126.,151
migzai_irc-api,com.ircclouds.irc.api,TestCaseConnectToDifferentServers,assertUserStatuses,Magic Number,The method contains a magic number: 2,156
migzai_irc-api,com.ircclouds.irc.api,TestCaseConnectToDifferentServers,assertChannelModes,Long Parameter List,The method has 5 parameters. ,173
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,callBack,Long Statement,The length of the statement "return "Total bytes sent: " + totalBytesTransferred + " - Number of acks received: "+ totalAcksRead+ " - Total time: "+ aTotalTime;" is 131.,101
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,toString,Long Statement,The length of the statement "return "Total bytes sent: " + totalBytesTransferred + " - Number of acks received: "+ totalAcksRead+ " - Total time: "+ aTotalTime;" is 131.,123
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,getACKsReader,Magic Number,The method contains a magic number: 4,165
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,getACKsReader,Magic Number,The method contains a magic number: 4,165
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,getACKsReader,Magic Number,The method contains a magic number: 4,165
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,getACKsReader,Magic Number,The method contains a magic number: 4,165
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,run,Magic Number,The method contains a magic number: 4,169
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,run,Magic Number,The method contains a magic number: 4,169
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,run,Magic Number,The method contains a magic number: 4,169
migzai_irc-api,com.ircclouds.irc.api.ctcp,DCCSender,run,Magic Number,The method contains a magic number: 4,169
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,onChannelMode,Complex Method,Cyclomatic complexity of the method is 8,89
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,onChannelMode,Long Statement,The length of the statement "SynchronizedUnmodifiableSet<IRCUserStatus> _uStatuses=(SynchronizedUnmodifiableSet<IRCUserStatus>)_chan.getStatusesForUser(new WritableIRCUser(_usm.getUser()));" is 160.,89
migzai_irc-api,com.ircclouds.irc.api.state,AbstractIRCStateUpdater,onChannelMode,Long Statement,The length of the statement "SynchronizedUnmodifiableSet<IRCUserStatus> _uStatuses=(SynchronizedUnmodifiableSet<IRCUserStatus>)_chan.getStatusesForUser(new WritableIRCUser(_usm.getUser()));" is 160.,89
migzai_irc-api,com.ircclouds.irc.api.state,IRCStateImpl,IRCStateImpl,Long Parameter List,The method has 5 parameters. ,23
migzai_irc-api,com.ircclouds.irc.api.state,IRCStateImpl,IRCStateImpl,Long Parameter List,The method has 6 parameters. ,32
migzai_irc-api,com.ircclouds.irc.api.utils,NetUtils,getRandDccPort,Magic Number,The method contains a magic number: 1024,9
migzai_irc-api,com.ircclouds.irc.api.utils,NetUtils,getRandDccPort,Magic Number,The method contains a magic number: 5000,9
migzai_irc-api,com.ircclouds.irc.api.utils,NetUtils,available,Empty catch clause,The method has an empty catch block.,31
migzai_irc-api,com.ircclouds.irc.api.utils,NetUtils,available,Empty catch clause,The method has an empty catch block.,31
migzai_irc-api,com.ircclouds.irc.api.listeners,KickUserListener,onServerMessage,Long Statement,The length of the statement "if (aServerMessage.getNumericCode() == IRCServerNumerics.NO_SUCH_CHANNEL || aServerMessage.getNumericCode() == IRCServerNumerics.NOT_CHANNEL_OP) {" is 146.,22
migzai_irc-api,com.ircclouds.irc.api.listeners,AbstractChannelJoinListener,onServerMessage,Complex Conditional,The conditional expression _numcode == IRCServerNumerics.CHANNEL_FORWARD || _numcode == IRCServerNumerics.TOPIC_USER_DATE || _numcode == IRCServerNumerics.CHANNEL_NICKS_LIST || _numcode == IRCServerNumerics.CHANNEL_TOPIC || _numcode == IRCServerNumerics.CHANNEL_NICKS_END_OF_LIST || _numcode == IRCServerNumerics.CHANNEL_CANNOT_JOIN_INVITE || _numcode == IRCServerNumerics.CHANNEL_CANNOT_JOIN_KEYED || _numcode == IRCServerNumerics.CHANNEL_CANNOT_JOIN_FULL || _numcode == IRCServerNumerics.CHANNEL_CANNOT_JOIN_BANNED is complex.,31
migzai_irc-api,com.ircclouds.irc.api.listeners,AbstractChannelJoinListener,onServerMessage,Complex Method,Cyclomatic complexity of the method is 16,31
