Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
MyRobotLab_myrobotlab,SimpleOpenNI,SimpleOpenNI,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.openni.PImage; org.myrobotlab.openni.PVector
MyRobotLab_myrobotlab,SimpleOpenNI,SimpleOpenNI,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
MyRobotLab_myrobotlab,org.myrobotlab.roomba,RoombaCommPort,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: updateSensorsPause
MyRobotLab_myrobotlab,org.myrobotlab.roomba,RTTTLParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; noteToNum
MyRobotLab_myrobotlab,org.myrobotlab.roomba,RoombaComm,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; VERSION; wheelbase; millimetersPerDegree; millimetersPerRadian; defaultSpeed; defaultSensorsUpdateTime; MODE_UNKNOWN; MODE_PASSIVE; MODE_SAFE; MODE_FULL; START; BAUD; CONTROL; SAFE; FULL; POWER; SPOT; CLEAN; MAX; DRIVE; MOTORS; LEDS; SONG; PLAY; SENSORS; DOCK; PWMMOTORS; DRIVEWHEELS; DRIVEPWM; STREAM; QUERYLIST; STOPSTARTSTREAM; SCHEDULINGLEDS; DIGITLEDSRAW; DIGITLEDSASCII; BUTTONSCMD; SCHEDULE; SETDAYTIME; BUMPSWHEELDROPS; WALL; CLIFFLEFT; CLIFFFRONTLEFT; CLIFFFRONTRIGHT; CLIFFRIGHT; VIRTUALWALL; MOTOROVERCURRENTS; DIRTLEFT; DIRTRIGHT; REMOTEOPCODE; BUTTONS; DISTANCE_HI; DISTANCE_LO; ANGLE_HI; ANGLE_LO; CHARGINGSTATE; VOLTAGE_HI; VOLTAGE_LO; CURRENT_HI; CURRENT_LO; TEMPERATURE; CHARGE_HI; CHARGE_LO; CAPACITY_HI; CAPACITY_LO; WHEELDROP_MASK; BUMP_MASK; BUMPRIGHT_MASK; BUMPLEFT_MASK; WHEELDROPRIGHT_MASK; WHEELDROPLEFT_MASK; WHEELDROPCENT_MASK; MOVERDRIVELEFT_MASK; MOVERDRIVERIGHT_MASK; MOVERMAINBRUSH_MASK; MOVERVACUUM_MASK; MOVERSIDEBRUSH_MASK; POWERBUTTON_MASK; SPOTBUTTON_MASK; CLEANBUTTON_MASK; MAXBUTTON_MASK; SENSORS_ALL; SENSORS_PHYSICAL; SENSORS_INTERNAL; SENSORS_POWER; REMOTE_NONE; REMOTE_POWER; REMOTE_PAUSE; REMOTE_CLEAN; REMOTE_MAX; REMOTE_SPOT; REMOTE_SPINLEFT; REMOTE_FORWARD; REMOTE_SPINRIGHT
MyRobotLab_myrobotlab,org.myrobotlab.roomba,RTTTLPlay,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.roomba.RoombaCommPort
MyRobotLab_myrobotlab,org.myrobotlab.roomba,RTTTLPlay,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
MyRobotLab_myrobotlab,org.myrobotlab.cv,CvData,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: POINT_CLOUDS; INPUT; OUTPUT
MyRobotLab_myrobotlab,org.myrobotlab.programab,MrlSraixHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.programab.OOBPayload
MyRobotLab_myrobotlab,org.myrobotlab.programab,MrlSraixHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
MyRobotLab_myrobotlab,org.myrobotlab.programab,OOBPayload,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log; oobPattern; mrlPattern; servicePattern; methodPattern; paramPattern
MyRobotLab_myrobotlab,org.myrobotlab.programab,Session,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
MyRobotLab_myrobotlab,org.myrobotlab.programab,BotInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
MyRobotLab_myrobotlab,org.myrobotlab.programab,OOBPayloadTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.programab.OOBPayload
MyRobotLab_myrobotlab,org.myrobotlab.discord,MrlDiscordBotListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
MyRobotLab_myrobotlab,org.myrobotlab.document,Classification,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: log
MyRobotLab_myrobotlab,org.myrobotlab.document,Classifications,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.myrobotlab.document.ClassSet
