Project Name,Package Name,Architecture Smell,Cause of the Smell
MyRobotLab_myrobotlab,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SampleAsyncCallback]; [SampleAsyncCallback.MqttConnector]; [SampleAsyncCallback.Publisher]; [SampleAsyncCallback.Subscriber]; [SampleAsyncCallback.Disconnector]; [PeerDiscovery]; [PeerDiscovery.Peer]; [PeerDiscovery.ExceptionHandler]. LCC (Lack of Component Cohesion) = 1.0
MyRobotLab_myrobotlab,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.18. All the dependencies among components: from: SimpleOpenNI to: org.myrobotlab.service; from: SimpleOpenNI to: org.myrobotlab.openni; from: org.myrobotlab.roomba to: org.myrobotlab.service; from: org.myrobotlab.roomba to: org.myrobotlab.framework; from: org.myrobotlab.cv to: org.myrobotlab.math.geometry; from: org.myrobotlab.programab to: org.myrobotlab.service; from: org.myrobotlab.programab to: org.myrobotlab.service.interfaces; from: org.myrobotlab.programab to: org.myrobotlab.service.data; from: org.myrobotlab.programab to: org.myrobotlab.string; from: org.myrobotlab.programab to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.programab to: org.myrobotlab.framework; from: org.myrobotlab.programab to: org.myrobotlab.io; from: org.myrobotlab.discord to: org.myrobotlab.service; from: org.myrobotlab.discord to: org.myrobotlab.service.data; from: org.myrobotlab.document to: org.myrobotlab.math.geometry; from: org.myrobotlab.document.transformer to: org.myrobotlab.document; from: org.myrobotlab.document.transformer to: org.myrobotlab.document.transformer.wiki; from: org.myrobotlab.document.transformer to: org.myrobotlab.string; from: org.myrobotlab.document.transformer.wiki to: org.myrobotlab.document; from: org.myrobotlab.document.connector to: org.myrobotlab.document.transformer; from: org.myrobotlab.document.connector to: org.myrobotlab.document; from: org.myrobotlab.document.connector to: org.myrobotlab.service.interfaces; from: org.myrobotlab.document.connector to: org.myrobotlab.service; from: org.myrobotlab.document.xml to: org.myrobotlab.document.connector; from: org.myrobotlab.document.xml to: org.myrobotlab.document; from: org.myrobotlab.document.workflow to: org.myrobotlab.document.transformer; from: org.myrobotlab.document.workflow to: org.myrobotlab.document; from: org.myrobotlab.i2c to: org.myrobotlab.framework; from: org.myrobotlab.i2c to: org.myrobotlab.service.interfaces; from: org.myrobotlab.i2c to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.i2c to: org.myrobotlab.service; from: org.myrobotlab.i2c to: org.myrobotlab.logging; from: org.myrobotlab.logging to: org.myrobotlab.service.interfaces; from: org.myrobotlab.logging to: org.myrobotlab.framework; from: org.myrobotlab.service to: org.myrobotlab.service.interfaces; from: org.myrobotlab.service to: org.myrobotlab.framework; from: org.myrobotlab.service to: org.myrobotlab.logging; from: org.myrobotlab.service to: org.myrobotlab.arduino; from: org.myrobotlab.service to: org.myrobotlab.i2c; from: org.myrobotlab.service to: org.myrobotlab.math.interfaces; from: org.myrobotlab.service to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.service to: org.myrobotlab.service.data; from: org.myrobotlab.service to: org.myrobotlab.service.abstracts; from: org.myrobotlab.service to: org.myrobotlab.service.config; from: org.myrobotlab.service to: org.myrobotlab.io; from: org.myrobotlab.service to: org.myrobotlab.math; from: org.myrobotlab.service to: org.myrobotlab.sensor; from: org.myrobotlab.service to: org.myrobotlab.process; from: org.myrobotlab.service to: org.myrobotlab.net; from: org.myrobotlab.service to: org.myrobotlab.kinematics; from: org.myrobotlab.service to: org.myrobotlab.genetic; from: org.myrobotlab.service to: org.myrobotlab.jme3; from: org.myrobotlab.service to: org.myrobotlab.openni; from: org.myrobotlab.service to: org.myrobotlab.joystick; from: org.myrobotlab.service to: org.myrobotlab.codec; from: org.myrobotlab.service to: org.myrobotlab.arduino.virtual; from: org.myrobotlab.service to: org.myrobotlab.framework.repo; from: org.myrobotlab.service to: org.myrobotlab.document.transformer; from: org.myrobotlab.service to: org.myrobotlab.document.workflow; from: org.myrobotlab.service to: org.myrobotlab.document; from: org.myrobotlab.service to: org.myrobotlab.document.connector; from: org.myrobotlab.service to: org.myrobotlab.serial; from: org.myrobotlab.service to: org.myrobotlab.roomba; from: org.myrobotlab.service to: org.myrobotlab.image; from: org.myrobotlab.service to: org.myrobotlab.math.geometry; from: org.myrobotlab.service to: org.myrobotlab.opencv; from: org.myrobotlab.service to: org.myrobotlab.mqtt; from: org.myrobotlab.service to: org.myrobotlab.service.meta.abstracts; from: org.myrobotlab.service to: org.myrobotlab.string; from: org.myrobotlab.service to: org.myrobotlab.fsm.api; from: org.myrobotlab.service to: org.myrobotlab.fsm.core; from: org.myrobotlab.service to: org.myrobotlab.document.xml; from: org.myrobotlab.service to: org.myrobotlab.swing.widget; from: org.myrobotlab.service to: org.myrobotlab.swing; from: org.myrobotlab.service to: org.myrobotlab.programab; from: org.myrobotlab.service to: org.myrobotlab.cv; from: org.myrobotlab.service to: org.myrobotlab.deeplearning4j; from: org.myrobotlab.service to: org.myrobotlab.audio; from: org.myrobotlab.service to: org.myrobotlab.discord; from: org.myrobotlab.service to: org.myrobotlab.chess; from: org.myrobotlab.service to: org.myrobotlab.oculus; from: org.myrobotlab.service to: org.myrobotlab.headtracking; from: org.myrobotlab.service to: org.myrobotlab.inmoov; from: org.myrobotlab.service to: SimpleOpenNI; from: org.myrobotlab.service to: org.myrobotlab.lang; from: org.myrobotlab.service to: org.myrobotlab.test; from: org.myrobotlab.service to: org.myrobotlab.codec.serial; from: org.myrobotlab.service.data to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.service.data to: org.myrobotlab.codec; from: org.myrobotlab.service.data to: org.myrobotlab.logging; from: org.myrobotlab.service.abstracts to: org.myrobotlab.service.interfaces; from: org.myrobotlab.service.abstracts to: org.myrobotlab.math; from: org.myrobotlab.service.abstracts to: org.myrobotlab.sensor; from: org.myrobotlab.service.abstracts to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.service.abstracts to: org.myrobotlab.service.data; from: org.myrobotlab.service.abstracts to: org.myrobotlab.service; from: org.myrobotlab.service.abstracts to: org.myrobotlab.math.interfaces; from: org.myrobotlab.service.abstracts to: org.myrobotlab.framework; from: org.myrobotlab.service.abstracts to: org.myrobotlab.service.config; from: org.myrobotlab.service.abstracts to: org.myrobotlab.logging; from: org.myrobotlab.service.abstracts to: org.myrobotlab.io; from: org.myrobotlab.service.abstracts to: org.myrobotlab.arduino; from: org.myrobotlab.service.abstracts to: org.myrobotlab.image; from: org.myrobotlab.service.interfaces to: org.myrobotlab.fsm.api; from: org.myrobotlab.service.interfaces to: org.myrobotlab.service.data; from: org.myrobotlab.service.interfaces to: org.myrobotlab.math.interfaces; from: org.myrobotlab.service.interfaces to: org.myrobotlab.sensor; from: org.myrobotlab.service.interfaces to: org.myrobotlab.document.connector; from: org.myrobotlab.service.interfaces to: org.myrobotlab.swing; from: org.myrobotlab.service.interfaces to: org.myrobotlab.framework; from: org.myrobotlab.service.interfaces to: org.myrobotlab.image; from: org.myrobotlab.service.interfaces to: org.myrobotlab.net; from: org.myrobotlab.service.interfaces to: org.myrobotlab.document; from: org.myrobotlab.service.interfaces to: org.myrobotlab.cv; from: org.myrobotlab.service.interfaces to: org.myrobotlab.arduino; from: org.myrobotlab.service.interfaces to: org.myrobotlab.math.geometry; from: org.myrobotlab.service.interfaces to: org.myrobotlab.service; from: org.myrobotlab.service.interfaces to: org.myrobotlab.framework.repo; from: org.myrobotlab.service.interfaces to: org.myrobotlab.service.abstracts; from: org.myrobotlab.service.meta to: org.myrobotlab.framework; from: org.myrobotlab.service.meta to: org.myrobotlab.service.config; from: org.myrobotlab.service.meta to: org.myrobotlab.framework.repo; from: org.myrobotlab.service.meta to: org.myrobotlab.service; from: org.myrobotlab.service.meta.abstracts to: org.myrobotlab.framework.repo; from: org.myrobotlab.service.meta.abstracts to: org.myrobotlab.framework; from: org.myrobotlab.service.meta.abstracts to: org.myrobotlab.service.config; from: org.myrobotlab.opencv to: org.myrobotlab.image; from: org.myrobotlab.opencv to: org.myrobotlab.service; from: org.myrobotlab.opencv to: org.myrobotlab.deeplearning4j; from: org.myrobotlab.opencv to: org.myrobotlab.math.geometry; from: org.myrobotlab.opencv to: org.myrobotlab.framework; from: org.myrobotlab.opencv to: org.myrobotlab.kinematics; from: org.myrobotlab.opencv to: org.myrobotlab.document; from: org.myrobotlab.opencv to: org.myrobotlab.logging; from: org.myrobotlab.opencv to: org.myrobotlab.io; from: org.myrobotlab.opencv to: org.myrobotlab.cv; from: org.myrobotlab.opencv to: org.myrobotlab.codec; from: org.myrobotlab.oculus to: org.myrobotlab.service; from: org.myrobotlab.oculus to: org.saintandreas.gl; from: org.myrobotlab.oculus to: org.saintandreas.gl.shaders; from: org.myrobotlab.oculus to: org.saintandreas.gl.buffers; from: org.myrobotlab.oculus to: org.saintandreas.gl.textures; from: org.myrobotlab.oculus to: org.myrobotlab.service.data; from: org.myrobotlab.oculus to: org.saintandreas.math; from: org.myrobotlab.oculus to: org.myrobotlab.image; from: org.myrobotlab.deeplearning4j to: org.myrobotlab.service; from: org.myrobotlab.deeplearning4j to: org.myrobotlab.opencv; from: org.myrobotlab.deeplearning4j to: org.myrobotlab.framework; from: org.myrobotlab.math to: org.myrobotlab.math.interfaces; from: org.myrobotlab.math to: org.myrobotlab.logging; from: org.myrobotlab.swing to: org.myrobotlab.service; from: org.myrobotlab.swing to: org.myrobotlab.image; from: org.myrobotlab.swing to: org.myrobotlab.framework; from: org.myrobotlab.swing to: org.myrobotlab.roomba; from: org.myrobotlab.swing to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.swing to: org.myrobotlab.swing.widget; from: org.myrobotlab.swing to: org.myrobotlab.service.interfaces; from: org.myrobotlab.swing to: org.myrobotlab.kinematics; from: org.myrobotlab.swing to: org.myrobotlab.codec.serial; from: org.myrobotlab.swing to: org.myrobotlab.logging; from: org.myrobotlab.swing to: org.myrobotlab.chess; from: org.myrobotlab.swing to: org.myrobotlab.arduino; from: org.myrobotlab.swing to: org.myrobotlab.io; from: org.myrobotlab.swing to: org.myrobotlab.framework.repo; from: org.myrobotlab.swing to: org.myrobotlab.service.meta.abstracts; from: org.myrobotlab.swing to: org.myrobotlab.net; from: org.myrobotlab.swing to: org.myrobotlab.programab; from: org.myrobotlab.swing to: org.myrobotlab.joystick; from: org.myrobotlab.swing to: org.myrobotlab.service.data; from: org.myrobotlab.swing to: org.myrobotlab.mqtt; from: org.myrobotlab.swing to: org.myrobotlab.codec; from: org.myrobotlab.swing to: org.myrobotlab.openni; from: org.myrobotlab.swing to: org.myrobotlab.swing.opencv; from: org.myrobotlab.swing to: org.myrobotlab.opencv; from: org.myrobotlab.swing.opencv to: org.myrobotlab.service; from: org.myrobotlab.swing.opencv to: org.myrobotlab.opencv; from: org.myrobotlab.swing.opencv to: org.myrobotlab.swing.widget; from: org.myrobotlab.swing.opencv to: org.myrobotlab.framework; from: org.myrobotlab.swing.abstracts to: org.myrobotlab.service.data; from: org.myrobotlab.swing.abstracts to: org.myrobotlab.service; from: org.myrobotlab.swing.abstracts to: org.myrobotlab.service.abstracts; from: org.myrobotlab.swing.abstracts to: org.myrobotlab.math; from: org.myrobotlab.swing.abstracts to: org.myrobotlab.service.interfaces; from: org.myrobotlab.swing.widget to: org.myrobotlab.service; from: org.myrobotlab.swing.widget to: org.myrobotlab.service.interfaces; from: org.myrobotlab.swing.widget to: org.myrobotlab.image; from: org.myrobotlab.swing.widget to: org.myrobotlab.logging; from: org.myrobotlab.swing.widget to: org.myrobotlab.swing; from: org.myrobotlab.swing.widget to: org.myrobotlab.service.data; from: org.myrobotlab.swing.widget to: org.myrobotlab.framework; from: org.myrobotlab.swing.widget to: org.myrobotlab.net; from: org.myrobotlab.swing.widget to: org.myrobotlab.math.interfaces; from: org.myrobotlab.swing.widget to: org.myrobotlab.math; from: org.myrobotlab.swing.widget to: org.myrobotlab.framework.repo; from: org.myrobotlab.swing.widget to: org.myrobotlab.service.meta.abstracts; from: org.myrobotlab.swing.widget to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.jme3 to: org.myrobotlab.service.interfaces; from: org.myrobotlab.jme3 to: org.myrobotlab.framework; from: org.myrobotlab.jme3 to: org.myrobotlab.kinematics; from: org.myrobotlab.jme3 to: org.myrobotlab.service; from: org.myrobotlab.jme3 to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.jme3 to: org.myrobotlab.math; from: org.myrobotlab.jme3 to: org.myrobotlab.math.interfaces; from: org.myrobotlab.reflection to: org.myrobotlab.logging; from: org.myrobotlab.sensor to: org.myrobotlab.service.interfaces; from: org.myrobotlab.sensor to: org.myrobotlab.framework; from: org.myrobotlab.sensor to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.io to: org.myrobotlab.logging; from: org.myrobotlab.io to: org.myrobotlab.service; from: org.myrobotlab.io to: org.myrobotlab.cmdline; from: org.myrobotlab.io to: org.myrobotlab.framework; from: org.myrobotlab.system to: org.myrobotlab.service; from: org.myrobotlab.system to: org.myrobotlab.logging; from: org.myrobotlab.codec to: org.myrobotlab.framework; from: org.myrobotlab.codec to: org.myrobotlab.service; from: org.myrobotlab.codec to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.codec to: org.myrobotlab.service.config; from: org.myrobotlab.codec to: org.myrobotlab.logging; from: org.myrobotlab.codec.serial to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.codec.serial to: org.myrobotlab.logging; from: org.myrobotlab.audio to: org.myrobotlab.service; from: org.myrobotlab.audio to: org.myrobotlab.service.data; from: org.myrobotlab.audio to: org.myrobotlab.math; from: org.myrobotlab.audio to: org.myrobotlab.logging; from: org.myrobotlab.client to: org.myrobotlab.logging; from: org.myrobotlab.client to: org.myrobotlab.framework; from: org.myrobotlab.client to: org.myrobotlab.lang; from: org.myrobotlab.inmoov to: org.myrobotlab.service; from: org.myrobotlab.inmoov to: org.myrobotlab.opencv; from: org.myrobotlab.openni to: org.myrobotlab.service.data; from: org.myrobotlab.openni to: org.myrobotlab.logging; from: org.myrobotlab.lang.yml to: org.myrobotlab.service; from: org.myrobotlab.lang.yml to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.lang to: org.myrobotlab.logging; from: org.myrobotlab.lang.py to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.lang.py to: org.myrobotlab.service.data; from: org.myrobotlab.lang.py to: org.myrobotlab.codec; from: org.myrobotlab.lang.py to: org.myrobotlab.service.meta.abstracts; from: org.myrobotlab.lang.py to: org.myrobotlab.framework; from: org.myrobotlab.lang.py to: org.myrobotlab.service; from: org.myrobotlab.lang.py to: org.myrobotlab.framework.repo; from: org.myrobotlab.lang.py to: org.myrobotlab.service.interfaces; from: org.myrobotlab.net to: org.myrobotlab.service.interfaces; from: org.myrobotlab.net to: org.myrobotlab.logging; from: org.myrobotlab.net to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.net to: org.myrobotlab.service; from: org.myrobotlab.runtime to: org.myrobotlab.logging; from: org.myrobotlab.runtime to: org.myrobotlab.codec; from: org.myrobotlab.serial to: org.myrobotlab.string; from: org.myrobotlab.serial to: org.myrobotlab.framework; from: org.myrobotlab.serial to: org.myrobotlab.service.interfaces; from: org.myrobotlab.framework to: org.myrobotlab.codec; from: org.myrobotlab.framework to: org.myrobotlab.service.meta.abstracts; from: org.myrobotlab.framework to: org.myrobotlab.service.config; from: org.myrobotlab.framework to: org.myrobotlab.service.interfaces; from: org.myrobotlab.framework to: org.myrobotlab.service.data; from: org.myrobotlab.framework to: org.myrobotlab.logging; from: org.myrobotlab.framework to: org.myrobotlab.io; from: org.myrobotlab.framework to: org.myrobotlab.service; from: org.myrobotlab.framework to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.framework to: org.myrobotlab.image; from: org.myrobotlab.framework to: org.myrobotlab.lang; from: org.myrobotlab.framework.interfaces to: org.myrobotlab.framework; from: org.myrobotlab.framework.interfaces to: org.myrobotlab.service.config; from: org.myrobotlab.framework.interfaces to: org.myrobotlab.service.meta.abstracts; from: org.myrobotlab.framework.repo to: org.myrobotlab.io; from: org.myrobotlab.framework.repo to: org.myrobotlab.service.meta.abstracts; from: org.myrobotlab.framework.repo to: org.myrobotlab.framework; from: org.myrobotlab.framework.repo to: org.myrobotlab.logging; from: org.myrobotlab.framework.repo to: org.myrobotlab.codec; from: org.myrobotlab.framework.repo to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.process to: org.myrobotlab.net; from: org.myrobotlab.process to: org.myrobotlab.framework; from: org.myrobotlab.process to: org.myrobotlab.codec; from: org.myrobotlab.process to: org.myrobotlab.logging; from: org.myrobotlab.process to: org.myrobotlab.service; from: org.myrobotlab.process to: org.myrobotlab.framework.interfaces; from: org.myrobotlab.headtracking to: org.myrobotlab.service; from: org.myrobotlab.headtracking to: org.myrobotlab.service.data; from: org.myrobotlab.headtracking to: org.myrobotlab.kinematics; from: org.myrobotlab.arduino to: org.myrobotlab.framework; from: org.myrobotlab.arduino to: org.myrobotlab.io; from: org.myrobotlab.arduino to: org.myrobotlab.service.interfaces; from: org.myrobotlab.arduino to: org.myrobotlab.string; from: org.myrobotlab.arduino to: org.myrobotlab.service; from: org.myrobotlab.arduino to: org.myrobotlab.logging; from: org.myrobotlab.arduino to: org.myrobotlab.arduino.virtual; from: org.myrobotlab.arduino to: org.myrobotlab.codec; from: org.myrobotlab.arduino to: org.myrobotlab.serial; from: org.myrobotlab.arduino to: org.myrobotlab.sensor; from: org.myrobotlab.arduino to: org.myrobotlab.service.data; from: org.myrobotlab.arduino.virtual to: org.myrobotlab.service; from: org.myrobotlab.arduino.virtual to: org.myrobotlab.arduino; from: org.myrobotlab.arduino.virtual to: org.myrobotlab.framework; from: org.myrobotlab.arduino.virtual to: org.myrobotlab.virtual; from: org.myrobotlab.kinematics to: org.myrobotlab.service; from: org.myrobotlab.kinematics to: org.myrobotlab.math; from: org.myrobotlab.kinematics to: org.myrobotlab.openni; from: org.myrobotlab.kinematics to: org.myrobotlab.codec; from: org.myrobotlab.kinematics to: org.myrobotlab.genetic; from: org.myrobotlab.kinematics to: org.myrobotlab.service.interfaces; from: org.myrobotlab.kinematics to: org.myrobotlab.math.interfaces; from: org.myrobotlab.kinematics to: org.myrobotlab.framework; from: org.myrobotlab.ui.autocomplete to: org.myrobotlab.reflection; from: org.myrobotlab.memory to: org.myrobotlab.reflection; from: org.myrobotlab.memory to: org.myrobotlab.codec; from: org.myrobotlab.memory to: org.myrobotlab.logging; from: org.myrobotlab.fsm.core to: org.myrobotlab.fsm.api; from: org.myrobotlab.fsm.core to: org.myrobotlab.fsm.util; from: org.myrobotlab.fsm.api to: org.myrobotlab.fsm.util; from: org.myrobotlab.image to: org.myrobotlab.framework; from: org.myrobotlab.image to: org.myrobotlab.opencv; from: org.myrobotlab.image to: org.myrobotlab.logging; from: org.myrobotlab.boofcv to: org.myrobotlab.framework; from: org.myrobotlab.boofcv to: org.myrobotlab.math.geometry; from: org.saintandreas.gl to: org.saintandreas.math; from: org.saintandreas.gl to: org.saintandreas.gl.buffers; from: org.saintandreas.gl to: org.saintandreas.gl.shaders; from: org.saintandreas.gl to: org.saintandreas.gl.textures; from: org.saintandreas.gl.shaders to: org.saintandreas.gl; from: org.saintandreas.gl.shaders to: org.saintandreas.math; from: org.myrobotlab.integration to: org.myrobotlab.service; from: org.myrobotlab.integration to: org.myrobotlab.opencv; from: org.myrobotlab.test to: org.myrobotlab.framework; from: org.myrobotlab.test to: org.myrobotlab.service; from: org.myrobotlab.test to: org.myrobotlab.codec; from: org.myrobotlab.test to: org.myrobotlab.logging.
MyRobotLab_myrobotlab,SimpleOpenNI,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SimpleOpenNI; org.myrobotlab.service
MyRobotLab_myrobotlab,org.myrobotlab.roomba,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.roomba; org.myrobotlab.service
MyRobotLab_myrobotlab,org.myrobotlab.roomba,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.roomba; org.myrobotlab.service; org.myrobotlab.swing
MyRobotLab_myrobotlab,org.myrobotlab.roomba,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.roomba; org.myrobotlab.service; org.myrobotlab.service.interfaces; org.myrobotlab.swing
MyRobotLab_myrobotlab,org.myrobotlab.programab,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.programab; org.myrobotlab.service
MyRobotLab_myrobotlab,org.myrobotlab.programab,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.programab; org.myrobotlab.service; org.myrobotlab.swing
MyRobotLab_myrobotlab,org.myrobotlab.programab,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.programab; org.myrobotlab.service; org.myrobotlab.service.interfaces; org.myrobotlab.swing
MyRobotLab_myrobotlab,org.myrobotlab.programab,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
