Project Name,Package Name,Architecture Smell,Cause of the Smell
AltBeacon_android-beacon-library,org.altbeacon.beacon,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
AltBeacon_android-beacon-library,org.altbeacon.beacon,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon; org.altbeacon.beacon.client
AltBeacon_android-beacon-library,org.altbeacon.beacon,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon; org.altbeacon.beacon.service.scanner; org.altbeacon.beacon.service
AltBeacon_android-beacon-library,org.altbeacon.beacon,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.altbeacon.beacon.client; org.altbeacon.beacon.service.scanner; org.altbeacon.beacon.powersave; org.altbeacon.beacon.utils; org.altbeacon.beacon.service
AltBeacon_android-beacon-library,org.altbeacon.beacon,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotifierSetCopyBenchmarksTest; Region; IntentHandler; RangeNotifier; RegionTest; BeaconManagerTest; Identifier; Beacon; Beacon.Builder; BeaconDataNotifier; BeaconData; AltBeaconParser; AltBeacon; AltBeacon.Builder; BeaconTransmitter; BeaconParser; CBeaconTest; IdentifierTest; BeaconTransmitterTest; GattBeaconTest; AltBeaconParserTest; SBeaconTest.SBeacon; SBeaconTest.SBeaconParser; BeaconTest; OverflowAreaBeaconTest; AltBeaconTest; BeaconParserTest; BeaconManager; BeaconConsumer; InternalBeaconConsumer; MonitorNotifier; BleNotAvailableException]; [BeaconManager.ConsumerInfo]; [BeaconManager.BeaconServiceConnection]; [BeaconManager.ServiceNotDeclaredException]; [BeaconIntentProcessor]; [BeaconLocalBroadcastProcessor]; [BeaconParser.BeaconLayoutException]; [SBeaconTest]. LCC (Lack of Component Cohesion) = 0.21
AltBeacon_android-beacon-library,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.17. All the dependencies among components: from: org.altbeacon.beacon to: org.altbeacon.beacon.distance; from: org.altbeacon.beacon to: org.altbeacon.beacon.client; from: org.altbeacon.beacon to: org.altbeacon.beacon.logging; from: org.altbeacon.beacon to: org.altbeacon.beacon.service.scanner; from: org.altbeacon.beacon to: org.altbeacon.beacon.simulator; from: org.altbeacon.beacon to: org.altbeacon.beacon.powersave; from: org.altbeacon.beacon to: org.altbeacon.beacon.utils; from: org.altbeacon.beacon to: org.altbeacon.beacon.service; from: org.altbeacon.beacon to: org.altbeacon.bluetooth; from: org.altbeacon.bluetooth to: org.altbeacon.beacon.logging; from: org.altbeacon.beacon.service to: org.altbeacon.beacon.logging; from: org.altbeacon.beacon.service to: org.altbeacon.beacon; from: org.altbeacon.beacon.service to: org.altbeacon.beacon.service.scanner; from: org.altbeacon.beacon.service to: org.altbeacon.bluetooth; from: org.altbeacon.beacon.service to: org.altbeacon.beacon.utils; from: org.altbeacon.beacon.service to: org.altbeacon.beacon.distance; from: org.altbeacon.beacon.service.scanner to: org.altbeacon.bluetooth; from: org.altbeacon.beacon.service.scanner to: org.altbeacon.beacon.logging; from: org.altbeacon.beacon.service.scanner to: org.altbeacon.beacon; from: org.altbeacon.beacon.service.scanner to: org.altbeacon.beacon.service; from: org.altbeacon.beacon.utils to: org.altbeacon.beacon.logging; from: org.altbeacon.beacon.utils to: org.altbeacon.beacon; from: org.altbeacon.beacon.powersave to: org.altbeacon.beacon; from: org.altbeacon.beacon.powersave to: org.altbeacon.beacon.logging; from: org.altbeacon.beacon.client to: org.altbeacon.beacon; from: org.altbeacon.beacon.distance to: org.altbeacon.beacon.logging; from: org.altbeacon.beacon.startup to: org.altbeacon.beacon; from: org.altbeacon.beacon.startup to: org.altbeacon.beacon.logging; from: org.altbeacon.beacon.startup to: org.altbeacon.beacon.service; from: org.altbeacon.beacon.org.altbeacon.beacon.simulator to: org.altbeacon.beacon.simulator; from: org.altbeacon.beacon.org.altbeacon.beacon.simulator to: org.altbeacon.beacon.
AltBeacon_android-beacon-library,org.altbeacon.bluetooth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BluetoothMedic; BluetoothTestJob]; [Pdu; BleAdvertisement; BleAdvertisementTest]; [BluetoothCrashResolver]; [BluetoothCrashResolver.UpdateNotifier]. LCC (Lack of Component Cohesion) = 0.57
AltBeacon_android-beacon-library,org.altbeacon.beacon.service,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
AltBeacon_android-beacon-library,org.altbeacon.beacon.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon.service; org.altbeacon.beacon
AltBeacon_android-beacon-library,org.altbeacon.beacon.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon.service; org.altbeacon.beacon; org.altbeacon.beacon.service.scanner
AltBeacon_android-beacon-library,org.altbeacon.beacon.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RunningAverageRssiFilter; RssiFilter; ArmaRssiFilter; RangedBeacon; ArmaRssiFilterTest; RunningAverageRssiFilterTest; SettingsData; RangeState; MonitoringStatus; ScanState; BeaconService; ScanJob; Callback; MonitoringStatusTest; BeaconServiceTest; ScanStateTest; RegionMonitoringState; ExtraDataBeaconTracker; ScanHelper; ScanHelper.ScanProcessorRunnable; ExtraDataBeaconTrackerTest; DetectionTracker; ScanJobScheduler; Stats]; [RunningAverageRssiFilter.Measurement]; [RangingData; RangingDataTest]; [StartRMData]; [MonitoringData]; [Stats.Sample]; [ScanHelper.ScanData]; [BeaconService.BeaconBinder]; [BeaconService.IncomingHandler]. LCC (Lack of Component Cohesion) = 0.27
AltBeacon_android-beacon-library,org.altbeacon.beacon.service.scanner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon.service.scanner; org.altbeacon.beacon
AltBeacon_android-beacon-library,org.altbeacon.beacon.service.scanner,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon.service.scanner; org.altbeacon.beacon; org.altbeacon.beacon.service
AltBeacon_android-beacon-library,org.altbeacon.beacon.service.scanner,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.altbeacon.beacon.service
AltBeacon_android-beacon-library,org.altbeacon.beacon.service.scanner,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CycledLeScanCallback; CycledLeScannerForJellyBeanMr2; CycledLeScannerForAndroidO; CycledLeScannerForLollipop; CycledLeScanner; ScanFilterUtils; ScanFilterUtilsTest]; [NonBeaconLeScanCallback]; [ScanFilterUtils.ScanFilterData]; [DistinctPacketDetector; DistinctPacketDetectorTest]. LCC (Lack of Component Cohesion) = 0.36
AltBeacon_android-beacon-library,org.altbeacon.beacon.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon.utils; org.altbeacon.beacon
AltBeacon_android-beacon-library,org.altbeacon.beacon.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon.utils; org.altbeacon.beacon; org.altbeacon.beacon.service
AltBeacon_android-beacon-library,org.altbeacon.beacon.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UrlBeaconUrlCompressor; UrlBeaconUrlCompressorTest]; [UrlBeaconUrlCompressor.TLDMapEntry]; [DozeDetector]; [ProcessUtils]; [EddystoneTelemetryAccessor; EddystoneTelemetryAccessorTest]. LCC (Lack of Component Cohesion) = 0.71
AltBeacon_android-beacon-library,org.altbeacon.beacon.powersave,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon.powersave; org.altbeacon.beacon
AltBeacon_android-beacon-library,org.altbeacon.beacon.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.altbeacon.beacon.client; org.altbeacon.beacon
AltBeacon_android-beacon-library,org.altbeacon.beacon.distance,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CurveFittedDistanceCalculator; DistanceCalculator; ModelSpecificDistanceCalculator; ModelSpecificDistanceCalculatorTest; DistanceConfigFetcher; ModelSpecificDistanceUpdater; AndroidModel]; [ModelSpecificDistanceUpdater.CompletionHandler]. LCC (Lack of Component Cohesion) = 0.25
