Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
ReactiveX_RxSwing,rx.swing.sources,FocusEventSourceTest,testObservingFocusEvents,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxSwing,rx.swing.sources,AbstractButtonSourceTest,testObservingActionEvents,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,jTabbedPane_observingSelectionEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,jSlider_observingValueChangeEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,jSpinner_observingValueChangeEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,spinnerModel_observingValueChangeEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,abstractButton_observingPressedEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,buttonModel_observingPressedEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,jViewPort_observingScrollEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,colorSelectionModel_observingColorChooserEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,jProgressBar_observingProgressEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,boundedRangeModel_observingProgressEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,fromChangeEventsOf_usingObjectWithoutExpectedChangeListenerSupport_failsFastWithException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,fromChangeEventsOf_usingObjectWithoutExpectedChangeListenerSupport_failsFastWithException,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,issuesWithAddingChangeListenerOnSubscriptionArePropagatedAsError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxSwing,rx.swing.sources,ChangeEventSourceTest,issuesWithAddingChangeListenerOnSubscriptionArePropagatedAsError,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
ReactiveX_RxSwing,rx.swing.sources,ItemEventSourceTest,testObservingItemEvents,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxSwing,rx.swing.sources,ItemEventSourceTest,testObservingItemEventsFilteredBySelected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxSwing,rx.swing.sources,ItemEventSourceTest,testObservingItemEventsFilteredByDeSelected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxSwing,rx.swing.sources,ContainerEventSourceTest,ContainerEventSourceTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ReactiveX_RxSwing,rx.swing.sources,KeyEventSourceTest,testObservingKeyEvents,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxSwing,rx.swing.sources,KeyEventSourceTest,testObservingPressedKeys,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxSwing,rx.swing.sources,HierarchyEventSourceTest,HierarchyEventSourceTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ReactiveX_RxSwing,rx.schedulers,SwingSchedulerTest,testInvalidDelayValues,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxSwing,rx.schedulers,SwingSchedulerTest,testPeriodicScheduling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ReactiveX_RxSwing,rx.schedulers,SwingSchedulerTest,testPeriodicScheduling,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ReactiveX_RxSwing,rx.schedulers,SwingSchedulerTest,testNestedActions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
