Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
netizen539_civcraft,com.avrgaming.moblib,MobLib,onEnable,5,1,0,41,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,isMobLibEntity,7,2,1,49,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,registerEntity,3,1,1,59,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,registerAllEntities,3,1,0,63,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,spawnCustom,19,2,2,67,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,createNamedEntity,40,2,3,92,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,CustomEntityType,5,1,5,144,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,getName,3,1,0,150,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,getID,3,1,0,154,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,getCustomClass,3,1,0,166,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,registerEntities,3,2,0,170,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,registerEntity,3,1,1,178,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,getPrivateStatic,5,1,2,182,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,a,11,1,3,196,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLib,removeEntity,6,2,1,216,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLibEntity,MobLibEntity,4,1,2,12,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLibEntity,getEntity,3,1,0,17,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLibEntity,setEntity,3,1,1,21,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLibEntity,getUid,3,1,0,25,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLibEntity,setUid,3,1,1,29,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLibListener,onEntityCombust,7,3,1,11,0,,
netizen539_civcraft,com.avrgaming.moblib,MobLibCommand,onCommand,10,3,4,10,0,,
netizen539_civcraft,com.avrgaming.nms,NMSUtil,clearPathfinderGoals,23,1,1,11,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitherSkull,MobBaseWitherSkull,3,1,1,10,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitherSkull,MobBaseWitherSkull,3,1,5,14,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitherSkull,a,2,1,1,18,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseVillager,MobBaseVillager,3,1,1,13,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseVillager,spawn,8,1,2,18,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitch,MobBaseWitch,3,1,1,21,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitch,MobBaseWitch,6,1,2,25,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitch,b,5,1,1,33,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitch,a,18,2,1,40,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitch,dropDeathLoot,11,2,2,61,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitch,a,10,2,2,73,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitch,spawnCustom,9,1,2,84,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWitch,getCustomMobInterface,3,1,0,96,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWither,MobBaseWither,3,1,1,18,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWither,MobBaseWither,6,1,2,22,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWither,b,5,1,1,30,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWither,a,12,1,1,37,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWither,a,2,1,2,51,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWither,e,2,1,0,57,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWither,spawnCustom,9,1,2,62,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseWither,getCustomMobInterface,3,1,0,74,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,onCreate,0,1,0,10,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,onCreateAttributes,0,1,0,11,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,onTick,0,1,0,12,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,getBaseEntity,0,1,0,13,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,onDamage,0,1,4,14,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,onDeath,0,1,1,16,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,onRangedAttack,0,1,1,17,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,setData,0,1,2,19,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,getData,0,1,1,20,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,setEntity,0,1,1,21,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,getSaveString,0,1,0,22,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,loadSaveString,0,1,1,23,0,,
netizen539_civcraft,com.avrgaming.mob,ICustomMob,getClassName,0,1,0,24,0,,
netizen539_civcraft,com.avrgaming.mob,MobBaseZombieGiant,MobBaseZombieGiant,3,1,1,22,0,,
