Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
owncloud_android-library,com.owncloud.android.lib.resources.files,UploadRemoteFileOperation,uploadFile,Long Statement,The length of the statement "mPutMethod=new PutMethod(new URL(client.getUserFilesWebDavUri() + WebdavUtils.encodePath(mRemotePath))`mFileRequestBody);" is 121.,112
owncloud_android-library,com.owncloud.android.lib.resources.files,UploadRemoteFileOperation,isSuccess,Long Statement,The length of the statement "return ((status == HttpConstants.HTTP_OK || status == HttpConstants.HTTP_CREATED || status == HttpConstants.HTTP_NO_CONTENT));" is 126.,177
owncloud_android-library,com.owncloud.android.lib.resources.files,ReadRemoteFileOperation,run,Long Statement,The length of the statement "propfind=new PropfindMethod(new URL(client.getUserFilesWebDavUri() + WebdavUtils.encodePath(mRemotePath))`DEPTH_0`DavUtils.getAllPropset());" is 140.,66
owncloud_android-library,com.owncloud.android.lib.resources.files,CopyRemoteFileOperation,run,Long Statement,The length of the statement "CopyMethod copyMethod=new CopyMethod(new URL(client.getUserFilesWebDavUri() + WebdavUtils.encodePath(mSrcRemotePath))`client.getUserFilesWebDavUri() + WebdavUtils.encodePath(mTargetRemotePath)`mOverwrite);" is 205.,74
owncloud_android-library,com.owncloud.android.lib.resources.files,MoveRemoteFileOperation,run,Long Statement,The length of the statement "final MoveMethod move=new MoveMethod(new URL(srcWebDavUri + WebdavUtils.encodePath(mSrcRemotePath))`client.getUserFilesWebDavUri() + WebdavUtils.encodePath(mTargetRemotePath)`mOverwrite);" is 187.,80
owncloud_android-library,com.owncloud.android.lib.resources.files,CreateRemoteFolderOperation,run,Complex Conditional,The conditional expression !result.isSuccess() && mCreateFullPath && RemoteOperationResult.ResultCode.CONFLICT == result.getCode() is complex.,68
owncloud_android-library,com.owncloud.android.lib.resources.files,CreateRemoteFolderOperation,createFolder,Long Statement,The length of the statement "result=(status == HttpConstants.HTTP_CREATED) ? new RemoteOperationResult<>(ResultCode.OK) : new RemoteOperationResult<>(mkcol);" is 128.,86
owncloud_android-library,com.owncloud.android.lib.resources.files,DownloadRemoteFileOperation,downloadFile,Complex Method,Cyclomatic complexity of the method is 12,93
owncloud_android-library,com.owncloud.android.lib.resources.files,DownloadRemoteFileOperation,downloadFile,Long Statement,The length of the statement "final String modificationTime=mGet.getResponseHeaders().get("Last-Modified") != null ? mGet.getResponseHeaders().get("Last-Modified") : mGet.getResponseHeader("last-modified");" is 176.,93
owncloud_android-library,com.owncloud.android.lib.resources.files,DownloadRemoteFileOperation,downloadFile,Long Statement,The length of the statement "result=isSuccess(status) ? new RemoteOperationResult<>(RemoteOperationResult.ResultCode.OK) : new RemoteOperationResult<>(mGet);" is 128.,93
owncloud_android-library,com.owncloud.android.lib.resources.files,DownloadRemoteFileOperation,downloadFile,Magic Number,The method contains a magic number: 4096,93
owncloud_android-library,com.owncloud.android.lib.resources.files.chunks,ChunkedUploadRemoteFileOperation,ChunkedUploadRemoteFileOperation,Long Parameter List,The method has 6 parameters. ,57
owncloud_android-library,com.owncloud.android.lib.resources.files.chunks,ChunkedUploadRemoteFileOperation,uploadFile,Long Statement,The length of the statement "Timber.d("Upload of " + mLocalPath + " to "+ mRemotePath+ "` chunk index "+ chunkIndex+ "` count "+ chunkCount+ "` HTTP result status "+ status);" is 145.,63
owncloud_android-library,com.owncloud.android.lib.resources.files.chunks,MoveRemoteChunksFileOperation,MoveRemoteChunksFileOperation,Long Parameter List,The method has 5 parameters. ,36
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,RemoteOperationResult,Long Statement,The length of the statement "mSuccess=(code == ResultCode.OK || code == ResultCode.OK_SSL || code == ResultCode.OK_NO_SSL || code == ResultCode.OK_REDIRECT_TO_NON_SECURE_CONNECTION);" is 153.,76
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,RemoteOperationResult,Complex Method,Cyclomatic complexity of the method is 14,107
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,RemoteOperationResult,Long Statement,The length of the statement "Timber.e("---------------------------------" + "\nCreate RemoteOperationResult from exception." + "\n Message: %s"+ "\n Stacktrace: %s"+ "\n---------------------------------"`ExceptionUtils.getMessage(e)`ExceptionUtils.getStackTrace(e));" is 237.,107
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,RemoteOperationResult,Complex Method,Cyclomatic complexity of the method is 8,174
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,RemoteOperationResult,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@38cd7531,174
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,RemoteOperationResult,Complex Method,Cyclomatic complexity of the method is 9,275
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,RemoteOperationResult,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1dd36967,275
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,getLogMessage,Complex Method,Cyclomatic complexity of the method is 26,395
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,isTemporalRedirection,Magic Number,The method contains a magic number: 302,493
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperationResult,isTemporalRedirection,Magic Number,The method contains a magic number: 307,493
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperation,execute,Long Statement,The length of the statement "throw new IllegalArgumentException("Trying to execute a remote operation asynchronously without a listener to notify the result");" is 130.,121
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperation,grantOwnCloudClient,Long Statement,The length of the statement "mClient=SingleSessionManager.getDefaultSingleton().getClientFor(ocAccount`mContext`SingleSessionManager.getConnectionValidator());" is 130.,156
owncloud_android-library,com.owncloud.android.lib.common.operations,RemoteOperation,grantOwnCloudClient,Long Statement,The length of the statement "throw new IllegalStateException("Trying to run a remote operation " + "asynchronously with no client and no chance to create one (no account)");" is 144.,156
owncloud_android-library,com.owncloud.android.lib.common.http,HttpClient,buildNewOkHttpClient,Long Statement,The length of the statement "return new OkHttpClient.Builder().addNetworkInterceptor(getLogInterceptor()).addNetworkInterceptor(DebugInterceptorFactory.INSTANCE.getInterceptor()).protocols(Collections.singletonList(Protocol.HTTP_1_1)).readTimeout(HttpConstants.DEFAULT_DATA_TIMEOUT`TimeUnit.MILLISECONDS).writeTimeout(HttpConstants.DEFAULT_DATA_TIMEOUT`TimeUnit.MILLISECONDS).connectTimeout(HttpConstants.DEFAULT_CONNECTION_TIMEOUT`TimeUnit.MILLISECONDS).followRedirects(false).sslSocketFactory(sslSocketFactory`trustManager).hostnameVerifier((asdf`usdf) -> true).cookieJar(cookieJar).build();" is 564.,116
owncloud_android-library,com.owncloud.android.lib.common,SingleSessionManager,getClientFor,Complex Method,Cyclomatic complexity of the method is 9,94
owncloud_android-library,com.owncloud.android.lib.common,SingleSessionManager,getClientFor,Long Statement,The length of the statement "String sessionName=account.getCredentials() == null ? "" : AccountUtils.buildAccountName(account.getBaseUri()`account.getCredentials().getAuthToken());" is 151.,94
owncloud_android-library,com.owncloud.android.lib.common,OwnCloudClient,OwnCloudClient,Long Parameter List,The method has 5 parameters. ,77
owncloud_android-library,com.owncloud.android.lib.common,OwnCloudClient,shouldConnectionValidatorBeCalled,Long Statement,The length of the statement "return mConnectionValidator != null && ((!(mCredentials instanceof OwnCloudAnonymousCredentials) && status == HttpConstants.HTTP_UNAUTHORIZED) || (!mFollowRedirects && !method.getFollowRedirects() && status == HttpConstants.HTTP_MOVED_TEMPORARILY));" is 249.,152
owncloud_android-library,com.owncloud.android.lib.common,OwnCloudClient,getUserFilesWebDavUri,Long Statement,The length of the statement "return (mCredentials instanceof OwnCloudAnonymousCredentials || mAccount == null) ? Uri.parse(mBaseUri + WEBDAV_FILES_PATH_4_0) : Uri.parse(mBaseUri + WEBDAV_FILES_PATH_4_0 + AccountUtils.getUserId(mAccount.getSavedAccount()`getContext()));" is 240.,184
owncloud_android-library,com.owncloud.android.lib.common,OwnCloudClient,getUploadsWebDavUri,Long Statement,The length of the statement "return mCredentials instanceof OwnCloudAnonymousCredentials ? Uri.parse(mBaseUri + WEBDAV_UPLOADS_PATH_4_0) : Uri.parse(mBaseUri + WEBDAV_UPLOADS_PATH_4_0 + AccountUtils.getUserId(mAccount.getSavedAccount()`getContext()));" is 222.,193
owncloud_android-library,com.owncloud.android.lib.common.accounts,AccountUtils,getWebDavUrlForAccount,Long Statement,The length of the statement "return getBaseUrlForAccount(context`account) + OwnCloudClient.WEBDAV_FILES_PATH_4_0 + AccountUtils.getUserId(account`context);" is 126.,45
owncloud_android-library,com.owncloud.android.lib.common.accounts,AccountUtils,buildAccountName,Magic Number,The method contains a magic number: 3,178
owncloud_android-library,com.owncloud.android.lib.common.network,FileRequestBody,writeTo,Magic Number,The method contains a magic number: 4096,71
owncloud_android-library,com.owncloud.android.lib.common.network,WebdavUtils,parseResponseDate,Empty catch clause,The method has an empty catch block.,50
owncloud_android-library,com.owncloud.android.lib.common.network,CertificateCombinedException,getCertificateNotYetValidException,Long Identifier,The length of the field mCertificateNotYetValidException is 32.,91
owncloud_android-library,com.owncloud.android.lib.common.network,CertificateCombinedException,setCertificateNotYetException,Long Identifier,The length of the field mCertificateNotYetValidException is 32.,95
owncloud_android-library,com.owncloud.android.lib.common.network,CertificateCombinedException,isException,Long Identifier,The length of the field mCertificateNotYetValidException is 32.,123
owncloud_android-library,com.owncloud.android.lib.common.network,CertificateCombinedException,isException,Long Statement,The length of the statement "return (mCertificateExpiredException != null || mCertificateNotYetValidException != null || mCertPathValidatorException != null || mOtherCertificateException != null || mSslPeerUnverifiedException != null);" is 206.,123
owncloud_android-library,com.owncloud.android.lib.common.network,CertificateCombinedException,isRecoverable,Long Identifier,The length of the field mCertificateNotYetValidException is 32.,131
owncloud_android-library,com.owncloud.android.lib.common.network,CertificateCombinedException,isRecoverable,Long Statement,The length of the statement "return (mCertificateExpiredException != null || mCertificateNotYetValidException != null || mCertPathValidatorException != null || mSslPeerUnverifiedException != null);" is 168.,131
