Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
nenick_AndroidAppDevelopment,com.example.data.network,TypicodeUsersClientTest,testGetUsers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nenick_AndroidAppDevelopment,com.example.data.network,TypicodeUsersClientTest,testGetUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,testGetUserListUseCaseExecution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,testGetUserListUseCaseInteractorRun,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,testUserListUseCaseCallbackSuccessful,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserListUseCaseTest,testUserListUseCaseCallbackError,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseTest,testGetUserDetailsUseCaseExecution,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseTest,testGetUserDetailsUseCaseInteractorRun,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseTest,testUserDetailsUseCaseCallbackSuccessful,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.domain.interactor,GetUserDetailsUseCaseTest,testUserDetailsUseCaseCallbackError,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.page.userdetails.presenter,UserDetailsPresenterTest,testUserDetailsPresenterInitialize,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.page.userdetails.presenter,UserModelDataMapperTest,testTransformUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
nenick_AndroidAppDevelopment,com.example.presentation.page.userdetails.presenter,UserModelDataMapperTest,testTransformUserCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
nenick_AndroidAppDevelopment,com.example.presentation.userlist,UserListViewTest,shouldInitialGetUserListAtBackgroundWithProgressBar,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.userlist,UserListViewTest,shouldRefreshUserListAtBackgroundWithProgressBar_WhenButtonClick,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.userlist,UserListViewTest,shouldShowRefreshFinishedAtInitial_WhenGetUserListSuccess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.userlist,UserListViewTest,shouldShowRefreshFinishedAtRefresh_WhenGetUserListSuccess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.userlist,UserListViewTest,shouldShowRefreshFinishedAtInitial_WhenGetUserListFailed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.userlist,UserListViewTest,shouldShowRefreshFinishedAtRefresh_WhenGetUserListFailed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.userlist,UserListViewTest,shouldShowUsers_WhenGetUserListReturnsSome,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.userlist,UserListViewTest,shouldStartUserDetails_WhenUserIsSelected,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nenick_AndroidAppDevelopment,com.example.presentation.userlist,UserListViewTest,shouldShowEmptyList_WhenGetUserListReturnEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
