Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,ColorView,init,Magic Number,The method contains a magic number: 50,51
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,ColorView,init,Magic Number,The method contains a magic number: 50,51
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipableListView,getSwipedByHitTest,Magic Number,The method contains a magic number: 2,113
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipeEntryView,init,Magic Number,The method contains a magic number: 0xFFCCCCCC,67
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipeEntryView,onUpdate,Magic Number,The method contains a magic number: 0xFFCCCCCC,70
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipeEntryView,onLeftSwipe,Magic Number,The method contains a magic number: 250,79
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipeEntryView,onAnimationEnd,Magic Number,The method contains a magic number: 250,95
ni3po42_traction.mvc,ni3po42.android.tractiondemo.views,SwipeEntryView,onAnimationEnd,Magic Number,The method contains a magic number: 0xFFCCCCCC,95
ni3po42_traction.mvc,ni3po42.android.tractiondemo.activities,MainActivity,onStart,Long Statement,The length of the statement "getFragmentManager().beginTransaction().setTransition(FragmentTransaction.TRANSIT_FRAGMENT_FADE).replace(R.id.main_view_id`model.getCurrentFragment()).commit();" is 160.,35
ni3po42_traction.mvc,ni3po42.android.tractiondemo.providers,DemoProvider,query,Long Parameter List,The method has 5 parameters. ,57
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,CalculatorController,doOperation,Complex Method,Cyclomatic complexity of the method is 8,43
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,CalculatorController,doOperation,Empty catch clause,The method has an empty catch block.,43
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,CalculatorController,updateCurrentNumber,Empty catch clause,The method has an empty catch block.,114
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,CalculatorController,updateCurrentNumber,Magic Number,The method contains a magic number: 10,114
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,CalculatorController,updateCurrentNumber,Magic Number,The method contains a magic number: 10,114
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,UIWiringController,onStart,Magic Number,The method contains a magic number: 20,37
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,MultiSelectController,onStart,Long Statement,The length of the statement "Toast.makeText(getActivity()`"There are " + model.getSelectedCount() + " item(s) selected. "+ txt`Toast.LENGTH_SHORT).show();" is 125.,39
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,MultiSelectController,onStart,Magic Number,The method contains a magic number: 12,39
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,MultiSelectController,onExecuted,Long Statement,The length of the statement "Toast.makeText(getActivity()`"There are " + model.getSelectedCount() + " item(s) selected. "+ txt`Toast.LENGTH_SHORT).show();" is 125.,51
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,RelativeContextFragmentController,onStart,Magic Number,The method contains a magic number: 3141,35
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,MainController,onStart,Long Statement,The length of the statement "model.getChoices().add(new DemoFragmentChoice(SimpleFormController.class`"Simple Form"`"Explore the ease of filling out a user information form"));" is 147.,43
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,MainController,onStart,Long Statement,The length of the statement "model.getChoices().add(new DemoFragmentChoice(UIWiringController.class`"UI Wiring"`"Demonstrates how elements can react to other elements changing without referencing other UI elements!"));" is 189.,43
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,MainController,onStart,Long Statement,The length of the statement "model.getChoices().add(new DemoFragmentChoice(DemoADialogController.class`"Dialog Controller"`"Shows a view model hooking to a dialog."));" is 138.,43
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,MainController,onStart,Long Statement,The length of the statement "model.getChoices().add(new DemoFragmentChoice(MultiSelectController.class`"Multi-selection"`"Gives an example on how multi-selection could work in Traction MVC."));" is 164.,43
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,MainController,onStart,Long Statement,The length of the statement "model.getChoices().add(new DemoFragmentChoice(EntryController.class`"Swipe List"`"A custom view is built that binds data and provides a catchy (ok` at least not boring) UX. Swipe items to the left to activate/de-active."));" is 223.,43
ni3po42_traction.mvc,ni3po42.android.tractiondemo.controllers,MainController,onStart,Long Statement,The length of the statement "model.getChoices().add(new DemoFragmentChoice(CalculatorController.class`"Calculator"`"A simple calculator. Lots of buttons; simple view model."));" is 147.,43
