Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
caoxinyu_RedisClient,com.cxy.redisclient.service,SetService,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NewStringContent; RedisClient; FindBuffer; Node; NodeType; I18nFile; DataContents; DataContent; NodeService; ListKeys; ListContainers; ListContainerKeys; DataNode; FindContainerKeys; ListService; AddList; SetService; AddSet; ZSetService; AddZSet; HashService; AddHash; OrganizeFavoriteDialog; RenameFavoriteDialog; DonationDialog; AboutDialog; OptionsDialog; JedisCommand; PagingListener; FindKeyDialog; ExportService; AddServerDialog; UpdateServerDialog; RenameKeysDialog; AddFavoriteDialog; NewStringDialog; NewListDialog; NewListContent; NewSetDialog; NewSetContent; NewZSetDialog; NewZSetContent; NewHashDialog; PropertiesDialog; DeleteContainerDialog; Console; RedisSession; Command; Publish; Subscribe; SubChannel
caoxinyu_RedisClient,com.cxy.redisclient.service,KeyNotExistException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caoxinyu_RedisClient,com.cxy.redisclient.service,Constant,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: CODEC; VALUE; KEY; MAXID
caoxinyu_RedisClient,com.cxy.redisclient.service,NodeService,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
caoxinyu_RedisClient,com.cxy.redisclient.dto,Order,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
caoxinyu_RedisClient,com.cxy.redisclient.dto,OrderBy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
caoxinyu_RedisClient,com.cxy.redisclient.domain,RedisVersion,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: version
caoxinyu_RedisClient,com.cxy.redisclient.domain,Language,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
caoxinyu_RedisClient,com.cxy.redisclient.domain,NodeType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
caoxinyu_RedisClient,com.cxy.redisclient.domain,NodeType,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NewStringContent; RedisClient; FindBuffer; Node; NodeType; I18nFile; DataContents; DataContent; NodeService; ListKeys; ListContainers; ListContainerKeys; DataNode; FindContainerKeys; ListService; AddList; SetService; AddSet; ZSetService; AddZSet; HashService; AddHash; OrganizeFavoriteDialog; RenameFavoriteDialog; DonationDialog; AboutDialog; OptionsDialog; JedisCommand; PagingListener; FindKeyDialog; ExportService; AddServerDialog; UpdateServerDialog; RenameKeysDialog; AddFavoriteDialog; NewStringDialog; NewListDialog; NewListContent; NewSetDialog; NewSetContent; NewZSetDialog; NewZSetContent; NewHashDialog; PropertiesDialog; DeleteContainerDialog; Console; RedisSession; Command; Publish; Subscribe; SubChannel
caoxinyu_RedisClient,com.cxy.redisclient.domain,ValueType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
caoxinyu_RedisClient,com.cxy.redisclient.domain,DataNode,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: compareTo
caoxinyu_RedisClient,com.cxy.redisclient.domain,Value,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,AddSetFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,RemoveSet10,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,RemoveSet10,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RemoveSet
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,AddSet10,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,AddSet10,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AddSet
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,AddSet,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NewStringContent; RedisClient; FindBuffer; Node; NodeType; I18nFile; DataContents; DataContent; NodeService; ListKeys; ListContainers; ListContainerKeys; DataNode; FindContainerKeys; ListService; AddList; SetService; AddSet; ZSetService; AddZSet; HashService; AddHash; OrganizeFavoriteDialog; RenameFavoriteDialog; DonationDialog; AboutDialog; OptionsDialog; JedisCommand; PagingListener; FindKeyDialog; ExportService; AddServerDialog; UpdateServerDialog; RenameKeysDialog; AddFavoriteDialog; NewStringDialog; NewListDialog; NewListContent; NewSetDialog; NewSetContent; NewZSetDialog; NewZSetContent; NewHashDialog; PropertiesDialog; DeleteContainerDialog; Console; RedisSession; Command; Publish; Subscribe; SubChannel
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,AddSet24,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,AddSet24,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AddSet
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,RemoveSet24,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
caoxinyu_RedisClient,com.cxy.redisclient.integration.set,RemoveSet24,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RemoveSet
