Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 3,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 180,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 3,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 120,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 2,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 0.9f,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 16,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 180,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 5,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 5,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 5,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,initGui,Magic Number,The method contains a magic number: 5,257
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,performLongOperation,Long Statement,The length of the statement "actionApproveDelegate.actionPerformed(new ActionEvent(actionResult`(int)new java.util.Date().getTime()`"SELECTED_FILE"));" is 121.,274
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,actionPerformed,Long Statement,The length of the statement "int response=JOptionPane.showConfirmDialog(VfsBrowser.this`Messages.getMessage("favorites.areYouSureToDeleteConnections")`Messages.getMessage("favorites.confirm")`JOptionPane.YES_NO_OPTION);" is 190.,444
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,mouseClicked,Magic Number,The method contains a magic number: 2,517
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,createFilter,Long Statement,The length of the statement "@SuppressWarnings("unchecked") RowFilter<VfsTableModel`Integer> filters=RowFilter.andFilter(Arrays.asList(regexFilter`hiddenFilter));" is 133.,740
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,getTitleListLabel,Magic Number,The method contains a magic number: 1.1f,749
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,getTitleListLabel,Magic Number,The method contains a magic number: 10,749
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,getTitleListLabel,Magic Number,The method contains a magic number: 3,749
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,getTitleListLabel,Magic Number,The method contains a magic number: 3,749
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,addOpenActionToList,Magic Number,The method contains a magic number: 2,768
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,mouseClicked,Magic Number,The method contains a magic number: 2,771
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,selectionChanged,Complex Conditional,The conditional expression selectionMode == SelectionMode.FILES_ONLY && filesSelected && !folderSelected is complex.,788
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,selectionChanged,Complex Conditional,The conditional expression selectionMode == SelectionMode.DIRS_ONLY && !filesSelected && folderSelected is complex.,788
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,selectionChanged,Complex Conditional,The conditional expression selectionMode == SelectionMode.FILES_ONLY && type == FileType.FILE || selectionMode == SelectionMode.DIRS_ONLY && type == FileType.FOLDER is complex.,788
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,selectionChanged,Complex Method,Cyclomatic complexity of the method is 12,788
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,selectionChanged,Long Statement,The length of the statement "if (selectionMode == SelectionMode.FILES_ONLY && type == FileType.FILE || selectionMode == SelectionMode.DIRS_ONLY && type == FileType.FOLDER) {" is 144.,788
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,setMultiSelectionEnabled,Long Identifier,The length of the field MULTI_SELECTION_ENABLED_CHANGED_PROPERTY is 40.,855
otros-systems_otroslogviewer,pl.otros.vfs.browser,VfsBrowser,setSelectionMode,Long Identifier,The length of the field MULTI_SELECTION_MODE_CHANGED_PROPERTY is 37.,875
otros-systems_otroslogviewer,pl.otros.vfs.browser,PopupListener,keyPressed,Magic Number,The method contains a magic number: 525,63
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,VfsTableModel,getColumnCount,Magic Number,The method contains a magic number: 4,49
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,RelativeDateTableCellRenderer,getTableCellRendererComponent,Long Parameter List,The method has 6 parameters. ,34
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,VfsTableModelHiddenFileRowFilter,checkIfInclude,Empty catch clause,The method has an empty catch block.,38
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,MixedDateTableCellRenderer,getTableCellRendererComponent,Complex Conditional,The conditional expression value != null && value instanceof Date && ((Date)value).getTime() > System.currentTimeMillis() - DURATION_THRESHOLD is complex.,33
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,MixedDateTableCellRenderer,getTableCellRendererComponent,Long Parameter List,The method has 6 parameters. ,33
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,MixedDateTableCellRenderer,getTableCellRendererComponent,Long Statement,The length of the statement "if (value != null && value instanceof Date && ((Date)value).getTime() > System.currentTimeMillis() - DURATION_THRESHOLD) {" is 122.,33
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,DateTableCellRenderer,getTableCellRendererComponent,Long Parameter List,The method has 6 parameters. ,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FavoriteListCellRenderer,getListCellRendererComponent,Long Parameter List,The method has 5 parameters. ,28
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSize,FileSize,Magic Number,The method contains a magic number: 2,34
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSize,FileSize,Magic Number,The method contains a magic number: 2,34
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSize,getMultiplier,Magic Number,The method contains a magic number: 1024,65
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSize,getMultiplier,Magic Number,The method contains a magic number: 1024,65
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSize,getMultiplier,Magic Number,The method contains a magic number: 1024,65
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSize,getMultiplier,Magic Number,The method contains a magic number: 1024,65
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSize,hashCode,Magic Number,The method contains a magic number: 32,138
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileNameWithTypeTableCellRenderer,getTableCellRendererComponent,Complex Method,Cyclomatic complexity of the method is 8,39
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileNameWithTypeTableCellRenderer,getTableCellRendererComponent,Long Parameter List,The method has 6 parameters. ,39
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTableCellRenderer,getTableCellRendererComponent,Long Parameter List,The method has 6 parameters. ,25
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileObjectComparator,compare,Long Statement,The length of the statement "return fileNameWithTypeComparator.compare(new FileNameWithType(o1.getName()`o1.getType())`new FileNameWithType(o2.getName()`o2.getType()));" is 139.,31
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,VfsTableModelFileNameRowFilter,checkIfInclude,Long Statement,The length of the statement "return StringUtils.containsIgnoreCase(baseName`patternText) || pattern.map(p -> p.matcher(baseName).matches()).orElse(false);" is 125.,47
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,VfsTableModelFileNameRowFilter,convertRegex,Long Statement,The length of the statement "return "(?i)\\Q" + patternText.toString().replaceAll("\\[[^]]+\\]"`"\\\\E$0\\\\Q").replaceAll("\\?"`"\\\\E.\\\\Q").replaceAll("\\*"`"\\\\E.*\\\\Q");" is 148.,70
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileTypeTableCellRenderer,getTableCellRendererComponent,Long Parameter List,The method has 6 parameters. ,30
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,VfsTableModelFileNameRowFilterTest,testCheckIfIncludeDataProvider,Long Statement,The length of the statement "return new Object[][]{{"file name"`"file"`true}`{"File Name"`"file"`true}`{"fi"`"file"`false}`{"file 011"`"fi*"`true}`{"file 011"`"f*1"`true}`{"file 011"`"f*0"`false}`{"file 011"`"fi?e?011"`true}`{"file011"`"/\\w+011"`true}`{"file011"`"/\\w{4}011"`true}`{"file 011"`"/\\w{4}\\s011"`true}`{"file 011"`"/\\w{4}\\s\\d+"`true}`{"file 011"`"/\\w{4}\\s\\d"`false}};" is 359.,26
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,VfsTableModelFileNameRowFilterTest,testCheckIfInclude,Long Statement,The length of the statement "Assert.assertEquals(result`expected`String.format("%s with pattern %s should be accepted: %s but result was %s"`baseName`patternText`expected`result));" is 151.,47
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,VfsTableModelHiddenFileRowFilterTest,arbitraryName01,Long Statement,The length of the statement "return new Object[][]{{"_file01"`true`true`true}`{".file01"`true`true`true}`{"_file01"`false`true`true}`{".file01"`false`true`true}`{"_file01"`true`false`false}`{".file01"`true`false`false}`{"_file01"`false`false`true}`{".file01"`false`false`false}};" is 250.,31
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,VfsTableModelHiddenFileRowFilterTest,testCheckIfInclude,Long Statement,The length of the statement "Assert.assertEquals(result`expected`String.format("Result for file \"%s\" with hidden attribute %s and showHidden checked %s should " + "be %s` was %s"`path`hiddenAttribute`showHidden`result`expected));" is 202.,48
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Long Statement,The length of the statement "return new Object[][]{{"0"`0l}`{"0 B"`0l}`{"0B"`0l}`{"1kB"`1024l}`{"1 kB"`1024l}`{"1`5kB"`1024l + 512}`{"1.5kB"`1024l + 512}`{"1 MB"`1024l * 1024}`{"1 GB"`1024l * 1024 * 1024}`{"1 TB"`1024l * 1024 * 1024* 1024}};" is 212.,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024l,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 512,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024l,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 512,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024l,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024l,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024l,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testFileSizeDataProvider,Magic Number,The method contains a magic number: 1024,32
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Long Statement,The length of the statement "return new Object[][]{{0`"0 B"}`{100`"100 B"}`{10 * 1024`"10 KB"}`{15l * 1024 * 1024`"15 MB"}`{25l * 1024 * 1024* 1024`"25 GB"}`{35l * 1024 * 1024* 1024* 1024`"35 TB"}`{1536`"1.5 KB"}`{1025`"1 KB"}`{1024 * 1024 - 1`"1024 KB"}};" is 227.,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 10,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 15l,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 25l,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 35l,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testToStringDataProvider,Magic Number,The method contains a magic number: 1024,54
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Long Statement,The length of the statement "return new Object[][]{{'T'`1024l * 1024 * 1024* 1024}`{'t'`1024l * 1024 * 1024* 1024}`{'g'`1024 * 1024 * 1024}`{'G'`1024 * 1024 * 1024}`{'m'`1024 * 1024}`{'M'`1024 * 1024}`{'K'`1024}`{'k'`1024}`{'?'`1}};" is 203.,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024l,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024l,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testGetMultiplierDataProvider,Magic Number,The method contains a magic number: 1024,76
otros-systems_otroslogviewer,pl.otros.vfs.browser.table,FileSizeTest,testCompareToDataProvider,Long Statement,The length of the statement "return new Object[][]{{1`0`1}`{Long.MAX_VALUE`Long.MIN_VALUE`1}`{Long.MAX_VALUE`Long.MAX_VALUE`0}`{Long.MIN_VALUE`Long.MIN_VALUE`0}`{0`0`0}};" is 141.,105
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,AbstractUiUserAuthenticator,requestAuthentication,Long Statement,The length of the statement "int showConfirmDialog=JOptionPane.showOptionDialog(null`panel`Messages.getMessage("authenticator.enterCredentials")`JOptionPane.OK_CANCEL_OPTION`JOptionPane.INFORMATION_MESSAGE`null`options`options[0]);" is 202.,52
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,AbstractUiUserAuthenticator,run,Long Statement,The length of the statement "int showConfirmDialog=JOptionPane.showOptionDialog(null`panel`Messages.getMessage("authenticator.enterCredentials")`JOptionPane.OK_CANCEL_OPTION`JOptionPane.INFORMATION_MESSAGE`null`options`options[0]);" is 202.,56
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,UserPassUserAuthenticator,getOptionsPanel,Long Statement,The length of the statement "Collection<UserAuthenticationDataWrapper> userAuthenticationDatas=getAuthStore().getUserAuthenticationDatas(getVfsUriParser().getProtocol().getName()`getVfsUriParser().getHostname());" is 183.,51
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,UserPassUserAuthenticator,getOptionsPanel,Magic Number,The method contains a magic number: 15,51
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,UserPassUserAuthenticator,userSelected,Long Statement,The length of the statement "UserAuthenticationData userAuthenticationData=getAuthStore().getUserAuthenticationData(new UserAuthenticationInfo(getVfsUriParser().getProtocol().getName()`getVfsUriParser().getHostname()`user));" is 195.,110
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,SftpUserAuthenticator,getAuthenticationData,Long Statement,The length of the statement "SftpFileSystemConfigBuilder.getInstance().setIdentityRepositoryFactory(getFileSystemOptions()`new PageantIdentityRepositoryFactory());" is 134.,44
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,SftpUserAuthenticator,getOptionsPanel,Magic Number,The method contains a magic number: 15,68
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,DialogPasswordProvider,getPassword,Magic Number,The method contains a magic number: 2,23
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,DialogPasswordProvider,getPassword,Magic Number,The method contains a magic number: 20,23
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,UserAuthenticatorFactory,getUiUserAuthenticator,Long Statement,The length of the statement "LOGGER.info("Returning authenticator {}"`Optional.ofNullable(authenticator).map(a -> a.getClass().getName()).orElse("?"));" is 122.,30
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,UserAuthenticationInfo,hashCode,Magic Number,The method contains a magic number: 31,30
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,UserAuthenticationInfo,equals,Complex Method,Cyclomatic complexity of the method is 13,53
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,UseCentralsFromSessionUserAuthenticator,UseCentralsFromSessionUserAuthenticator,Long Parameter List,The method has 5 parameters. ,35
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,UseCentralsFromSessionUserAuthenticator,getStaticWorkingUserAuthForSmb,Long Statement,The length of the statement "Collection<UserAuthenticationDataWrapper> userAuthenticationDatas=authStore.getUserAuthenticationDatas(parser.getProtocol().toString()`parser.getHostname());" is 157.,75
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,SmbUserAuthenticator,getOptionsPanel,Magic Number,The method contains a magic number: 15,67
otros-systems_otroslogviewer,pl.otros.vfs.browser.auth,AuthStoreUtilsTest,testSave,Long Statement,The length of the statement "expected=expected.replaceAll(">\\s+"`">").replaceAll("\\s+<"`"<").replaceAll("<Type>password</Type><Data>.*?<"`"<Type>password</Type><Data><").trim();" is 150.,42
