Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
haifengl_smile,smile.nlp,Bigram,hashCode,Magic Number,The method contains a magic number: 5,56
haifengl_smile,smile.nlp,Bigram,hashCode,Magic Number,The method contains a magic number: 37,56
haifengl_smile,smile.nlp,Bigram,hashCode,Magic Number,The method contains a magic number: 37,56
haifengl_smile,smile.nlp,SimpleCorpus,SimpleCorpus,Long Statement,The length of the statement "this(SimpleSentenceSplitter.getInstance()`new SimpleTokenizer()`EnglishStopWords.DEFAULT`EnglishPunctuations.getInstance());" is 124.,85
haifengl_smile,smile.nlp,SimpleCorpus,add,Complex Method,Cyclomatic complexity of the method is 13,107
haifengl_smile,smile.nlp,SimpleCorpusTest,SimpleCorpusTest,Long Statement,The length of the statement "smile.util.Paths.getTestDataLines("text/plot.tok.gt9.5000").map(String::trim).filter(line -> !line.isEmpty()).forEach(line -> corpus.add(new Text(line)));" is 154.,39
haifengl_smile,smile.nlp,SimpleCorpusTest,testSize,Magic Number,The method contains a magic number: 58064,66
haifengl_smile,smile.nlp,SimpleCorpusTest,testGetNumDocuments,Magic Number,The method contains a magic number: 5000,72
haifengl_smile,smile.nlp,SimpleCorpusTest,testGetNumTerms,Magic Number,The method contains a magic number: 15077,78
haifengl_smile,smile.nlp,SimpleCorpusTest,testGetNumBigrams,Magic Number,The method contains a magic number: 18303,84
haifengl_smile,smile.nlp,SimpleCorpusTest,testGetAverageDocumentSize,Magic Number,The method contains a magic number: 11,90
haifengl_smile,smile.nlp,SimpleCorpusTest,testGetTermFrequency,Magic Number,The method contains a magic number: 27,96
haifengl_smile,smile.nlp,SimpleCorpusTest,testGetBigramFrequency,Magic Number,The method contains a magic number: 9,102
haifengl_smile,smile.nlp,SimpleCorpusTest,testSearchRomantic,Magic Number,The method contains a magic number: 27,109
haifengl_smile,smile.nlp,SimpleCorpusTest,testSearchRomanticComedy,Magic Number,The method contains a magic number: 78,129
haifengl_smile,smile.nlp.embedding,Word2Vec,Word2Vec,Long Statement,The length of the statement "this.vectors=DataFrame.of(IntStream.range(0`vectors.length).mapToObj(i -> FloatVector.of("V" + (i + 1)`vectors[i])).toArray(FloatVector[]::new));" is 145.,64
haifengl_smile,smile.nlp.embedding,Word2Vec,Word2Vec,Magic Number,The method contains a magic number: 4,64
haifengl_smile,smile.nlp.embedding,Word2Vec,Word2Vec,Magic Number,The method contains a magic number: 3,64
haifengl_smile,smile.nlp.embedding,Word2Vec,Word2Vec,Magic Number,The method contains a magic number: 3,64
haifengl_smile,smile.nlp.embedding,Word2Vec,of,Complex Method,Cyclomatic complexity of the method is 8,132
haifengl_smile,smile.nlp.embedding,Word2Vec,of,Magic Number,The method contains a magic number: 1024,132
haifengl_smile,smile.nlp.embedding,Word2Vec,of,Magic Number,The method contains a magic number: 1024,132
haifengl_smile,smile.nlp.embedding,Word2Vec,of,Magic Number,The method contains a magic number: 1024,132
haifengl_smile,smile.nlp.embedding,Word2Vec,of,Magic Number,The method contains a magic number: 2,132
haifengl_smile,smile.nlp.embedding,Word2Vec,of,Magic Number,The method contains a magic number: 4,132
haifengl_smile,smile.nlp.embedding,GloVe,of,Magic Number,The method contains a magic number: 1000000,51
haifengl_smile,smile.nlp.embedding,GloVe,of,Magic Number,The method contains a magic number: 1000000,51
haifengl_smile,smile.nlp.pos,HMMPOSTagger,HMMPOSTagger,Long Parameter List,The method has 6 parameters. ,75
haifengl_smile,smile.nlp.pos,HMMPOSTagger,getDefault,Long Statement,The length of the statement "ObjectInputStream ois=new ObjectInputStream(HMMPOSTagger.class.getResourceAsStream("/smile/nlp/pos/hmmpostagger.model"));" is 121.,111
haifengl_smile,smile.nlp.pos,HMMPOSTagger,viterbi,Complex Method,Cyclomatic complexity of the method is 11,147
haifengl_smile,smile.nlp.pos,HMMPOSTagger,translate,Magic Number,The method contains a magic number: 2,216
haifengl_smile,smile.nlp.pos,HMMPOSTagger,translate,Magic Number,The method contains a magic number: 2,216
haifengl_smile,smile.nlp.pos,HMMPOSTagger,translate,Magic Number,The method contains a magic number: 2,216
haifengl_smile,smile.nlp.pos,HMMPOSTagger,fit,Complex Method,Cyclomatic complexity of the method is 13,257
haifengl_smile,smile.nlp.pos,HMMPOSTagger,fit,Magic Number,The method contains a magic number: 2,257
haifengl_smile,smile.nlp.pos,HMMPOSTagger,fit,Magic Number,The method contains a magic number: 2,257
haifengl_smile,smile.nlp.pos,HMMPOSTagger,read,Complex Method,Cyclomatic complexity of the method is 11,328
haifengl_smile,smile.nlp.pos,HMMPOSTagger,read,Magic Number,The method contains a magic number: 2,328
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,read,Complex Method,Cyclomatic complexity of the method is 11,50
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,read,Magic Number,The method contains a magic number: 2,50
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,testWSJ,Magic Number,The method contains a magic number: 19650218,144
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,testWSJ,Magic Number,The method contains a magic number: 10,144
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,testWSJ,Magic Number,The method contains a magic number: 100.0,144
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,testWSJ,Magic Number,The method contains a magic number: 51325,144
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,testBrown,Magic Number,The method contains a magic number: 19650218,188
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,testBrown,Magic Number,The method contains a magic number: 10,188
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,testBrown,Magic Number,The method contains a magic number: 100.0,188
haifengl_smile,smile.nlp.pos,HMMPOSTaggerTest,testBrown,Magic Number,The method contains a magic number: 55589,188
haifengl_smile,smile.nlp.pos,EnglishPOSLexiconTest,testGet,Magic Number,The method contains a magic number: 3,52
haifengl_smile,smile.nlp.collocation,Bigram,likelihoodRatio,Magic Number,The method contains a magic number: 2,157
haifengl_smile,smile.nlp.collocation,Bigram,logL,Magic Number,The method contains a magic number: 0.01,173
haifengl_smile,smile.nlp.collocation,Bigram,logL,Magic Number,The method contains a magic number: 0.99,173
haifengl_smile,smile.nlp.collocation,NGram,of,Complex Method,Cyclomatic complexity of the method is 14,59
haifengl_smile,smile.nlp.collocation,BigramTest,BigramTest,Long Statement,The length of the statement "smile.util.Paths.getTestDataLines("text/plot.tok.gt9.5000").map(String::trim).filter(line -> !line.isEmpty()).forEach(line -> corpus.add(new Text(line)));" is 154.,39
haifengl_smile,smile.nlp.collocation,BigramTest,testFind_Corpus_int,Magic Number,The method contains a magic number: 10,66
haifengl_smile,smile.nlp.collocation,BigramTest,testFind_Corpus_int,Magic Number,The method contains a magic number: 5,66
haifengl_smile,smile.nlp.collocation,BigramTest,testFind_Corpus_int,Magic Number,The method contains a magic number: 10,66
