Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Netflix_Raigad,com.netflix.raigad.discovery.utils,DataFetcher,fetchData,Magic Number,The method contains a magic number: 1000,29
Netflix_Raigad,com.netflix.raigad.discovery.utils,DataFetcher,fetchData,Magic Number,The method contains a magic number: 10000,29
Netflix_Raigad,com.netflix.raigad.discovery.utils,DataFetcher,fetchData,Magic Number,The method contains a magic number: 200,29
Netflix_Raigad,com.netflix.raigad.discovery.utils,DataFetcher,fetchData,Magic Number,The method contains a magic number: 2048,29
Netflix_Raigad,com.netflix.raigad.discovery,RaigadUnicastHostsProvider,buildDynamicNodes,Long Statement,The length of the statement "logger.info("[raigad-discovery] Adding instance [{}]` address [{}]` transport address [{}]"`instance.getId()`instance.getHostIP()`addresses[0]);" is 144.,47
Netflix_Raigad,com.netflix.raigad.discovery,RaigadInstance,toString,Long Statement,The length of the statement "return String.format("Host name [%s]` instance ID [%s]` app [%s]` AZ [%s]` ID [%s]` IP [%s]` DC [%s]` ASG [%s]` update time [%s]"`getHostName()`getInstanceId()`getApp()`getAvailabilityZone()`getId()`getHostIP()`getDC()`getAsg()`getUpdatetime());" is 245.,36
Netflix_Raigad,com.netflix.raigad.resources,NodeHealthCheck,checkHealth,Magic Number,The method contains a magic number: 500,37
Netflix_Raigad,com.netflix.raigad.resources,ElasticsearchConfig,getTribeNodes,Long Statement,The length of the statement "final List<RaigadInstance> instances=raigadServer.getInstanceManager().getAllInstancesPerCluster(sourceTribeClusterName);" is 121.,85
Netflix_Raigad,com.netflix.raigad.resources,SecurityGroupAdmin,addACL,Magic Number,The method contains a magic number: 8,49
Netflix_Raigad,com.netflix.raigad.resources,ElasticsearchBackup,restoreWithRename,Long Identifier,The length of the field REST_RESTORE_RENAME_REPLACEMENT is 31.,76
Netflix_Raigad,com.netflix.raigad.resources,ElasticsearchBackup,restoreWithRename,Long Parameter List,The method has 6 parameters. ,76
Netflix_Raigad,com.netflix.raigad.resources,TestElasticsearchConfig,getNodes,Long Statement,The length of the statement "ElasticsearchConfig elasticsearchConfig=new ElasticsearchConfig(raigadServer`tribeUtils`new CustomConfigSource()`config);" is 121.,31
Netflix_Raigad,com.netflix.raigad.resources,TestElasticsearchConfig,getNodes,Magic Number,The method contains a magic number: 200,31
Netflix_Raigad,com.netflix.raigad.resources,TestElasticsearchConfig,getNodes_notFound,Long Statement,The length of the statement "ElasticsearchConfig elasticsearchConfig=new ElasticsearchConfig(raigadServer`tribeUtils`new CustomConfigSource()`config);" is 121.,59
Netflix_Raigad,com.netflix.raigad.resources,TestElasticsearchConfig,getNodes_notFound,Magic Number,The method contains a magic number: 200,59
Netflix_Raigad,com.netflix.raigad.resources,TestElasticsearchConfig,getNodes_Error,Long Statement,The length of the statement "ElasticsearchConfig elasticsearchConfig=new ElasticsearchConfig(raigadServer`tribeUtils`new CustomConfigSource()`config);" is 121.,76
Netflix_Raigad,com.netflix.raigad.resources,TestElasticsearchConfig,getNodes_Error,Magic Number,The method contains a magic number: 500,76
Netflix_Raigad,com.netflix.raigad.resources,TestElasticsearchConfig,getNodes_handlesUnknownHostException,Long Statement,The length of the statement "ElasticsearchConfig elasticsearchConfig=new ElasticsearchConfig(raigadServer`tribeUtils`new CustomConfigSource()`config);" is 121.,93
Netflix_Raigad,com.netflix.raigad.resources,TestElasticsearchConfig,getNodes_handlesUnknownHostException,Magic Number,The method contains a magic number: 500,93
Netflix_Raigad,com.netflix.raigad.identity,InstanceManager,registerInstance,Long Statement,The length of the statement "return instanceFactory.create(config.getAppName()`config.getDC() + "." + config.getInstanceId()`config.getInstanceId()`config.getHostname()`config.getHostIP()`config.getRac()`config.getDC()`config.getASGName()`null);" is 216.,77
Netflix_Raigad,com.netflix.raigad.identity,InstanceManager,deregisterInstance,Complex Method,Cyclomatic complexity of the method is 10,85
Netflix_Raigad,com.netflix.raigad.identity,InstanceManager,getInstanceList,Magic Number,The method contains a magic number: 2,143
Netflix_Raigad,com.netflix.raigad.identity,RaigadInstance,toString,Long Statement,The length of the statement "return String.format("Hostname: %s` InstanceId: %s` App: %s` AvailabilityZone : %s` Id : %s` PublicIp : %s` DC : %s` ASG : %s` UpdateTime : %s"`getHostName()`getInstanceId()`getApp()`getAvailabilityZone()`getId()`getHostIP()`getDC()`getAsg()`getUpdatetime());" is 259.,83
Netflix_Raigad,com.netflix.raigad.identity,CassandraInstanceFactory,create,Long Parameter List,The method has 9 parameters. ,40
Netflix_Raigad,com.netflix.raigad.identity,CassandraInstanceFactory,create,Long Statement,The length of the statement "logger.info("Creating entry for instance {} (node ID {}` hostname {}` IP {}) in {} ES cluster in {}` {}"`instanceID`id`hostname`ip`app`zone`dc);" is 144.,40
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,InstanceDataDAOCassandra,Long Statement,The length of the statement "throw new RuntimeException("Thrift port for Astyanax can not be blank. Please use getCassandraThriftPortForAstyanax() property");" is 129.,76
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getAllInstances,Long Statement,The length of the statement "selectClause=String.format("SELECT * FROM %s WHERE %s = '%s' AND %s = '%s' "`CF_NAME_INSTANCES`CN_CLUSTER`cluster`CN_LOCATION`config.getDC());" is 142.,151
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getAllInstances,Long Statement,The length of the statement "final ColumnFamily<String`String> CF_INSTANCES_NEW=ColumnFamily.newColumnFamily(KS_NAME`StringSerializer.get()`StringSerializer.get());" is 135.,151
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getAllInstances,Long Statement,The length of the statement "OperationResult<CqlResult<String`String>> result=bootKeyspace.prepareQuery(CF_INSTANCES_NEW).withCql(selectClause).execute();" is 125.,151
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getLock,Long Statement,The length of the statement "if (result.getResult().size() > 0 && !result.getResult().getColumnByIndex(0).getName().equals(instance.getInstanceId())) {" is 122.,248
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getLock,Long Statement,The length of the statement "if (result.getResult().size() == 1 && result.getResult().getColumnByIndex(0).getName().equals(instance.getInstanceId())) {" is 122.,248
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getLock,Magic Number,The method contains a magic number: 6,248
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getLock,Magic Number,The method contains a magic number: 600,248
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getLock,Magic Number,The method contains a magic number: 100,248
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,findKey,Long Statement,The length of the statement "final String selectClause=String.format("SELECT * FROM %s WHERE %s = '%s' and %s = '%s' and %s = '%s' "`CF_NAME_INSTANCES`CN_CLUSTER`cluster`CN_INSTANCEID`instanceId`CN_LOCATION`dc);" is 182.,284
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,findKey,Long Statement,The length of the statement "final ColumnFamily<String`String> CF_INSTANCES_NEW=ColumnFamily.newColumnFamily(KS_NAME`StringSerializer.get()`StringSerializer.get());" is 135.,284
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,findKey,Long Statement,The length of the statement "OperationResult<CqlResult<String`String>> result=bootKeyspace.prepareQuery(CF_INSTANCES_NEW).withCql(selectClause).execute();" is 125.,284
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,findKey,Long Statement,The length of the statement "logger.warn("Caught an Unknown Exception during find a row matching cluster[" + cluster + "]` id["+ instanceId+ "]` and region["+ dc+ "] ... -> "+ e.getMessage());" is 163.,284
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,initWithThriftDriverWithEurekaHostsSupplier,Long Statement,The length of the statement "return new AstyanaxContext.Builder().forCluster(BOOT_CLUSTER).forKeyspace(KS_NAME).withAstyanaxConfiguration(new AstyanaxConfigurationImpl().setDiscoveryType(NodeDiscoveryType.DISCOVERY_SERVICE)).withConnectionPoolConfiguration(new ConnectionPoolConfigurationImpl("MyConnectionPool").setMaxConnsPerHost(3).setPort(thriftPortForAstyanax)).withHostSupplier(eurekaHostsSupplier.getSupplier(BOOT_CLUSTER)).withConnectionPoolMonitor(new CountingConnectionPoolMonitor()).buildKeyspace(ThriftFamilyFactory.getInstance());" is 514.,349
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,initWithThriftDriverWithEurekaHostsSupplier,Magic Number,The method contains a magic number: 3,349
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,initWithThriftDriverWithExternalHostsSupplier,Long Statement,The length of the statement "return new AstyanaxContext.Builder().forCluster(BOOT_CLUSTER).forKeyspace(KS_NAME).withAstyanaxConfiguration(new AstyanaxConfigurationImpl().setDiscoveryType(NodeDiscoveryType.DISCOVERY_SERVICE).setConnectionPoolType(ConnectionPoolType.ROUND_ROBIN)).withConnectionPoolConfiguration(new ConnectionPoolConfigurationImpl("MyConnectionPool").setMaxConnsPerHost(3).setPort(thriftPortForAstyanax)).withHostSupplier(getSupplier()).withConnectionPoolMonitor(new CountingConnectionPoolMonitor()).buildKeyspace(ThriftFamilyFactory.getInstance());" is 536.,370
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,initWithThriftDriverWithExternalHostsSupplier,Magic Number,The method contains a magic number: 3,370
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getSupplier,Long Statement,The length of the statement "List<String> cassandraHostnames=new ArrayList<>(Arrays.asList(StringUtils.split(config.getCommaSeparatedCassandraHostNames()`"`")));" is 132.,393
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,getSupplier,Long Statement,The length of the statement "throw new RuntimeException("Cassandra host names can not be blank` at least one host is needed." + "Please use getCommaSeparatedCassandraHostNames() property.");" is 161.,393
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,get,Long Statement,The length of the statement "List<String> cassandraHostnames=new ArrayList<>(Arrays.asList(StringUtils.split(config.getCommaSeparatedCassandraHostNames()`"`")));" is 132.,395
Netflix_Raigad,com.netflix.raigad.identity,InstanceDataDAOCassandra,get,Long Statement,The length of the statement "throw new RuntimeException("Cassandra host names can not be blank` at least one host is needed." + "Please use getCommaSeparatedCassandraHostNames() property.");" is 161.,395
Netflix_Raigad,com.netflix.raigad.identity,IRaigadInstanceFactory,create,Long Parameter List,The method has 9 parameters. ,42
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,getSupplier,Long Statement,The length of the statement "Host host=new Host(info.getHostName()`info.getPort()).addAlternateIpAddress(StringUtils.join(new String[]{parts[1]`parts[2]`parts[3]`parts[4]}`".")).addAlternateIpAddress(info.getIPAddr()).setId(info.getId());" is 209.,57
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,getSupplier,Magic Number,The method contains a magic number: 2,57
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,getSupplier,Magic Number,The method contains a magic number: 3,57
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,getSupplier,Magic Number,The method contains a magic number: 4,57
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,get,Long Statement,The length of the statement "Host host=new Host(info.getHostName()`info.getPort()).addAlternateIpAddress(StringUtils.join(new String[]{parts[1]`parts[2]`parts[3]`parts[4]}`".")).addAlternateIpAddress(info.getIPAddr()).setId(info.getId());" is 209.,62
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,get,Magic Number,The method contains a magic number: 2,62
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,get,Magic Number,The method contains a magic number: 3,62
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,get,Magic Number,The method contains a magic number: 4,62
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,apply,Long Statement,The length of the statement "Host host=new Host(info.getHostName()`info.getPort()).addAlternateIpAddress(StringUtils.join(new String[]{parts[1]`parts[2]`parts[3]`parts[4]}`".")).addAlternateIpAddress(info.getIPAddr()).setId(info.getId());" is 209.,94
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,apply,Magic Number,The method contains a magic number: 2,94
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,apply,Magic Number,The method contains a magic number: 3,94
Netflix_Raigad,com.netflix.raigad.identity,EurekaHostsSupplier,apply,Magic Number,The method contains a magic number: 4,94
Netflix_Raigad,com.netflix.raigad.utils,ElasticsearchProcessMonitor,getTimer,Magic Number,The method contains a magic number: 10L,101
Netflix_Raigad,com.netflix.raigad.utils,ElasticsearchProcessMonitor,getTimer,Magic Number,The method contains a magic number: 1000,101
Netflix_Raigad,com.netflix.raigad.utils,ElasticsearchTransportClient,instance,Long Identifier,The length of the field elasticsearchTransportClientAtomicReference is 43.,62
Netflix_Raigad,com.netflix.raigad.utils,ThreadSleeper,sleepQuietly,Empty catch clause,The method has an empty catch block.,29
Netflix_Raigad,com.netflix.raigad.utils,ExponentialRetryCallable,call,Magic Number,The method contains a magic number: 2,44
Netflix_Raigad,com.netflix.raigad.utils,HttpModule,runSnapshotBackupURL,Long Identifier,The length of the field SNAPSHOT_BKP_WAIT_FOR_COMPLETION_TAG is 36.,53
Netflix_Raigad,com.netflix.raigad.utils,BoundedExponentialRetryCallable,call,Magic Number,The method contains a magic number: 2,49
Netflix_Raigad,com.netflix.raigad.utils,SystemUtils,getDataFromUrl,Magic Number,The method contains a magic number: 1000,54
Netflix_Raigad,com.netflix.raigad.utils,SystemUtils,getDataFromUrl,Magic Number,The method contains a magic number: 1000,54
Netflix_Raigad,com.netflix.raigad.utils,SystemUtils,getDataFromUrl,Magic Number,The method contains a magic number: 404,54
Netflix_Raigad,com.netflix.raigad.utils,SystemUtils,getDataFromUrl,Magic Number,The method contains a magic number: 200,54
Netflix_Raigad,com.netflix.raigad.utils,SystemUtils,getDataFromUrl,Magic Number,The method contains a magic number: 2048,54
Netflix_Raigad,com.netflix.raigad.utils,SystemUtils,runHttpGetCommand,Long Statement,The length of the statement "throw new ElasticsearchHttpException("Unable to execute GET URL (" + url + ")` exception Message: < Null Response or Null HttpEntity >");" is 137.,95
Netflix_Raigad,com.netflix.raigad.utils,SystemUtils,runHttpGetCommand,Long Statement,The length of the statement "throw new ElasticsearchHttpException("Unable to execute GET URL (" + url + ")` exception Message: ("+ IOUtils.toString(isStream`StandardCharsets.UTF_8.toString())+ ")");" is 169.,95
