Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
wuic_wuic,com.github.wuic.test,UtilityTest,searchNutTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
wuic_wuic,com.github.wuic.test,UtilityTest,mergeNutTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
wuic_wuic,com.github.wuic.test,UtilityTest,simplifyPathTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
wuic_wuic,com.github.wuic.test,UtilityTest,mergeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
wuic_wuic,com.github.wuic.test,UtilityTest,orderingKeyMapTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,UtilityTest,fileSearchTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
wuic_wuic,com.github.wuic.test,UtilityTest,fileSearchInJarTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test,UtilityTest,zipEntryTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,UtilityTest,zipEntryTest,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
wuic_wuic,com.github.wuic.test,UtilityTest,htmlJavascriptImportTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,UtilityTest,htmlCssImportTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,UtilityTest,htmlImgImportTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,UtilityTest,getUrltTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,UtilityTest,getByMimeTypeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,UtilityTest,defaultAnnotationScannerTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,UtilityTest,urlMatcherTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,UtilityTest,urlMatcherWithDeepNameTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,UtilityTest,urlMatcherWithGoodNumericNameTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,UtilityTest,urlMatcherWithDeepNameAndWithoutVersionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,UtilityTest,urlMatcherWithNoVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,UtilityTest,deleteTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
wuic_wuic,com.github.wuic.test,UtilityTest,nutDiskStoreTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,UtilityTest,isNumberTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
wuic_wuic,com.github.wuic.test,UtilityTest,extractCommonBeginningTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 28
wuic_wuic,com.github.wuic.test,UtilityTest,replaceAllTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,UtilityTest,substringMatrixTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
wuic_wuic,com.github.wuic.test,UtilityTest,reachEndLineAndColumnTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
wuic_wuic,com.github.wuic.test,UtilityTest,indexOfTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
wuic_wuic,com.github.wuic.test,UtilityTest,replaceTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,UtilityTest,checkCharsetTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,UtilityTest,temporaryFileTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,UtilityTest,eternalTemporaryFileTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,UtilityTest,temporaryFileAlreadyDeletedTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,UtilityTest,timerTreeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,ContextBuilderConfiguratorTest,configureMultipleTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,HttpTest,httpExistsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,HttpTest,httpReadTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test,HttpTest,httpNutTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,PropertyResolverTest,mapTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,PropertyResolverTest,resolveOrderInCompositionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,PropertyResolverTest,resolvePlaceholderInEnhancerTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
wuic_wuic,com.github.wuic.test,PropertyResolverTest,resolvePlaceholderDefaultInEnhancerTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,WarmupTest,asyncWarmupStrategyTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,NutsHeapTest,notificationTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,NutsHeapTest,notificationByCompositionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
wuic_wuic,com.github.wuic.test,NutsHeapTest,notificationWithManyPatternPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,NutsHeapTest,badExtensionTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test,CoreTest,javascriptTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,CoreTest,cssTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,CoreTest,jsSpriteTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,CoreTest,taskTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,CoreTest,taskWithJarFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,SourceTest,defaultSource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,SourceTest,customSourceMapNutTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,SourceTest,sourceMapNutTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,WuicFacadeBuilderTest,propertiesFileTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test,WuicFacadeBuilderTest,disableMultipleConfigInTagSupportTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test,WuicFacadeBuilderTest,propertiesTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test,WuicFacadeBuilderTest,useInternalContextBuilderTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,WuicFacadeBuilderTest,propertyProfilesTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test,WuicFacadeBuilderTest,jmxTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,mergeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,profileObjectBuilderInspectorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,profileContextBuilderConfigurator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,perClassObjectBuilderInspectorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,contextInterceptorTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,regexTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,implicitWorkflowTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,upToDateTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,unTaggedUsageTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,concurrentTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,conventionTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testRefreshHeapDao,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testRefreshComposition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testRefreshProxy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testRefreshCycle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testConfigMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testInheritConfigMethod,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testDuplicateHeapRegistration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testDuplicateEngineRegistration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testDuplicateDaoRegistration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testDuplicateFilterRegistration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
wuic_wuic,com.github.wuic.test.ctx,ContextBuilderTest,testDuplicateTemplateRegistration,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
