Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
basgren_railways,net.bitpot.railways.utils,RailwaysUtilsTest,test_getRubyClassPathByShortName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basgren_railways,net.bitpot.railways.utils,RailwaysUtilsTest,test_stripRequestFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basgren_railways,net.bitpot.railways.parser,RailsRoutesParseLineTest,RailsRoutesParseLineTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
basgren_railways,net.bitpot.railways.parser,RailsRoutesParseLineTest,testParseLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testStrErrorParsing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testStdErrorParserRemovesRakeMessages,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testWrongRakeTaskCall,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testIsInvalidRouteLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingMultipleRouteTypesInASingleLine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingEngineRoutes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingEngineRoutesOrderAndContents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingEngineRoutesComputedProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingRedirectToConstant,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingRedirectWithOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
basgren_railways,net.bitpot.railways.parser,RailsRoutesParserTest,testParsingProcRedirect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
basgren_railways,net.bitpot.railways.parser.route,TextChunkHighlightTest,testParseAndHighlight,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
basgren_railways,net.bitpot.railways.parser.route,TextChunkHighlightTest,testParseAndHighlightWhenOneTokenHasNoHighlightedText,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
basgren_railways,net.bitpot.railways.parser.route,TextChunkHighlightTest,testParseAndHighlightMultipleRegionsInOneChunk,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
