Project Name,Package Name,Architecture Smell,Cause of the Smell
basgren_railways,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 6.55. All the dependencies among components: from: net.bitpot.railways.navigation to: net.bitpot.railways.models.requestMethods; from: net.bitpot.railways.navigation to: net.bitpot.railways.routesView; from: net.bitpot.railways.navigation to: net.bitpot.railways.models; from: net.bitpot.railways.utils to: net.bitpot.railways.gui; from: net.bitpot.railways.utils to: net.bitpot.railways.routesView; from: net.bitpot.railways.utils to: net.bitpot.railways.models; from: net.bitpot.railways.gui to: net.bitpot.railways.models; from: net.bitpot.railways.gui to: net.bitpot.railways.routesView; from: net.bitpot.railways.gui to: net.bitpot.railways.utils; from: net.bitpot.railways.gui to: net.bitpot.railways.parser; from: net.bitpot.railways.gui to: net.bitpot.railways.actions; from: net.bitpot.railways.parser to: net.bitpot.railways.models; from: net.bitpot.railways.parser to: net.bitpot.railways.models.requestMethods; from: net.bitpot.railways.parser to: net.bitpot.railways.utils; from: net.bitpot.railways.parser to: net.bitpot.railways.models.routes; from: net.bitpot.railways.parser.route to: net.bitpot.railways.gui; from: net.bitpot.railways.models to: net.bitpot.railways.models.requestMethods; from: net.bitpot.railways.models to: net.bitpot.railways.gui; from: net.bitpot.railways.models to: net.bitpot.railways.utils; from: net.bitpot.railways.models to: net.bitpot.railways.parser.route; from: net.bitpot.railways.models to: net.bitpot.railways.parser; from: net.bitpot.railways.models.requestMethods to: net.bitpot.railways.gui; from: net.bitpot.railways.models.routes to: net.bitpot.railways.models; from: net.bitpot.railways.models.routes to: net.bitpot.railways.models.requestMethods; from: net.bitpot.railways.models.routes to: net.bitpot.railways.gui; from: net.bitpot.railways.models.routes to: net.bitpot.railways.utils; from: net.bitpot.railways.routesView to: net.bitpot.railways.utils; from: net.bitpot.railways.routesView to: net.bitpot.railways.gui; from: net.bitpot.railways.routesView to: net.bitpot.railways.models; from: net.bitpot.railways.routesView to: net.bitpot.railways.navigation; from: net.bitpot.railways.routesView to: net.bitpot.railways.parser; from: net.bitpot.railways.actions to: net.bitpot.railways.routesView; from: net.bitpot.railways.actions to: net.bitpot.railways.gui; from: net.bitpot.railways.actions to: net.bitpot.railways.navigation; from: net.bitpot.railways.actions to: net.bitpot.railways.utils; from: net.bitpot.railways.actions to: net.bitpot.railways.models.
basgren_railways,net.bitpot.railways.navigation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.navigation; net.bitpot.railways.routesView
basgren_railways,net.bitpot.railways.navigation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.navigation; net.bitpot.railways.models.requestMethods; net.bitpot.railways.gui; net.bitpot.railways.routesView
basgren_railways,net.bitpot.railways.navigation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.navigation; net.bitpot.railways.models.requestMethods; net.bitpot.railways.gui; net.bitpot.railways.utils; net.bitpot.railways.routesView
basgren_railways,net.bitpot.railways.navigation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GotoRouteFilterConfiguration]; [GotoRouteMethodModel; ChooseByRouteRegistry; RouteItemsContributor]; [RouteModuleRendererFactory]; [RouteModuleRendererFactory.RouteModuleRenderer]; [ChooseByRouteNameFilter]. LCC (Lack of Component Cohesion) = 0.71
basgren_railways,net.bitpot.railways.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.utils; net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.utils; net.bitpot.railways.gui; net.bitpot.railways.models
basgren_railways,net.bitpot.railways.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bitpot.railways.gui; net.bitpot.railways.routesView
basgren_railways,net.bitpot.railways.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.gui; net.bitpot.railways.models
basgren_railways,net.bitpot.railways.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.gui; net.bitpot.railways.models; net.bitpot.railways.models.requestMethods
basgren_railways,net.bitpot.railways.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.gui; net.bitpot.railways.models; net.bitpot.railways.utils; net.bitpot.railways.routesView
basgren_railways,net.bitpot.railways.gui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bitpot.railways.routesView; net.bitpot.railways.parser; net.bitpot.railways.actions
basgren_railways,net.bitpot.railways.gui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RailwaysSettingsDialog; RailwaysSettingsForm; RailwaysIcons]; [RouteCellRenderer; RailwaysColors; FilterHighlightRenderer]; [StringFormatter; LabelWithCopy; LabelWithCopy.MyCopyProvider; MainPanel; RoutesTable]; [RoutesTable.MyPopupHandler]; [RoutesCopyProvider]; [ErrorInfoDlg]; [MainPanel.RouteSelectionListener]. LCC (Lack of Component Cohesion) = 0.47
basgren_railways,net.bitpot.railways.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.parser; net.bitpot.railways.models
basgren_railways,net.bitpot.railways.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.parser; net.bitpot.railways.models; net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.parser; net.bitpot.railways.models; net.bitpot.railways.models.requestMethods; net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bitpot.railways.models.routes
basgren_railways,net.bitpot.railways.parser.route,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.parser.route; net.bitpot.railways.gui; net.bitpot.railways.models
basgren_railways,net.bitpot.railways.parser.route,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.parser.route; net.bitpot.railways.gui; net.bitpot.railways.routesView; net.bitpot.railways.models
basgren_railways,net.bitpot.railways.parser.route,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TextChunk; RoutePathChunk; RouteActionChunk; RoutePathParser; RouteActionParser; TextChunkHighlighter; TextChunkHighlightTest; RouteActionParseTest; RoutePathParseTest]; [TextChunkHighlighter.TextRegion]. LCC (Lack of Component Cohesion) = 0.2
basgren_railways,net.bitpot.railways.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.models; net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.models; net.bitpot.railways.models.requestMethods; net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.models; net.bitpot.railways.models.requestMethods; net.bitpot.railways.gui; net.bitpot.railways.routesView
basgren_railways,net.bitpot.railways.models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.models; net.bitpot.railways.models.requestMethods; net.bitpot.railways.gui; net.bitpot.railways.routesView; net.bitpot.railways.utils
basgren_railways,net.bitpot.railways.models,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bitpot.railways.gui; net.bitpot.railways.utils; net.bitpot.railways.parser.route; net.bitpot.railways.parser
basgren_railways,net.bitpot.railways.models,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RoutesFilter; Route; RouteList; RouteTableModel; RequestMethods; TableModelFilterTest; RailsEngine]; [RailsActionInfo]. LCC (Lack of Component Cohesion) = 0.25
basgren_railways,net.bitpot.railways.models.requestMethods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.models.requestMethods; net.bitpot.railways.gui; net.bitpot.railways.models
basgren_railways,net.bitpot.railways.models.requestMethods,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.models.requestMethods; net.bitpot.railways.gui; net.bitpot.railways.models; net.bitpot.railways.parser
basgren_railways,net.bitpot.railways.models.requestMethods,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.models.routes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.models.routes; net.bitpot.railways.models; net.bitpot.railways.parser
basgren_railways,net.bitpot.railways.models.routes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.models.routes; net.bitpot.railways.models; net.bitpot.railways.gui; net.bitpot.railways.parser
basgren_railways,net.bitpot.railways.models.routes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.models.routes; net.bitpot.railways.models; net.bitpot.railways.models.requestMethods; net.bitpot.railways.gui; net.bitpot.railways.parser
basgren_railways,net.bitpot.railways.routesView,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.routesView; net.bitpot.railways.utils
basgren_railways,net.bitpot.railways.routesView,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.routesView; net.bitpot.railways.utils; net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.routesView,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.bitpot.railways.navigation; net.bitpot.railways.parser
basgren_railways,net.bitpot.railways.routesView,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RoutesViewPane; RoutesView; RoutesManager; RoutesViewToolWindowFactory; RoutesManagerListener; RoutesView.MyRoutesManagerListener]; [RoutesViewPane.MyPsiTreeChangeListener]; [RoutesView.State]; [RoutesView.PSIModificationListener]; [RoutesManager.State]; [RoutesManager.UpdateRoutesTask]. LCC (Lack of Component Cohesion) = 0.55
basgren_railways,net.bitpot.railways.actions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.actions; net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.actions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.actions; net.bitpot.railways.routesView; net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.actions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.bitpot.railways.actions; net.bitpot.railways.routesView; net.bitpot.railways.utils; net.bitpot.railways.gui
basgren_railways,net.bitpot.railways.actions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UpdateRoutesListAction]; [GotoRouteMethodAction]; [SettingsAction]; [HideMountedRoutesAction]; [CopyFullRoutePathAction; CopyRouteActionBase; CopyRouteNameAction; CopyRoutePathAction]. LCC (Lack of Component Cohesion) = 0.63
