Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
indexiatech_antiquity,co.indexia.antiquity.range,Range,intersectionWith,Long Statement,The length of the statement "throw new IllegalArgumentException(String.format("The specified range %s does not overlap with this range %s"`otherRange.toString()`toString()));" is 145.,398
indexiatech_antiquity,co.indexia.antiquity.range,Range,hashCode,Magic Number,The method contains a magic number: 17,465
indexiatech_antiquity,co.indexia.antiquity.range,Range,hashCode,Magic Number,The method contains a magic number: 37,465
indexiatech_antiquity,co.indexia.antiquity.range,Range,hashCode,Magic Number,The method contains a magic number: 37,465
indexiatech_antiquity,co.indexia.antiquity.range,Range,hashCode,Magic Number,The method contains a magic number: 37,465
indexiatech_antiquity,co.indexia.antiquity.range,Range,toString,Magic Number,The method contains a magic number: 32,483
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,setUp,Magic Number,The method contains a magic number: 10L,32
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testRangesEquality,Magic Number,The method contains a magic number: 10L,42
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testRangesEquality,Magic Number,The method contains a magic number: 10L,42
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testRangesEquality,Magic Number,The method contains a magic number: 10L,42
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testRangesEquality,Magic Number,The method contains a magic number: 10L,42
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfXContainsPointY,Magic Number,The method contains a magic number: 10,51
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfXContainsPointY,Magic Number,The method contains a magic number: 11L,51
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfXContainsPointY,Magic Number,The method contains a magic number: 12L,51
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfXIsBeforePointY,Magic Number,The method contains a magic number: 5L,65
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfXIsBeforePointY,Magic Number,The method contains a magic number: 10L,65
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfXIsBeforePointY,Magic Number,The method contains a magic number: 11L,65
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfXIsAfterPointY,Magic Number,The method contains a magic number: 5L,74
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfXIsAfterPointY,Magic Number,The method contains a magic number: 10L,74
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeYIsContainedWithinX,Magic Number,The method contains a magic number: 2L,83
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeYIsContainedWithinX,Magic Number,The method contains a magic number: 8L,83
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeYIsConttainedWithinEqualStartX,Magic Number,The method contains a magic number: 5L,95
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeYIsContainedWithinEqualEndX,Magic Number,The method contains a magic number: 4L,107
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeYIsContainedWithinEqualEndX,Magic Number,The method contains a magic number: 10L,107
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeYIsContainedWitinEqualStartAndEndX,Magic Number,The method contains a magic number: 10L,119
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeNotFullyContainedOverlapsStart,Magic Number,The method contains a magic number: 3L,132
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeNotFullyContainedOverlapsStart,Magic Number,The method contains a magic number: 8L,132
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeNotFullyContainedOverlapsStart,Magic Number,The method contains a magic number: 8L,132
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeNotFullyContainedOverlapsEnd,Magic Number,The method contains a magic number: 4L,145
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeNotFullyContainedOverlapsEnd,Magic Number,The method contains a magic number: 15L,145
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeNotFullyContainedOverlapsEnd,Magic Number,The method contains a magic number: 4L,145
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeNotFullyContainedOverlapsEnd,Magic Number,The method contains a magic number: 10L,145
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeOverlapsEntirePeriod,Magic Number,The method contains a magic number: 4L,157
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeOverlapsEntirePeriod,Magic Number,The method contains a magic number: 15L,157
indexiatech_antiquity,co.indexia.antiquity.range,LongRangeTest,testIfRangeXStartsBeforeY,Empty catch clause,The method has an empty catch block.,169
