Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileReaderTest,readNlFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileReaderTest,readAllBuiltIn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileWriterTest,writeEnProfile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileWriterTest,writeFrProfile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileWriterTest,writeNlProfile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileBuilderTest,german,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileBuilderTest,german,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.optimaize.langdetect.text.CommonTextObjectFactories.forIndexing; com.optimaize.langdetect.text.TextObjectFactory.create; com.optimaize.langdetect.profiles.LanguageProfileBuilder.build; com.optimaize.langdetect.profiles.LanguageProfileBuilder.addText; com.optimaize.langdetect.profiles.LanguageProfileBuilder.ngramExtractor; com.optimaize.langdetect.ngram.NgramExtractors.standard; com.optimaize.langdetect.profiles.LanguageProfile.getFrequency
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileBuilderTest,profile_equals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileBuilderTest,profile_equals,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.optimaize.langdetect.profiles.LanguageProfileBuilder.build; com.optimaize.langdetect.profiles.LanguageProfileBuilder.addGram
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileBuilderTest,profile_toString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
optimaize_language-detector,com.optimaize.langdetect.profiles,LanguageProfileBuilderTest,profile_toString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.optimaize.langdetect.profiles.LanguageProfileBuilder.build; com.optimaize.langdetect.profiles.LanguageProfileBuilder.addGram
optimaize_language-detector,com.optimaize.langdetect.frma,LangProfileWriterTest,writeEnProfile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.frma,LangProfileWriterTest,writeFrProfile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.frma,LangProfileWriterTest,writeNlProfile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.frma,IOUtilsTest,closeQuietlyNullStream,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.frma,IOUtilsTest,closeQuietlyWhenExceptionThrown,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.frma,IOUtilsTest,closeQuietly,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.frma,GenProfileTest,generateProfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
optimaize_language-detector,com.optimaize.langdetect.frma,GenProfileTest,generateProfile,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.optimaize.langdetect.frma.GenProfile.generate; com.optimaize.langdetect.cybozu.util.LangProfile.getFreq
optimaize_language-detector,com.optimaize.langdetect.frma,LangProfileReaderTest,readEnFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.frma,LangProfileReaderTest,readBnFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.frma,LangProfileReaderTest,readFrFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
optimaize_language-detector,com.optimaize.langdetect.frma,LangProfileReaderTest,readNlFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
