Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
poetix_octarine,com.codepoetics.octarine.functional.paths,Path.Indexed,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index; f
poetix_octarine,com.codepoetics.octarine.functional.paths,Path.Indexed,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
poetix_octarine,com.codepoetics.octarine.functional.paths,Path.Named,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; f
poetix_octarine,com.codepoetics.octarine.functional.paths,Path.Named,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
poetix_octarine,com.codepoetics.octarine.functional.matching,MatcherBuilder,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: MatchingExtractor
poetix_octarine,com.codepoetics.octarine.functional.consumers,C2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
poetix_octarine,com.codepoetics.octarine.functional.consumers,C1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
poetix_octarine,com.codepoetics.octarine.functional.consumers,C0,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
poetix_octarine,com.codepoetics.octarine.functional.consumers,C3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
poetix_octarine,com.codepoetics.octarine.functional.consumers,C5,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
poetix_octarine,com.codepoetics.octarine.functional.consumers,C4,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
poetix_octarine,com.codepoetics.octarine.functional.tuples,T3,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: T3; T4; T5; T2; Tuple; T0; T1
poetix_octarine,com.codepoetics.octarine.functional.tuples,T5,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
poetix_octarine,com.codepoetics.octarine.functional.tuples,T0,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
poetix_octarine,com.codepoetics.octarine.functional.tuples,T4,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
poetix_octarine,com.codepoetics.octarine.functional.functions,F3.Unsafe,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
