Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
poetix_octarine,com.codepoetics.octarine.functional.matching,MatchingExtractorTest,dispatches_on_schema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.functional.matching,MatchingExtractorTest,dispatches_on_predicates_and_present_keys,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
poetix_octarine,com.codepoetics.octarine.functional.lenses,LensesTest,lenses_can_be_composed_out_of_functions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.functional.lenses,LensesTest,lenses_compose_with_bijections,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.functional.lenses,LensesTest,lenses_can_be_joined_together,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.functional.lenses,LensesTest,can_behave_as_an_optional_lens_converting_null_to_empty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.functional.lenses,LensesTest,can_behave_as_an_optional_lens_converting_null_to_empty,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.codepoetics.octarine.functional.lenses.Lens.asOptional; com.codepoetics.octarine.functional.lenses.Lens.intoArray
poetix_octarine,com.codepoetics.octarine,OctarineTest,dollar_methods_with_metadata,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
poetix_octarine,com.codepoetics.octarine.records,ValidationTest,schemas_validate_valid_records,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.records,ValidationTest,schemas_collect_validation_errors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.records,RecordTest,keys_are_lenses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.records,RecordTest,keys_are_lenses_on_valid_records,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
poetix_octarine,com.codepoetics.octarine.records,RecordTest,keys_are_extractors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
poetix_octarine,com.codepoetics.octarine.records,MutableRecordTest,mutable_records_capture_additions_and_removals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
poetix_octarine,com.codepoetics.octarine.jdbc,TupleRowMappingTest,mapResultSetToTuple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
poetix_octarine,com.codepoetics.octarine.bson,SerialisationTest,write_map_to_bson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.bson,SerialisationTest,write_map_with_null_values_to_bson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.bson,SerialisationTest,serialise_boolean,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
poetix_octarine,com.codepoetics.octarine.bson,DeserialisationTest,read_map_from_bson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
