Project Name,Package Name,Architecture Smell,Cause of the Smell
nginx-clojure_nginx-clojure,nginx.clojure.asm.tree,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
nginx-clojure_nginx-clojure,nginx.clojure.asm.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CheckFieldAdapter; CheckClassAdapter; CheckModuleAdapter; Textifier; CheckMethodAdapter; TraceSignatureVisitor; TraceMethodVisitor; Printer; TraceAnnotationVisitor; TraceModuleVisitor; CheckAnnotationAdapter; TraceFieldVisitor; TraceClassVisitor; ASMifier]; [CheckSignatureAdapter]; [CheckSignatureAdapter.State]; [CheckModuleAdapter.NameSet]; [ASMifierSupport]; [CheckMethodAdapter.Method]; [TextifierSupport]. LCC (Lack of Component Cohesion) = 0.35
nginx-clojure_nginx-clojure,nginx.clojure.java,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 98
nginx-clojure_nginx-clojure,nginx.clojure.java,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.java; nginx.clojure
nginx-clojure_nginx-clojure,nginx.clojure.java,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.java; nginx.clojure; nginx.clojure.net
nginx-clojure_nginx-clojure,nginx.clojure.java,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): nginx.clojure.wave; nginx.clojure.net; nginx.clojure.clj
nginx-clojure_nginx-clojure,nginx.clojure.java,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NginxJavaFilterRequest; NginxJavaHandler; NginxJavaRingHandler; JavaLazyHeaderMap; NginxJavaBodyFilter; DefinedPrefetch; NginxJavaRequest; RequestMapTest; AccessHandlerTestSet4NginxJavaRingHandler.SimpleDeny; AccessHandlerTestSet4NginxJavaRingHandler.ExceptionInAccessHandler; AccessHandlerTestSet4NginxJavaRingHandler.BasicAuthHandler; AccessHandlerTestSet4NginxJavaRingHandler.ConfigurableBasicAuthHandler; AccessHandlerTestSet4NginxJavaRingHandler.BasicAuthWithRemoteFetchHandler; AccessHandlerTestSet4NginxJavaRingHandler.HijackBasicAuthHandler; WebSocketTestSet4NginxJavaRingHandler.WSEcho; WebSocketTestSet4NginxJavaRingHandler.WSCloseHandler; WebSocketTestSet4NginxJavaRingHandler.WSRemote; WebSocketTestSet4NginxJavaRingHandler.WSWholeTextHandler; WebSocketTestSet4NginxJavaRingHandler.WSWholeMessageHandler; FilterTestSet4NginxJavaBodyFilter.ReadOnlyBodyFilter; FilterTestSet4NginxJavaBodyFilter.WholeBodyValiator; FilterTestSet4NginxJavaBodyFilter.StreamFacedUppercaseBodyFilter; FilterTestSet4NginxJavaBodyFilter.CoroutineResumeHandler; MyBodyReadEventHandler; StreamingWriteHandler; FileBytesHandler; SharedMapTestSet4NginxJavaRingHandler; SharedMapTestSet4NginxJavaRingHandler.SharedMapBaseHandler; Loadstress.HeaderEchoHanlder; LogHandlerTestSet4NginxJavaRingHandler.SimpleLogHandler; GeneralSet4TestNginxJavaRingHandler; GeneralSet4TestNginxJavaRingHandler.JVMInitHandler; GeneralSet4TestNginxJavaRingHandler.JVMExitHandler; GeneralSet4TestNginxJavaRingHandler.Hello; GeneralSet4TestNginxJavaRingHandler.MultipleChainHandler; GeneralSet4TestNginxJavaRingHandler.Utf8MultipleChainHandler; GeneralSet4TestNginxJavaRingHandler.Headers; GeneralSet4TestNginxJavaRingHandler.UploadHandler; GeneralSet4TestNginxJavaRingHandler.Sub; GeneralSet4TestNginxJavaRingHandler.Pub; GeneralSet4TestNginxJavaRingHandler.SSESub; GeneralSet4TestNginxJavaRingHandler.SSEPub; GeneralSet4TestNginxJavaRingHandler.HijackHello; RewriteHandlerTestSet4NginxJavaRingHandler.SimpleRewriteHandler; RewriteHandlerTestSet4NginxJavaRingHandler.ExceptionInRewriteHandler; RewriteHandlerTestSet4NginxJavaRingHandler.SimpleConfigurableRewriteHandler; RewriteHandlerTestSet4NginxJavaRingHandler.SimpleVarHandler; RewriteHandlerTestSet4NginxJavaRingHandler.Rw; RewriteHandlerTestSet4NginxJavaRingHandler.Sh; RewriteHandlerTestSet4NginxJavaRingHandler.SimpleRewriteByBodyHandler; RewriteHandlerTestSet4NginxJavaRingHandler.SimpleHijackedRewriteHandler; RewriteHandlerTestSet4NginxJavaRingHandler.FetchRemoteTextRewriteHandler; Http2Handlers.HijackSendHandler; NginxJavaHeaderFilter; FilterTestSet4NginxJavaHeaderFilter.AddMoreHeaders; FilterTestSet4NginxJavaHeaderFilter.ConfigurableAddMoreHeaders; FilterTestSet4NginxJavaHeaderFilter.RemoveAndAddMoreHeaders; FilterTestSet4NginxJavaHeaderFilter.ExceptionInHeaderFilter; FilterTestSet4NginxJavaHeaderFilter.AccessRemoteHeaderFilter; FilterTestSet4NginxJavaHeaderFilter.ProxyBufferOffHeaderFilter; ArrayMap; WaveConfigurationDumpHandler; ArrayMapTest; NginxJavaResponse; Constants; NginxJavaBodyFilterChunkResponse; AccessHandlerTestSet4NginxJavaRingHandler; FilterTestSet4NginxJavaHeaderFilter; Loadstress; RewriteHandlerTestSet4NginxJavaRingHandler; StringFacedJavaBodyFilter; FilterTestSet4NginxJavaBodyFilter.StringFacedUppercaseBodyFilter; StringFacedJavaBodyFilterTest; RequestRawMessageAdapter]; [ArrayMap.KeySet]; [ArrayMap.ValueSet]; [ArrayMap.EntrySet]; [NginxJavaHandlerFactory]; [NginxJavaRequestHeadersFetcher]; [JavaLazyHeaderMap.KeySet]; [JavaLazyHeaderMap.ValueSet]; [JavaLazyHeaderMap.EntrySet]; [RequestRawMessageAdapter.RequestOrderedRunnable]; [PickerPoweredIterator]; [PickerPoweredIterator.Picker]; [NginxJavaRequest.KeySet]; [NginxJavaRequest.ValueSet]; [NginxJavaRequest.EntrySet]; [WebSocketTestSet4NginxJavaRingHandler]; [WebSocketTestSet4NginxJavaRingHandler.NonAutoUpgradeWSEcho]; [FilterTestSet4NginxJavaBodyFilter]; [FilterTestSet4NginxJavaBodyFilter.CoroutineTestBodyFilter]; [MyBodyReadEventHandler.MyContext]; [StreamingWriteHandler.MyStreamContext]; [SharedMapTestSet4NginxJavaRingHandler.TinyMapHandler]; [SharedMapTestSet4NginxJavaRingHandler.HashMapHandler]; [LogHandlerTestSet4NginxJavaRingHandler]; [Http2Handlers]. LCC (Lack of Component Cohesion) = 0.26
nginx-clojure_nginx-clojure,nginx.clojure.wave,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 56
nginx-clojure_nginx-clojure,nginx.clojure.wave,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.wave; nginx.clojure
nginx-clojure_nginx-clojure,nginx.clojure.wave,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.wave; nginx.clojure.logger; nginx.clojure
nginx-clojure_nginx-clojure,nginx.clojure.wave,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.wave; nginx.clojure.logger; nginx.clojure; nginx.clojure.java
nginx-clojure_nginx-clojure,nginx.clojure.wave,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): nginx.clojure.asm.util
nginx-clojure_nginx-clojure,nginx.clojure.wave,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TypeInterpreter; MethodDatabase; SuspendMethodVerifyAdvice; CheckInstrumentationVisitor; CheckInstrumentationVisitor.CheckMethodVisitor; NewValue; InstrumentConstructorMethod; TracableMethodNode; InstrumentMethod; TypeAnalyzer; SuspendMethodTracer; DBClassWriter; MethodDatabaseUtil; SuspendMethodVerifier; SuspendMethodVerifier.VerifyInfo; InstrumentClass; TypeInterpreterTest; MethodDatabaseUtilTest; SuspendMethodTracerAdvice; JavaAgent; JavaAgent.CoroutineWaver; JavaAgent.CoroutineConfigurationToolWaver; InstrumentMethodNode; TracableMethodVisitor]; [MethodDatabase.LazyClassEntry]; [MethodDatabase.FuzzyLazyClassEntry]; [MethodDatabase.ClassEntry]; [InstrumentConstructorMethod.BlockLabelNode]; [InstrumentConstructorMethod.FrameInfo]; [InstrumentMethod.BlockLabelNode]; [InstrumentMethod.FrameInfo]; [UnableToInstrumentException]; [TypeAnalyzer.TypeFrame]; [OmittedInstruction]; [SuspendMethodTracer.MethodInfo]; [ExtractSuperClass]; [SuspendMethodVerifier.VerifyVarInfo]; [SuspendMethodVerifier.VerifyMethodInfo]; [TypeInterpreterTest.AssignableFromItself]; [TypeInterpreterTest.UnrelatedType]; [TypeInterpreterTest.Superclass]; [TypeInterpreterTest.Subclass]; [TypeInterpreterTest.OtherSubclass]; [TypeInterpreterTest.SubSubclass]; [TypeInterpreterTest.Interface]; [TypeInterpreterTest.OtherInterface]; [TypeInterpreterTest.ImplementsInterface]; [TypeInterpreterTest.ExtendsImplementsInterface]; [TypeInterpreterTest.SuperInterface]; [TypeInterpreterTest.SubInterface]; [TypeInterpreterTest.OtherSubInterface]; [TypeInterpreterTest.ImplementsSeveralInterfaces]; [TypeInterpreterTest.OtherImplementsInterface]; [TypeInterpreterTest.AlsoImplementsSubInterface]; [TypeInterpreterTest.ExtendsClassOutwithInterfaceHierarchy]; [MethodDatabaseUtilTest.MyAF]. LCC (Lack of Component Cohesion) = 0.59
nginx-clojure_nginx-clojure,nginx.clojure.logger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.logger; nginx.clojure
nginx-clojure_nginx-clojure,nginx.clojure.logger,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.logger; nginx.clojure; nginx.clojure.wave
nginx-clojure_nginx-clojure,nginx.clojure.logger,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): nginx.clojure
nginx-clojure_nginx-clojure,nginx.clojure.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.util; nginx.clojure; nginx.clojure.java
nginx-clojure_nginx-clojure,nginx.clojure.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.util; nginx.clojure; nginx.clojure.net; nginx.clojure.java
nginx-clojure_nginx-clojure,nginx.clojure.clj,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.clj; nginx.clojure
nginx-clojure_nginx-clojure,nginx.clojure.clj,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.clj; nginx.clojure; nginx.clojure.java
nginx-clojure_nginx-clojure,nginx.clojure.clj,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestMethodFetcher]; [NginxClojureHandlerFactory]; [LazyHeaderMap; NginxClojureHandler; LazyRequestMap; LazyRequestMap.ArrayMapSeq; LazyFilterRequestMap; ResponseUnknownHeaderPusher; StringFacedClojureBodyFilter]; [RequestHeadersFetcher]; [Constants; NginxClojureResponse; NginxClojureBodyFilterChunkResponse]; [SeqHeaderHolder]; [ClojureFunctionSocketHandler]; [ClojureSharedHashMap]. LCC (Lack of Component Cohesion) = 0.5
nginx-clojure_nginx-clojure,nginx.clojure.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.net; nginx.clojure
nginx-clojure_nginx-clojure,nginx.clojure.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.net; nginx.clojure.logger; nginx.clojure
nginx-clojure_nginx-clojure,nginx.clojure.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.net; nginx.clojure.logger; nginx.clojure; nginx.clojure.java
nginx-clojure_nginx-clojure,nginx.clojure.net,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NginxClojureSocketImpl; NginxClojureSocketImpl.SocketInputStream; NginxClojureSocketImpl.SocketOutputStream; NginxClojureSocketHandler; NginxClojureAsynSocket; NginxClojureAsynChannel; NginxClojureSocketRawHandler; SimpleHandler4TestNginxClojureAsynChannel; SimpleHandler4TestNginxClojureAsynSocket]; [NginxClojureSocketFactory]; [NginxClojureAsynChannel.BufferChain]; [NginxClojureAsynChannel.CompletionListener]; [SimpleHandler4TestNginxClojureAsynSocket.AsynHttpContext]; [SimpleHandler4TestNginxClojureSocket]; [MySQLJdbcConroutineTestSet4JavaHandler]; [MySQLJdbcConroutineTestSet4JavaHandler.JdbcJavaRunner]; [SimpleHandler4TestHttpClientGetMethod]; [RedisCoroutineTestSet4JavaHandler]; [RedisCoroutineTestSet4JavaHandler.SimpleRedisHandler]. LCC (Lack of Component Cohesion) = 0.58
nginx-clojure_nginx-clojure,nginx.clojure.groovy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.groovy; nginx.clojure; nginx.clojure.net
nginx-clojure_nginx-clojure,nginx.clojure.groovy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: nginx.clojure.groovy; nginx.clojure; nginx.clojure.java; nginx.clojure.net
nginx-clojure_nginx-clojure,nginx.clojure.spring.core.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NginxSpringRewriteHandler; ProxyTargetComputeService]; [SpringExampleApplication; NginxJvmInitHandler]; [NginxSpringHandlerWrapper; SpringApplicationContextAware]. LCC (Lack of Component Cohesion) = 0.5
nginx-clojure_nginx-clojure,nginx.clojure.jersey.spring.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NginxJerseySpringContainer; JerseySpringNginxHandler; JerseyResourceConfig]; [Student; StudentService; StudentResource; StudentResourceTest]. LCC (Lack of Component Cohesion) = 0.29
