Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
cybergarage_cybergarage-upnp,(default package),ClockFrame,run,Empty catch clause,The method has an empty catch block.,65
cybergarage_cybergarage-upnp,(default package),ClockFrame,run,Magic Number,The method contains a magic number: 1000,65
cybergarage_cybergarage-upnp,(default package),ClockDevice,ClockDevice,Magic Number,The method contains a magic number: 60,117
cybergarage_cybergarage-upnp,(default package),Clock,toClockString,Magic Number,The method contains a magic number: 10,59
cybergarage_cybergarage-upnp,(default package),Clock,toMonthString,Magic Number,The method contains a magic number: 12,81
cybergarage_cybergarage-upnp,(default package),Clock,toWeekString,Magic Number,The method contains a magic number: 7,99
cybergarage_cybergarage-upnp,(default package),Clock,getDateString,Long Statement,The length of the statement "return toWeekString(cal.get(Calendar.DAY_OF_WEEK)) + "` " + toMonthString(cal.get(Calendar.MONTH))+ " "+ Integer.toString(cal.get(Calendar.DATE))+ "` "+ toClockString(cal.get(Calendar.YEAR) % 100);" is 197.,107
cybergarage_cybergarage-upnp,(default package),Clock,getDateString,Magic Number,The method contains a magic number: 100,107
cybergarage_cybergarage-upnp,(default package),Clock,getTimeString,Long Statement,The length of the statement "return toClockString(cal.get(Calendar.HOUR_OF_DAY)) + (((cal.get(Calendar.SECOND) % 2) == 0) ? ":" : " ") + toClockString(cal.get(Calendar.MINUTE));" is 148.,121
cybergarage_cybergarage-upnp,(default package),Clock,getTimeString,Magic Number,The method contains a magic number: 2,121
cybergarage_cybergarage-upnp,(default package),Clock,toString,Long Statement,The length of the statement "return getDateString() + "` " + toClockString(cal.get(Calendar.HOUR))+ ":"+ toClockString(cal.get(Calendar.MINUTE))+ ":"+ toClockString(cal.get(Calendar.SECOND));" is 162.,134
cybergarage_cybergarage-upnp,(default package),ClockPane,getSecondFont,Long Identifier,The length of the field DEFAULT_SECOND_BLOCK_FONT_SIZE is 30.,99
cybergarage_cybergarage-upnp,(default package),ClockPane,drawClockInfo,Magic Number,The method contains a magic number: 2,110
cybergarage_cybergarage-upnp,(default package),ClockPane,drawClockInfo,Magic Number,The method contains a magic number: 2,110
cybergarage_cybergarage-upnp,(default package),ClockPane,drawClockInfo,Magic Number,The method contains a magic number: 8,110
cybergarage_cybergarage-upnp,(default package),ClockPane,drawClockInfo,Magic Number,The method contains a magic number: 2,110
cybergarage_cybergarage-upnp,(default package),ClockPane,drawClockInfo,Magic Number,The method contains a magic number: 2,110
cybergarage_cybergarage-upnp,(default package),ClockPane,drawClockInfo,Magic Number,The method contains a magic number: 60,110
cybergarage_cybergarage-upnp,(default package),ClockPane,drawClockInfo,Magic Number,The method contains a magic number: 10,110
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 5,106
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 50,106
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 20,106
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 5,106
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 250,106
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 50,106
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 40,106
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 10,106
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 280,106
cybergarage_cybergarage-upnp,(default package),AirconPane,drawInfo,Magic Number,The method contains a magic number: 59,106
cybergarage_cybergarage-upnp,(default package),AirconDevice,setTempture,Empty catch clause,The method has an empty catch block.,124
cybergarage_cybergarage-upnp,(default package),TvPane,drawClockInfo,Magic Number,The method contains a magic number: 2,113
cybergarage_cybergarage-upnp,(default package),TvDevice,TvDevice,Empty catch clause,The method has an empty catch block.,39
cybergarage_cybergarage-upnp,(default package),TvFrame,run,Empty catch clause,The method has an empty catch block.,58
cybergarage_cybergarage-upnp,(default package),TvFrame,run,Magic Number,The method contains a magic number: 1000,58
cybergarage_cybergarage-upnp,(default package),TvFrame,run,Magic Number,The method contains a magic number: 5,58
cybergarage_cybergarage-upnp,(default package),RemoteCtrlFrame,run,Empty catch clause,The method has an empty catch block.,57
cybergarage_cybergarage-upnp,(default package),RemoteCtrlFrame,run,Magic Number,The method contains a magic number: 1000,57
cybergarage_cybergarage-upnp,(default package),RemoteCtrlPane,display,Empty catch clause,The method has an empty catch block.,115
cybergarage_cybergarage-upnp,(default package),RemoteCtrlPane,display,Magic Number,The method contains a magic number: 500,115
cybergarage_cybergarage-upnp,(default package),RemoteCtrlPane,mousePressed,Complex Method,Cyclomatic complexity of the method is 8,155
cybergarage_cybergarage-upnp,(default package),RemoteCtrlPane,drawPanelMessage,Magic Number,The method contains a magic number: 20,206
cybergarage_cybergarage-upnp,(default package),RemoteCtrlPane,drawPanelMessage,Magic Number,The method contains a magic number: 35,206
cybergarage_cybergarage-upnp,(default package),WasherDevice,WasherDevice,Long Identifier,The length of the field STATE_SERVICE_DESCRIPTION_FILE_NAME is 35.,26
cybergarage_cybergarage-upnp,(default package),WasherDevice,run,Empty catch clause,The method has an empty catch block.,176
cybergarage_cybergarage-upnp,(default package),WasherDevice,run,Magic Number,The method contains a magic number: 20,176
cybergarage_cybergarage-upnp,(default package),WasherDevice,run,Magic Number,The method contains a magic number: 500,176
cybergarage_cybergarage-upnp,(default package),WasherPane,drawInfo,Magic Number,The method contains a magic number: 5,96
