Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
gustavomondron_twik,com.reddyetwo.hashmypass.app,SettingsFragment,updateRememberMasterKeySummary,Long Statement,The length of the statement "mRememberMasterKeyPreference.setSummary(getResources().getQuantityString(R.plurals.settings_summary_remember_master_key_minutes`masterKeyMins`masterKeyMins));" is 158.,70
gustavomondron_twik,com.reddyetwo.hashmypass.app,SettingsFragment,updateRememberMasterKeySummary,Long Statement,The length of the statement "mRememberMasterKeyPreference.setSummary(getResources().getQuantityString(R.plurals.settings_summary_remember_master_key_hours`hours`hours));" is 140.,70
gustavomondron_twik,com.reddyetwo.hashmypass.app,MovementTouchListener,MovementTouchListener,Long Statement,The length of the statement "mMovementThresholdPx=TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`MOVEMENT_THRESHOLD_DP`context.getResources().getDisplayMetrics());" is 141.,39
gustavomondron_twik,com.reddyetwo.hashmypass.app,MovementTouchListener,onTouch,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@152a41ab,53
gustavomondron_twik,com.reddyetwo.hashmypass.app,EditProfileActivity,initializeSettings,Long Statement,The length of the statement "mInitialPasswordLength=savedInstanceState != null ? savedInstanceState.getInt(KEY_PASSWORD_LENGTH) : mProfile.getPasswordLength();" is 130.,266
gustavomondron_twik,com.reddyetwo.hashmypass.app,EditProfileActivity,addFormChangedListener,Long Statement,The length of the statement "ProfileFormWatcher profileFormWatcher=new ProfileFormWatcher(getApplicationContext()`mProfileId`mNameEditText`mPrivateKeyEditText`mSaveButton);" is 143.,305
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,addPasswordDialogListener,Long Statement,The length of the statement "GeneratePasswordDialogFragment fragment=(GeneratePasswordDialogFragment)getFragmentManager().findFragmentByTag(FRAGMENT_GENERATE_PASSWORD);" is 139.,229
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,updateTagListView,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6ed1fdb7,318
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,updateTagListView,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5649a3e8,318
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,onOptionsItemSelected,Long Statement,The length of the statement "startActivity(new Intent(this`EditProfileActivity.class).putExtra(EditProfileActivity.EXTRA_PROFILE_ID`mSelectedProfileId));" is 124.,426
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,onActivityResult,Long Identifier,The length of the field REQUEST_CREATE_DEFAULT_PROFILE is 30.,458
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,onActivityResult,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4cc40892,458
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,populateToolBarSpinner,Long Statement,The length of the statement "ProfileSpinnerAdapter spinnerAdapter=new ProfileSpinnerAdapter(getActionBarContext()`profiles`R.layout.toolbar_spinner_item_dropdown`R.layout.toolbar_spinner_item_actionbar);" is 174.,482
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,populateToolBarSpinner,Long Statement,The length of the statement "int position=mSelectedProfileId == Profile.NO_ID ? 0 : profiles.indexOf(ProfileSettings.getProfile(this`mSelectedProfileId));" is 125.,482
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,onDialogDismiss,Complex Conditional,The conditional expression tag != null && tag.getId() == Tag.NO_ID && tag.getName().length() > 0 is complex.,535
gustavomondron_twik,com.reddyetwo.hashmypass.app,BrowserIntegrationActivity,addPasswordClickedListener,Long Statement,The length of the statement "ClipboardHelper.copyToClipboard(BrowserIntegrationActivity.this`ClipboardHelper.CLIPBOARD_LABEL_PASSWORD`mPasswordTextView.getText().toString()`R.string.copied_to_clipboard);" is 174.,211
gustavomondron_twik,com.reddyetwo.hashmypass.app,BrowserIntegrationActivity,onClick,Long Statement,The length of the statement "ClipboardHelper.copyToClipboard(BrowserIntegrationActivity.this`ClipboardHelper.CLIPBOARD_LABEL_PASSWORD`mPasswordTextView.getText().toString()`R.string.copied_to_clipboard);" is 174.,213
gustavomondron_twik,com.reddyetwo.hashmypass.app,BrowserIntegrationActivity,stop,Complex Conditional,The conditional expression mFavicon != null && mFavicon.getId() == Favicon.NO_ID && FaviconSettings.insertFavicon(this`mFavicon) < 0 is complex.,317
gustavomondron_twik,com.reddyetwo.hashmypass.app,BrowserIntegrationActivity,stop,Long Statement,The length of the statement "ClipboardHelper.copyToClipboard(this`ClipboardHelper.CLIPBOARD_LABEL_PASSWORD`mPasswordTextView.getText().toString()`R.string.copied_to_clipboard);" is 147.,317
gustavomondron_twik,com.reddyetwo.hashmypass.app,BrowserIntegrationActivity,saveTag,Complex Method,Cyclomatic complexity of the method is 8,342
gustavomondron_twik,com.reddyetwo.hashmypass.app,BrowserIntegrationActivity,updatePassword,Complex Conditional,The conditional expression mProfileId != 0 && mTagEditText.length() > 0 && mMasterKeyEditText.length() > 0 is complex.,469
