Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Firebase_geofire-java,com.firebase.geofire,GeoHashTest,hashValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
Firebase_geofire-java,com.firebase.geofire,GeoHashTest,customPrecision,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
Firebase_geofire-java,com.firebase.geofire,GeoHashTest,zeroPrecisionException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoHashTest,largePrecisionException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoHashTest,invalidGeoHashException,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoHashQueryUtilsTest,boundingBoxBits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
Firebase_geofire-java,com.firebase.geofire,GeoUtilsTest,wrapLongitude,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
Firebase_geofire-java,com.firebase.geofire,GeoUtilsTest,distanceToLongitudeDegrees,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
Firebase_geofire-java,com.firebase.geofire,GeoUtilsTest,capRadius,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Firebase_geofire-java,com.firebase.geofire,GeoFireIT,getLocationReturnsCorrectLocation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Firebase_geofire-java,com.firebase.geofire,GeoFireIT,getLocationReturnsCorrectLocation,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.firebase.geofire.testing.GeoFireTestingRule.newTestGeoFire; com.firebase.geofire.GeoFire.getLocation; com.firebase.geofire.testing.TestCallback.noLocation; com.firebase.geofire.testing.TestCallback.getCallbackValue; com.firebase.geofire.testing.GeoFireTestingRule.setLocation; com.firebase.geofire.testing.TestCallback.location; com.firebase.geofire.testing.GeoFireTestingRule.removeLocation
Firebase_geofire-java,com.firebase.geofire,GeoFireIT,getLocationOnWrongDataReturnsError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Firebase_geofire-java,com.firebase.geofire,GeoFireIT,invalidCoordinatesThrowException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Firebase_geofire-java,com.firebase.geofire,GeoHashQueryTest,queryForGeoHash,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Firebase_geofire-java,com.firebase.geofire,GeoHashQueryTest,pointsInGeoHash,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
Firebase_geofire-java,com.firebase.geofire,GeoHashQueryTest,canJoinWith,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
Firebase_geofire-java,com.firebase.geofire,GeoHashQueryTest,joinWith,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
Firebase_geofire-java,com.firebase.geofire,GeoLocationTest,geoLocationHasCorrectValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Firebase_geofire-java,com.firebase.geofire,GeoLocationTest,invalidCoordinatesThrowException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,keyEntered,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,keyExited,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,keyMoved,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,dataChanged,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,subQueryTriggersKeyMoved,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,removeSingleObserver,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,removeAllObservers,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,readyListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,readyListener,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.firebase.geofire.testing.GeoFireTestingRule.newTestGeoFire; com.firebase.geofire.testing.GeoFireTestingRule.setLocation; com.firebase.geofire.testing.GeoFireTestingRule.setLocation; com.firebase.geofire.GeoFire.queryAtLocation; com.firebase.geofire.GeoQuery.addGeoQueryEventListener
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,readyListenerAfterReady,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,readyListenerAfterReady,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.firebase.geofire.testing.GeoFireTestingRule.newTestGeoFire; com.firebase.geofire.testing.GeoFireTestingRule.setLocation; com.firebase.geofire.testing.GeoFireTestingRule.setLocation; com.firebase.geofire.GeoFire.queryAtLocation; com.firebase.geofire.GeoQuery.addGeoQueryEventListener
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,readyAfterUpdateCriteria,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Firebase_geofire-java,com.firebase.geofire,GeoQueryIT,readyAfterUpdateCriteria,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.firebase.geofire.testing.GeoFireTestingRule.newTestGeoFire; com.firebase.geofire.testing.GeoFireTestingRule.setLocation; com.firebase.geofire.testing.GeoFireTestingRule.setLocation; com.firebase.geofire.GeoFire.queryAtLocation; com.firebase.geofire.GeoQuery.addGeoQueryEventListener; com.firebase.geofire.GeoQuery.setCenter
