Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
emicklei_rendersnake,org.rendersnake,ConditionalWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
emicklei_rendersnake,org.rendersnake,Canvas,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: out
emicklei_rendersnake,org.rendersnake,ImageAttributes,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractAttributes
emicklei_rendersnake,org.rendersnake,Hash,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: map
emicklei_rendersnake,org.rendersnake,AttributesCanvas,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
emicklei_rendersnake,org.rendersnake,SamplePage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
emicklei_rendersnake,org.rendersnake,HtmlPage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: headElements; bodyTopElements; bodyBottomElements; onLoadScripts
emicklei_rendersnake,org.rendersnake,HtmlPage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
emicklei_rendersnake,org.rendersnake,HtmlPage,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: headElements; bodyTopElements; bodyBottomElements; onLoadScripts
emicklei_rendersnake,org.rendersnake,CanvasMacros,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HtmlCanvas; PageContext; Inspector; Renderable; CanvasMacros; HtmlBufferingCanvas; OrderedRenderableSet; RenderException; RequestUtils
emicklei_rendersnake,org.rendersnake,JQMobile,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: canvas
emicklei_rendersnake,org.rendersnake,JQMobile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
emicklei_rendersnake,org.rendersnake,JQMobile,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: canvas
emicklei_rendersnake,org.rendersnake,HtmlBufferingCanvas,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CANVAS_BODY_BUFFER_LENGTH; output; docType; onLoadScripts; htmlAttributes; headAttributes; headElements; bodyElements
