Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,Updater,15,2,3,33,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,run,3,1,0,42,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getResult,4,1,0,49,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,runUpdater,26,5,0,54,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,waitForThread,11,2,0,77,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getVersionArray,10,2,1,88,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,hasTag,6,3,1,98,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,versionCheck,19,5,1,106,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getThread,3,1,0,130,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getPlugin,3,1,0,134,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getId,3,1,0,138,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getType,3,1,0,142,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getFile,3,1,0,146,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,setResult,3,1,1,150,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getLatestName,4,1,0,154,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getLatestFileLink,4,1,0,159,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getLatestType,4,1,0,164,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,getLatestGameVersion,4,1,0,169,0,me.NoChance.PvPManager.Libraries.Updater.Updater,me.NoChance.PvPManager.Libraries.Updater.Updater
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,read,0,1,0,174,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,downloadFile,0,1,0,176,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,BukkitUpdater,BukkitUpdater,12,1,3,32,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,BukkitUpdater,downloadFile,17,3,0,44,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,BukkitUpdater,read,33,3,0,66,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,SpigotUpdater,SpigotUpdater,4,1,3,14,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,SpigotUpdater,read,13,2,0,19,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,SpigotUpdater,downloadFile,3,1,0,34,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics,Metrics,25,2,2,47,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics,addCustomChart,3,1,1,90,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics,appendPlatformData,11,1,1,99,0,me.NoChance.PvPManager.Libraries.Metrics.Metrics,me.NoChance.PvPManager.Libraries.Metrics.Metrics
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics,appendServiceData,3,1,1,111,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics,getPlayerAmount,9,1,0,115,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,CustomMetrics,CustomMetrics,4,2,1,19,0,,
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,CustomMetrics,initMetrics,73,14,1,25,0,me.NoChance.PvPManager.Libraries.Metrics.CustomMetrics,me.NoChance.PvPManager.Libraries.Metrics.CustomMetrics
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,CustomMetrics,call,3,1,0,30,0,,
