Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
NoChanceSD_PvPManager,me.NoChance.PvPManager,UpdaterTest,testUpdater,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
NoChanceSD_PvPManager,me.NoChance.PvPManager,DependencyTest,allEnabled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
NoChanceSD_PvPManager,me.NoChance.PvPManager,DependencyTest,versionTags,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
NoChanceSD_PvPManager,me.NoChance.PvPManager,DamageListenerTest,testMobAttack,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
NoChanceSD_PvPManager,me.NoChance.PvPManager,DamageListenerTest,testSelfTag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
NoChanceSD_PvPManager,me.NoChance.PvPManager,DamageListenerTest,testNoDamageHits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
NoChanceSD_PvPManager,me.NoChance.PvPManager,DamageListenerTest,failCancel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
NoChanceSD_PvPManager,me.NoChance.PvPManager,DamageListenerTest,overrideCancel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
NoChanceSD_PvPManager,me.NoChance.PvPManager,DamageListenerTest,overrideCancelled,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
NoChanceSD_PvPManager,me.NoChance.PvPManager,OnDeathTest,inCombatDeath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
