Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Messages; PvPManager; ConfigManager; Config; Log; Settings; CombatUtils; LogFile; PvPlayer; NewbieTask; TeamProfile; PlayerTagEvent; PlayerUntagEvent; PlayerTogglePvPEvent; PlayerHandler; DependencyManager; TagTask; DisplayManager; WorldGuardHook; PlayerCombatLogEvent; Updater; EntityListener
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater.UpdateType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater.UpdateType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater.UpdateResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,Updater.UpdateResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,BukkitUpdater,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Updater,SpigotUpdater,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: plugin; metricsBase; METRICS_VERSION; scheduler; scheduledInitialTask; scheduledTask; REPORT_URL; platform; serverUuid; serviceId; appendPlatformDataConsumer; appendServiceDataConsumer; submitTaskConsumer; checkServiceEnabledSupplier; errorLogger; infoLogger; logErrors; logSentData; logResponseStatusText; customCharts; enabled; callable; callable; callable; callable; chartId; callable; callable; callable; builder; hasAtLeastOneField; value
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.MetricsBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.MetricsBase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METRICS_VERSION; scheduler; scheduledInitialTask; scheduledTask; REPORT_URL; platform; serverUuid; serviceId; appendPlatformDataConsumer; appendServiceDataConsumer; submitTaskConsumer; checkServiceEnabledSupplier; errorLogger; infoLogger; logErrors; logSentData; logResponseStatusText; customCharts; enabled
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.MetricsBase,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: METRICS_VERSION; scheduler; scheduledInitialTask; scheduledTask; REPORT_URL; platform; serverUuid; serviceId; appendPlatformDataConsumer; appendServiceDataConsumer; submitTaskConsumer; checkServiceEnabledSupplier; errorLogger; infoLogger; logErrors; logSentData; logResponseStatusText; customCharts; enabled
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.AdvancedBarChart,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: callable
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.AdvancedBarChart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.SimpleBarChart,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: callable
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.SimpleBarChart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.MultiLineChart,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: callable
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.MultiLineChart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.AdvancedPie,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: callable
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.AdvancedPie,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.CustomChart,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: chartId
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.CustomChart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.SingleLineChart,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: callable
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.SingleLineChart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
NoChanceSD_PvPManager,me.NoChance.PvPManager.Libraries.Metrics,Metrics.SimplePie,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: callable
