Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
exteso_alf.io,alfio.repository,SponsorScanRepository,insert,Long Parameter List,The method has 6 parameters. ,39
exteso_alf.io,alfio.repository,SponsorScanRepository,updateNotesAndLeadStatus,Long Parameter List,The method has 5 parameters. ,47
exteso_alf.io,alfio.repository,FieldRepository,insertConfiguration,Long Parameter List,The method has 11 parameters. ,28
exteso_alf.io,alfio.repository,FieldRepository,updateField,Long Parameter List,The method has 6 parameters. ,35
exteso_alf.io,alfio.repository,UploadedResourceRepository,fileContent,Long Statement,The length of the statement "getNamedParameterJdbcTemplate().query("select content from resource_global where name = :name"`param`OUTPUT_CONTENT.apply(out));" is 128.,96
exteso_alf.io,alfio.repository,UploadedResourceRepository,fileContent,Long Statement,The length of the statement "getNamedParameterJdbcTemplate().query("select content from resource_organizer where name = :name and organization_id_fk = :organizationId"`param`OUTPUT_CONTENT.apply(out));" is 172.,101
exteso_alf.io,alfio.repository,UploadedResourceRepository,fileContent,Long Statement,The length of the statement "SqlParameterSource param=new MapSqlParameterSource("name"`name).addValue("organizationId"`organizationId).addValue("eventId"`eventId);" is 134.,106
exteso_alf.io,alfio.repository,UploadedResourceRepository,fileContent,Long Statement,The length of the statement "getNamedParameterJdbcTemplate().query("select content from resource_event where name = :name and organization_id_fk = :organizationId and event_id_fk = :eventId"`param`OUTPUT_CONTENT.apply(out));" is 195.,106
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Long Statement,The length of the statement "String query="insert into resource_global (name` content_size` content` content_type` attributes) values(?` ?` ?` ?` ?)";" is 121.,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Long Statement,The length of the statement "query="insert into resource_event (name` content_size` content` content_type` attributes` organization_id_fk` event_id_fk) values(?` ?` ?` ?` ?` ?` ?)";" is 152.,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Long Statement,The length of the statement "query="insert into resource_organizer (name` content_size` content` content_type` attributes` organization_id_fk) values(?` ?` ?` ?` ?` ?)";" is 140.,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Long Statement,The length of the statement "return getNamedParameterJdbcTemplate().getJdbcOperations().execute(query`new AbstractLobCreatingPreparedStatementCallback(lobHandler){" is 134.,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Magic Number,The method contains a magic number: 2,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Magic Number,The method contains a magic number: 3,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Magic Number,The method contains a magic number: 4,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Magic Number,The method contains a magic number: 5,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Magic Number,The method contains a magic number: 6,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,upload,Magic Number,The method contains a magic number: 7,113
exteso_alf.io,alfio.repository,UploadedResourceRepository,setValues,Magic Number,The method contains a magic number: 2,126
exteso_alf.io,alfio.repository,UploadedResourceRepository,setValues,Magic Number,The method contains a magic number: 3,126
exteso_alf.io,alfio.repository,UploadedResourceRepository,setValues,Magic Number,The method contains a magic number: 4,126
exteso_alf.io,alfio.repository,UploadedResourceRepository,setValues,Magic Number,The method contains a magic number: 5,126
exteso_alf.io,alfio.repository,UploadedResourceRepository,setValues,Magic Number,The method contains a magic number: 6,126
exteso_alf.io,alfio.repository,UploadedResourceRepository,setValues,Magic Number,The method contains a magic number: 7,126
exteso_alf.io,alfio.repository,FileUploadRepository,upload,Long Statement,The length of the statement "jdbc.getJdbcOperations().execute("insert into file_blob (id` name` content_size` content` content_type` attributes) values(?` ?` ?` ?` ?` ?)"`new AbstractLobCreatingPreparedStatementCallback(lobHandler){" is 203.,56
exteso_alf.io,alfio.repository,FileUploadRepository,upload,Magic Number,The method contains a magic number: 2,56
exteso_alf.io,alfio.repository,FileUploadRepository,upload,Magic Number,The method contains a magic number: 3,56
exteso_alf.io,alfio.repository,FileUploadRepository,upload,Magic Number,The method contains a magic number: 4,56
exteso_alf.io,alfio.repository,FileUploadRepository,upload,Magic Number,The method contains a magic number: 5,56
exteso_alf.io,alfio.repository,FileUploadRepository,upload,Magic Number,The method contains a magic number: 6,56
exteso_alf.io,alfio.repository,FileUploadRepository,setValues,Magic Number,The method contains a magic number: 2,63
exteso_alf.io,alfio.repository,FileUploadRepository,setValues,Magic Number,The method contains a magic number: 3,63
exteso_alf.io,alfio.repository,FileUploadRepository,setValues,Magic Number,The method contains a magic number: 4,63
exteso_alf.io,alfio.repository,FileUploadRepository,setValues,Magic Number,The method contains a magic number: 5,63
exteso_alf.io,alfio.repository,FileUploadRepository,setValues,Magic Number,The method contains a magic number: 6,63
exteso_alf.io,alfio.repository,ExtensionRepository,insert,Long Parameter List,The method has 8 parameters. ,34
exteso_alf.io,alfio.repository,ExtensionRepository,update,Long Parameter List,The method has 8 parameters. ,45
exteso_alf.io,alfio.repository,ExtensionRepository,registerExtensionConfigurationMetadata,Long Parameter List,The method has 6 parameters. ,103
exteso_alf.io,alfio.repository,EventAdminRepository,existsBySlug,Long Statement,The length of the statement "boolean rlsEnabled=Boolean.TRUE.equals(jdbcTemplate.queryForObject("select coalesce(current_setting('alfio.checkRowAccess'` true)` 'false') = 'true'"`EmptySqlParameterSource.INSTANCE`Boolean.class));" is 199.,31
