Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
dgageot_simplelenium,net.codestory.simplelenium,Navigation,console,Long Statement,The length of the statement "return driver().manage().logs().get("browser").getAll().stream().map(log -> log.getMessage().replace(" (undefined:undefined)"`"").replace(" (:)"`"").replace("\n anonymous (:1)"`"")).collect(toList());" is 200.,42
dgageot_simplelenium,net.codestory.simplelenium,SeleniumTest,configureWebDriver,Magic Number,The method contains a magic number: 2048,31
dgageot_simplelenium,net.codestory.simplelenium,SeleniumTest,configureWebDriver,Magic Number,The method contains a magic number: 768,31
dgageot_simplelenium,net.codestory.simplelenium,FormTest,chain,Long Statement,The length of the statement "find("input#name").fill("The Name").find("input#city").fill("Paris").find("input#name").should().contain("The Name").find("input#city").should().contain("Paris");" is 162.,60
dgageot_simplelenium,net.codestory.simplelenium,ListTest,list,Magic Number,The method contains a magic number: 2,23
dgageot_simplelenium,net.codestory.simplelenium,ListTest,list,Magic Number,The method contains a magic number: 3,23
dgageot_simplelenium,net.codestory.simplelenium,ListTest,list_with_verification_chaining,Long Statement,The length of the statement "find(".name").should().contain("Bob Morane"`"Joe l'Indien").beDisplayed().haveSize(2).haveLessItemsThan(3).haveMoreItemsThan(1).not().contain("Casper"`"Zorro").match(Pattern.compile("([a-zA-Z ]+)"));" is 199.,36
dgageot_simplelenium,net.codestory.simplelenium,ListTest,list_with_verification_chaining,Magic Number,The method contains a magic number: 2,36
dgageot_simplelenium,net.codestory.simplelenium,ListTest,list_with_verification_chaining,Magic Number,The method contains a magic number: 3,36
dgageot_simplelenium,net.codestory.simplelenium,ListTest,filter_with_text,Magic Number,The method contains a magic number: 2,50
dgageot_simplelenium,net.codestory.simplelenium,ListTest,filter_with_class,Magic Number,The method contains a magic number: 2,83
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_size_more_than,Magic Number,The method contains a magic number: 10,75
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,stacktrace_should_not_mention_simplelenium,Long Statement,The length of the statement "return of(error.getStackTrace()).noneMatch(element -> element.getClassName().contains("net.codestory.simplelenium.filters."));" is 126.,131
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,matchesSafely,Long Statement,The length of the statement "return of(error.getStackTrace()).noneMatch(element -> element.getClassName().contains("net.codestory.simplelenium.filters."));" is 126.,134
