Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
dgageot_simplelenium,net.codestory.simplelenium,FormTest,input_text,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,FormTest,find_by_id,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,FormTest,find_by_name,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,FormTest,find_by_tag_name,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,FormTest,clear,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,FormTest,chain,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,FormTest,append,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,FormTest,support_name_with_underscored,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,FormTest,support_name_with_dots,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ClickTest,click,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
dgageot_simplelenium,net.codestory.simplelenium,ClickTest,click_with_text,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
dgageot_simplelenium,net.codestory.simplelenium,UnknownPageTest,page_not_found,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ListTest,list,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ListTest,list_with_verification_chaining,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ListTest,filter_with_text,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ListTest,filter_with_id,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ListTest,filter_with_name,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ListTest,filter_with_class,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ListTest,filter_first,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ListTest,filter_second,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ListTest,filter_last,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,PageTest,simple_page,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_contains,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_matches,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_empty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_size,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_size_less_than,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_size_more_than,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_not_exists,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_exists,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_enabled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,fail_on_displayed,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
