Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
gravel-st_gravel,st.gravel.support.jvm,ArrayFactory,with_with_with_,Magic Number,The method contains a magic number: 3,24
gravel-st_gravel,st.gravel.support.jvm,ArrayFactory,with_with_with_,Magic Number,The method contains a magic number: 2,24
gravel-st_gravel,st.gravel.support.jvm,DictionaryExtensions,syncWith,Long Parameter List,The method has 5 parameters. ,82
gravel-st_gravel,st.gravel.support.jvm,PackageMirror,packageNode,Long Statement,The length of the statement "return ArrayExtensions.detect_ifNone_(ImageBootstrapper.systemMapping.systemDefinitionNode().packageNodes()`new Predicate1<PackageNode>(){" is 138.,21
gravel-st_gravel,st.gravel.support.jvm,ClassDescriptionMirror,compile_classified_,Long Statement,The length of the statement "SystemDefinitionNode newSystem=ImageBootstrapper.systemMapping.systemDefinitionNode().copyUpdatePackage_do_(targetPackageName`new Block1<PackageNode`PackageNode>(){" is 164.,30
gravel-st_gravel,st.gravel.support.jvm,ClassDescriptionMirror,hashCode,Magic Number,The method contains a magic number: 31,139
gravel-st_gravel,st.gravel.support.jvm,ClassDescriptionMirror,includesBehavior_,Long Statement,The length of the statement "if (classOrMirror instanceof ClassDescriptionMirror) return ObjectExtensions.includesBehavior_(instance()`((ClassDescriptionMirror)classOrMirror).instance());" is 158.,148
gravel-st_gravel,st.gravel.support.jvm,ArrayExtensions,copyWithFirst_,Long Statement,The length of the statement "E[] copy=(newType == Object[].class) ? (E[])new Object[newLength] : (E[])Array.newInstance(newType.getComponentType()`newLength);" is 129.,91
gravel-st_gravel,st.gravel.support.jvm,ArrayExtensions,isSameAs_,Complex Conditional,The conditional expression !((a == null && b == null) | (a != null && b != null && a.equals(b))) is complex.,175
gravel-st_gravel,st.gravel.support.jvm,ArrayExtensions,replaceFrom_to_with_startingAt_,Long Parameter List,The method has 5 parameters. ,243
gravel-st_gravel,st.gravel.support.jvm,ArrayExtensions,syncWith,Long Parameter List,The method has 6 parameters. ,284
gravel-st_gravel,st.gravel.support.jvm,ArrayExtensions,tail,Long Statement,The length of the statement "E[] copy=(newType == Object[].class) ? (E[])new Object[newLength] : (E[])Array.newInstance(newType.getComponentType()`newLength);" is 129.,309
gravel-st_gravel,st.gravel.support.jvm,ArrayExtensionsTest,testSyncWith,Long Statement,The length of the statement "assertTrue(ArrayExtensions.isSameAs_(resultArray`new String[]{"Then old:1 new: 1"`"Then old:2 new: 2"`"Old: 3"`"New: 4"}));" is 123.,50
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetStarter,startSecondJVM,Long Statement,The length of the statement "ProcessBuilder processBuilder=new ProcessBuilder(path`"-Xdebug"`"-Xrunjdwp:transport=dt_socket`address=" + debugPort + "`server=y`suspend=y"`"-cp"`classpath`mainClassToStart.getCanonicalName());" is 194.,32
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetStarter,createJVM,Long Statement,The length of the statement "System.out.println(threadReference + " isSuspended: " + threadReference.isSuspended()+ " suspendCount: "+ threadReference.suspendCount());" is 138.,62
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetStarter,createJVM,Magic Number,The method contains a magic number: 90,62
gravel-st_gravel,st.gravel.support.jvm.debugger,VMRemoteInstance,invoke,Long Statement,The length of the statement "List<ThreadReference> suspendedThreads=OrderedCollectionExtensions.select_(receiver.virtualMachine().allThreads()`new Predicate1<ThreadReference>(){" is 148.,37
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetRemoteTest,printThreadState,Long Statement,The length of the statement "System.out.println(threadReference + " isSuspended: " + threadReference.isSuspended()+ " suspendCount: "+ threadReference.suspendCount());" is 138.,27
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetRemoteTest,testAdd,Magic Number,The method contains a magic number: 3,42
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetRemoteTest,testAdd,Magic Number,The method contains a magic number: 4,42
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetRemoteTest,testAdd,Magic Number,The method contains a magic number: 7,42
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetRemoteTest,testEvaluate,Magic Number,The method contains a magic number: 100,48
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetRemoteTest,testEvaluate,Magic Number,The method contains a magic number: 7,48
gravel-st_gravel,st.gravel.support.jvm.debugger,VMTargetRemoteTest,testDNU,Magic Number,The method contains a magic number: 1000,70
gravel-st_gravel,st.gravel.support.jvm.runtime,JavaSystemMappingCompilerTools,createInvoke,Long Statement,The length of the statement "JVMMethodType _aJVMMethodType=JVMMethodType.factory.returnType_arguments_(jvmTypeForClass_(method.getReturnType())`arguments);" is 126.,98
gravel-st_gravel,st.gravel.support.jvm.runtime,JavaSystemMappingCompilerTools,createSingletonForClass_,Long Statement,The length of the statement "catch ( InstantiationException|IllegalAccessException|IllegalArgumentException|InvocationTargetException|NoSuchMethodException|SecurityException e) {" is 149.,116
gravel-st_gravel,st.gravel.support.jvm.runtime,JavaSystemMappingCompilerTools,evaluateBlock0Class_,Long Statement,The length of the statement "catch ( InstantiationException|IllegalAccessException|IllegalArgumentException|InvocationTargetException|NoSuchMethodException|SecurityException e) {" is 149.,127
gravel-st_gravel,st.gravel.support.jvm.runtime,JavaSystemMappingCompilerTools,jvmTypeForClass_,Complex Method,Cyclomatic complexity of the method is 11,193
gravel-st_gravel,st.gravel.support.jvm.runtime,JavaSystemMappingCompilerTools,methodHandleAt_numArgs_in_identityClass_isStatic_,Long Parameter List,The method has 5 parameters. ,222
gravel-st_gravel,st.gravel.support.jvm.runtime,JavaSystemMappingCompilerTools,methodNamesIn_do_,Long Statement,The length of the statement "if (!Modifier.isStatic(m.getModifiers()) && m.getDeclaringClass() == javaClass) block.value_value_(m.getName()`m.getParameterTypes().length);" is 141.,252
gravel-st_gravel,st.gravel.support.jvm.runtime,SmalltalkCallSite,createDNUHandle,Long Statement,The length of the statement "MethodHandle dnuHandle=ImageBootstrapper.systemMapping.methodHandleFor_methodName_(receiverClass`"doesNotUnderstand_arguments_");" is 129.,50
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodLinker,literalBlockSendBootstrap,Long Parameter List,The method has 6 parameters. ,29
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodLinker,literalBlockSendBootstrap,Long Statement,The length of the statement "BlockSendArgument[] astConstants=ArrayExtensions.collect_(ArrayExtensions.copyWithoutLast(StringExtensions.tokensBasedOn_(astConstantString`';'))`new Block1<BlockSendArgument`String>(){" is 185.,29
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodLinker,literalBlockSendBootstrap,Long Statement,The length of the statement "String[] copiedArgumentNames=ArrayExtensions.copyWithoutLast(StringExtensions.tokensBasedOn_(copiedArgumentsString`';'));" is 121.,29
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodLinker,constructorBootstrap,Long Statement,The length of the statement "Constructor constructor=ImageBootstrapper.systemMapping.classMappingAtReference_(reference).identityClass().getConstructor();" is 125.,51
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodLinker,globalWriteBootstrap,Long Statement,The length of the statement "final MethodHandle target=lookup.findVirtual(AlmostFinalValue.class`"setValue"`MethodType.methodType(Object.class`Object.class)).bindTo(singletonHolder);" is 153.,91
gravel-st_gravel,st.gravel.support.jvm.runtime,PolymorphicCallSite,getTypeTestMethodHandle,Long Statement,The length of the statement "return MethodHandles.lookup().findStatic(PolymorphicCallSite.class`"typeTest"`MethodType.methodType(boolean.class`Object.class`Class.class));" is 141.,24
gravel-st_gravel,st.gravel.support.jvm.runtime,PolymorphicCallSite,getNilTestMethodHandle,Long Statement,The length of the statement "return MethodHandles.lookup().findStatic(PolymorphicCallSite.class`"nilTest"`MethodType.methodType(boolean.class`Object.class));" is 128.,36
gravel-st_gravel,st.gravel.support.jvm.runtime,PolymorphicCallSite,getGuardedMethod,Long Statement,The length of the statement "MethodHandle test=entry.receiverClass == null ? NIL_TEST_METHOD_HANDLE : MethodHandles.insertArguments(TYPE_TEST_METHOD_HANDLE`1`entry.receiverClass);" is 150.,111
gravel-st_gravel,st.gravel.support.jvm.runtime,BaseCallSite,invocationFallback,Long Parameter List,The method has 5 parameters. ,80
gravel-st_gravel,st.gravel.support.jvm.runtime,BaseCallSite,invocationFallback,Long Parameter List,The method has 6 parameters. ,86
gravel-st_gravel,st.gravel.support.jvm.runtime,BaseCallSite,invocationFallback,Long Parameter List,The method has 7 parameters. ,93
gravel-st_gravel,st.gravel.support.jvm.runtime,BaseCallSite,invocationFallback,Long Parameter List,The method has 8 parameters. ,100
gravel-st_gravel,st.gravel.support.jvm.runtime,BaseCallSite,invocationFallback,Long Parameter List,The method has 9 parameters. ,108
gravel-st_gravel,st.gravel.support.jvm.runtime,BaseCallSite,invocationFallback,Long Parameter List,The method has 10 parameters. ,116
gravel-st_gravel,st.gravel.support.jvm.runtime,BaseCallSite,getFallbackMethod,Long Statement,The length of the statement "final MethodType fallbackType=MethodType.genericMethodType(type.parameterCount()).insertParameterTypes(0`BaseCallSite.class);" is 125.,131
gravel-st_gravel,st.gravel.support.jvm.runtime,BaseCallSite,getFallbackMethod,Long Statement,The length of the statement "final MethodHandle fallbackHandle=MethodHandles.insertArguments(MethodHandles.lookup().findStatic(BaseCallSite.class`"invocationFallback"`fallbackType)`0`this);" is 160.,131
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodTools,searchForMethod,Long Parameter List,The method has 5 parameters. ,51
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodTools,searchForMethod,Long Statement,The length of the statement "if (mayCast ? areTypesCompatible(methods[i].getParameterTypes()`best.getParameterTypes()) : areTypesSame(methods[i].getParameterTypes()`best.getParameterTypes())) {" is 164.,51
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodTools,searchForMethod,Complex Method,Cyclomatic complexity of the method is 10,86
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodTools,areTypesSame,Complex Method,Cyclomatic complexity of the method is 8,128
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodTools,areTypesCompatible,Complex Method,Cyclomatic complexity of the method is 8,152
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodTools,translateFromPrimitive,Complex Method,Cyclomatic complexity of the method is 10,176
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodTools,perform,Long Parameter List,The method has 5 parameters. ,244
gravel-st_gravel,st.gravel.support.jvm.runtime,MethodTools,perform,Long Parameter List,The method has 6 parameters. ,250
gravel-st_gravel,st.gravel.support.jvm.runtime,LiteralBlockSendCallSite,newInstance,Long Parameter List,The method has 5 parameters. ,22
gravel-st_gravel,st.gravel.support.jvm.runtime,LiteralBlockSendCallSite,LiteralBlockSendCallSite,Long Parameter List,The method has 5 parameters. ,32
gravel-st_gravel,st.gravel.support.jvm.runtime,LiteralBlockSendCallSite,findMethodForNil,Long Statement,The length of the statement "return inlineBlocks(methodNode`ImageBootstrapper.systemMapping.nilClassMapping().reference()`JVMDefinedObjectType.factory.object());" is 132.,40
gravel-st_gravel,st.gravel.support.jvm.runtime,LiteralBlockSendCallSite,findMethod,Long Statement,The length of the statement "return inlineBlocks(methodNode`ImageBootstrapper.systemMapping.classMappingForJavaClass_(receiverClass).reference()`(JVMNonPrimitiveType)ImageBootstrapper.systemMapping.compilerTools().jvmTypeForClass_(receiverClass));" is 218.,52
gravel-st_gravel,st.gravel.support.jvm.runtime,LiteralBlockSendCallSite,inlineBlocks,Long Statement,The length of the statement "BlockInliner blockInliner=BlockInliner.factory.methodNode_astConstants_systemMapping_copiedArgumentNames_selfType_receiverReference_(methodNode`astConstants`ImageBootstrapper.systemMapping`copiedArgumentNames`selfType`receiverReference);" is 237.,73
gravel-st_gravel,st.gravel.support.compiler.ast,ClassReference,hashCode,Magic Number,The method contains a magic number: 7,68
gravel-st_gravel,st.gravel.support.compiler.ast,ClassProducer,produceClass_superclassPath_properties_instVars_classInstVars_sharedVariables_instanceMethods_classMethods_namespace_traitUsage_classTraitUsage_,Long Parameter List,The method has 11 parameters. ,48
gravel-st_gravel,st.gravel.support.compiler.ast,ClassProducer,produceClass_superclassPath_properties_instVars_classInstVars_sharedVariables_instanceMethods_classMethods_namespace_traitUsage_classTraitUsage_,Long Statement,The length of the statement "return ClassNode.factory.name_superclassPath_properties_instVars_classInstVars_sharedVariables_methods_classMethods_namespace_isExtension_isTrait_traitUsage_classTraitUsage_(st.gravel.core.Symbol.value(_aString)`_superclassPath`_properties`_instVars`_classInstVars`_sharedVariables`_instanceMethods`_classMethods`st.gravel.support.jvm.ArrayExtensions.collect_(_anArray`((st.gravel.support.jvm.Block1<st.gravel.core.Symbol`String>)(new st.gravel.support.jvm.Block1<st.gravel.core.Symbol`String>(){" is 496.,48
gravel-st_gravel,st.gravel.support.compiler.ast,NonLocalReturnRewriter,visitNonLocalReturnNode_,Long Statement,The length of the statement "return NonLocalReturnNode.factory.marker_value_(_nlrMarker`((Expression)NonLocalReturnRewriter.this.visit_(_anObject.value())));" is 128.,94
gravel-st_gravel,st.gravel.support.compiler.ast,NonLocalReturnRewriter,visitReturnNode_,Long Statement,The length of the statement "return NonLocalReturnNode.factory.marker_value_(_nlrMarker`((Expression)NonLocalReturnRewriter.this.visit_(_aReturnNode.value())));" is 131.,105
gravel-st_gravel,st.gravel.support.compiler.ast,PackageNode,copyUpdateClassNode_do_,Long Statement,The length of the statement "return this.copy().pvtSetClasses_(st.gravel.support.jvm.ArrayExtensions.collect_(_classes`((st.gravel.support.jvm.Block1<ClassNode`ClassNode>)(new st.gravel.support.jvm.Block1<ClassNode`ClassNode>(){" is 199.,118
gravel-st_gravel,st.gravel.support.compiler.ast,PackageNode,equals,Complex Method,Cyclomatic complexity of the method is 11,132
gravel-st_gravel,st.gravel.support.compiler.ast,PackageNode,hashCode,Long Statement,The length of the statement "return (((this.factory() == null ? 0 : this.factory().hashCode()) ^ java.util.Arrays.hashCode(_classes)) ^ (_name == null ? 0 : _name.hashCode()));" is 147.,171
gravel-st_gravel,st.gravel.support.compiler.ast,PackageNode,withNamespace_,Long Statement,The length of the statement "_current=((NamespaceNode)st.gravel.support.jvm.ArrayExtensions.detect_ifNone_(_namespaces`new st.gravel.support.jvm.Predicate1<NamespaceNode>(){" is 144.,271
gravel-st_gravel,st.gravel.support.compiler.ast,PackageNode,withPackage_,Long Statement,The length of the statement "return PackageNode.factory.name_classes_namespaces_(_name`st.gravel.support.jvm.ArrayExtensions.copyWithAll_(_classes`_aPackageNode.classes())`st.gravel.support.jvm.ArrayExtensions.copyWithAll_(_namespaces`_aPackageNode.namespaces()));" is 235.,295
gravel-st_gravel,st.gravel.support.compiler.ast,AbstractVariableRenamer,produceHolderDeclarationNode_,Long Statement,The length of the statement "return HolderDeclarationNode.factory.name_type_(this.renameDefinition_(_anObject.name())`((TypeNode)this.visit_(_anObject.type())));" is 132.,117
gravel-st_gravel,st.gravel.support.compiler.ast,AbstractVariableRenamer,produceToDoNode_,Long Statement,The length of the statement "return ToDoNode.factory.start_stop_step_counterName_doSequence_(((Expression)this.visit_(_anObject.start()))`((Expression)this.visit_(_anObject.stop()))`((Expression)this.visit_(_anObject.step()))`this.renameDefinition_(_anObject.counterName())`((SequenceNode)this.visit_(_anObject.doSequence())));" is 298.,122
gravel-st_gravel,st.gravel.support.compiler.ast,AbstractVariableRenamer,produceVariableDeclarationNode_,Long Statement,The length of the statement "return VariableDeclarationNode.factory.name_type_(this.renameDefinition_(_anObject.name())`((TypeNode)this.visit_(_anObject.type())));" is 134.,127
gravel-st_gravel,st.gravel.support.compiler.ast,AbstractVariableRenamer,visitFieldReadNode_,Long Statement,The length of the statement "return FieldReadNode.factory.owner_field_type_(((Expression)this.visit_(_anObject.owner()))`this.rename_(_anObject.field())`((TypeNode)this.visit_(_anObject.type())));" is 167.,141
gravel-st_gravel,st.gravel.support.compiler.ast,AbstractVariableRenamer,visitFieldWriteNode_,Long Statement,The length of the statement "return FieldWriteNode.factory.owner_field_type_value_(((Expression)this.visit_(_anObject.owner()))`this.rename_(_anObject.field())`((TypeNode)this.visit_(_anObject.type()))`((Expression)this.visit_(_anObject.value())));" is 219.,146
gravel-st_gravel,st.gravel.support.compiler.ast,AbstractVariableRenamer,visitGlobalWriteNode_,Long Statement,The length of the statement "return GlobalWriteNode.factory.namespace_name_value_(_anObject.namespace()`this.rename_(_anObject.name())`((Expression)this.visit_(_anObject.value())));" is 152.,156
gravel-st_gravel,st.gravel.support.compiler.ast,AbstractVariableRenamer,visitNonLocalReturnNode_,Long Statement,The length of the statement "return NonLocalReturnNode.factory.marker_value_(this.rename_(_anObject.marker())`((Expression)this.visit_(_anObject.value())));" is 127.,171
gravel-st_gravel,st.gravel.support.compiler.ast,AbstractVariableRenamer,visitWriteHolderNode_,Long Statement,The length of the statement "return WriteHolderNode.factory.varName_value_(this.rename_(_anObject.varName())`((Expression)this.visit_(_anObject.value())));" is 126.,202
gravel-st_gravel,st.gravel.support.compiler.ast,GenericTypeVariableNode,equals,Complex Method,Cyclomatic complexity of the method is 8,92
gravel-st_gravel,st.gravel.support.compiler.ast,GenericTypeVariableNode,referencesSelfOrInstanceType,Long Statement,The length of the statement "return _root.referencesSelfOrInstanceType() || st.gravel.support.jvm.ArrayExtensions.anySatisfy_(_arguments`new st.gravel.support.jvm.Predicate1<TypeNode>(){" is 157.,185
gravel-st_gravel,st.gravel.support.compiler.ast,UpdateClassDescriptorDiff,applyOnClassNode_,Long Statement,The length of the statement "_classNode=((ClassDescriptionNode)st.gravel.support.jvm.ArrayExtensions.inject_into_(_methodNodes`_startClassNode`((st.gravel.support.jvm.Block2<ClassDescriptionNode`ClassDescriptionNode`MethodNode>)(new st.gravel.support.jvm.Block2<ClassDescriptionNode`ClassDescriptionNode`MethodNode>(){" is 289.,48
gravel-st_gravel,st.gravel.support.compiler.ast,UpdateClassDescriptorDiff,applyOnClassNode_,Long Statement,The length of the statement "_classNode=((ClassDescriptionNode)st.gravel.support.jvm.ArrayExtensions.inject_into_(_updatedMethodNodes`_classNode`((st.gravel.support.jvm.Block2<ClassDescriptionNode`ClassDescriptionNode`MethodNode>)(new st.gravel.support.jvm.Block2<ClassDescriptionNode`ClassDescriptionNode`MethodNode>(){" is 291.,48
gravel-st_gravel,st.gravel.support.compiler.ast,UpdateClassDescriptorDiff,applyOnClassNode_,Long Statement,The length of the statement "return ((ClassDescriptionNode)st.gravel.support.jvm.ArrayExtensions.inject_into_(_deletedSelectors`_classNode`((st.gravel.support.jvm.Block2<ClassDescriptionNode`ClassDescriptionNode`String>)(new st.gravel.support.jvm.Block2<ClassDescriptionNode`ClassDescriptionNode`String>(){" is 277.,48
gravel-st_gravel,st.gravel.support.compiler.ast,UpdateClassDescriptorDiff,withUpdateMethodNode_,Long Statement,The length of the statement "return this.copy().pvtSetUpdatedMethodNodes_(st.gravel.support.jvm.ArrayExtensions.copyWith_(_updatedMethodNodes`_aMethodNode));" is 128.,142
gravel-st_gravel,st.gravel.support.compiler.ast,ExtensionClassPartMapping,withMethodMapping_,Long Statement,The length of the statement "return this.withMethodMappings_(st.gravel.support.jvm.DictionaryExtensions.copyAt_put_(_methodMappings`st.gravel.core.Symbol.value(_aMethodMapping.selector())`_aMethodMapping));" is 177.,82
gravel-st_gravel,st.gravel.support.compiler.ast,ExtensionClassPartMapping,withoutMethodMapping_,Long Statement,The length of the statement "return this.withMethodMappings_(st.gravel.support.jvm.DictionaryExtensions.copyRemoveKey_ifAbsent_(_methodMappings`st.gravel.core.Symbol.value(_aSelector)`new st.gravel.support.jvm.Block0<Object>(){" is 198.,87
gravel-st_gravel,st.gravel.support.compiler.ast,AssignmentNode,equals,Complex Method,Cyclomatic complexity of the method is 8,85
gravel-st_gravel,st.gravel.support.compiler.ast,AssignmentNode,precedence,Magic Number,The method contains a magic number: 4,152
gravel-st_gravel,st.gravel.support.compiler.ast,LiteralSendInliner,in_replaceAll_with_,Long Statement,The length of the statement "st.gravel.support.jvm.ArrayExtensions.with_do_(_arguments`_values`new st.gravel.support.jvm.Block2<Object`VariableDeclarationNode`Expression>(){" is 144.,133
gravel-st_gravel,st.gravel.support.compiler.ast,LiteralSendInliner,produceBlock_arguments_,Long Statement,The length of the statement "_body[0]=((SequenceNode)VariableRenamer.factory.in_rename_to_(_body[0]`_temp.name()`LiteralSendInliner.this.newTempSuggestion_(_temp.name()).name()));" is 150.,183
gravel-st_gravel,st.gravel.support.compiler.ast,LiteralSendInliner,produceBlock_arguments_,Long Statement,The length of the statement "_argTemps=st.gravel.support.jvm.ArrayExtensions.collect_(_arguments`((st.gravel.support.jvm.Block1<Expression`Expression>)(new st.gravel.support.jvm.Block1<Expression`Expression>(){" is 181.,183
gravel-st_gravel,st.gravel.support.compiler.ast,LiteralSendInliner,produce_value_,Long Statement,The length of the statement "return LiteralSendInliner.this.produceBlock_arguments_(((BlockNode)_receiver)`st.gravel.support.jvm.ArrayFactory.with_(_arg1));" is 127.,233
gravel-st_gravel,st.gravel.support.compiler.ast,LiteralSendInliner,varNameIsUsed_,Long Statement,The length of the statement "return st.gravel.support.jvm.StringExtensions.equals_(_temp`"self") || (_generatedTemps.contains(_temp) || st.gravel.support.jvm.OrderedCollectionExtensions.anySatisfy_(_nodesToCheck`new st.gravel.support.jvm.Predicate1<Node>(){" is 228.,240
gravel-st_gravel,st.gravel.support.compiler.ast,LiteralSendInliner,visitSequenceNode_,Long Statement,The length of the statement "return SequenceNode.factory.temporaries_statements_(_temporaries[0].toArray(new VariableDeclarationNode[_temporaries[0].size()])`_statements[0].toArray(new Statement[_statements[0].size()]));" is 191.,276
gravel-st_gravel,st.gravel.support.compiler.ast,WriteHolderNode,equals,Complex Method,Cyclomatic complexity of the method is 8,87
gravel-st_gravel,st.gravel.support.compiler.ast,SystemDefinitionNode,classNodeAt_ifAbsent_,Long Statement,The length of the statement "_cn[0]=_each.classNodeAt_ifAbsent_(_reference`((st.gravel.support.jvm.Block0<ClassNode>)(new st.gravel.support.jvm.Block0<ClassNode>(){" is 135.,75
gravel-st_gravel,st.gravel.support.compiler.ast,SystemDefinitionNode,copyUpdatePackage_do_,Long Statement,The length of the statement "_idx=st.gravel.support.jvm.ArrayExtensions.indexWhere_(_packageNodes`new st.gravel.support.jvm.Predicate1<PackageNode>(){" is 121.,103
gravel-st_gravel,st.gravel.support.compiler.ast,SystemDefinitionNode,copyUpdatePackage_do_,Long Statement,The length of the statement "return this.copy().pvtSetPackageNodes_(st.gravel.support.jvm.ArrayExtensions.copyAt_put_(_packageNodes`_idx`_updatedPackage));" is 126.,103
gravel-st_gravel,st.gravel.support.compiler.ast,SystemDefinitionNode,packageNames,Long Statement,The length of the statement "return st.gravel.support.jvm.ArrayExtensions.collect_(_packageNodes`((st.gravel.support.jvm.Block1<st.gravel.core.Symbol`PackageNode>)(new st.gravel.support.jvm.Block1<st.gravel.core.Symbol`PackageNode>(){" is 205.,140
gravel-st_gravel,st.gravel.support.compiler.ast,SystemDefinitionNode,withPackageNamed_classNode_,Long Statement,The length of the statement "return this.withPackageNode_(PackageNode.factory.name_classes_namespaces_(_packageName`st.gravel.support.jvm.ArrayFactory.with_(_aClassNode)`new NamespaceNode[]{}));" is 165.,202
gravel-st_gravel,st.gravel.support.compiler.ast,JavaTestcaseClassWriter,write_,Long Statement,The length of the statement "_testMethods=st.gravel.support.jvm.ArrayExtensions.select_(_aClassNode.methods()`new st.gravel.support.jvm.Predicate1<MethodNode>(){" is 132.,86
