Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 2,254
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 3,254
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 3,254
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 3,254
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,writeParameter,Magic Number,The method contains a magic number: 3,254
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,toLines,Magic Number,The method contains a magic number: 256,352
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,getIndentLevel,Magic Number,The method contains a magic number: 4,403
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,getPropertyFromExpression,Complex Conditional,The conditional expression expression != null && expression.startsWith("${") && expression.endsWith("}") && !expression.substring(2).contains("${") is complex.,427
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,getPropertyFromExpression,Long Statement,The length of the statement "if (expression != null && expression.startsWith("${") && expression.endsWith("}") && !expression.substring(2).contains("${")) {" is 127.,427
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,getPropertyFromExpression,Magic Number,The method contains a magic number: 2,427
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,getPropertyFromExpression,Magic Number,The method contains a magic number: 2,427
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Complex Conditional,The conditional expression stringCaseFormat != null || StringUtils.isNotBlank(stringPropertyPrefix) || (StringUtils.isNotBlank(stringPropertySuffix)) is complex.,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Complex Method,Cyclomatic complexity of the method is 21,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Long Method,The method has 127 lines of code.,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Long Statement,The length of the statement "if (stringCaseFormat != null || StringUtils.isNotBlank(stringPropertyPrefix) || (StringUtils.isNotBlank(stringPropertySuffix))) {" is 129.,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Long Statement,The length of the statement "out.printf(getIndent(1) + " * %s%n"`WordUtils.wrap(comment.getLabel().replaceAll("\\s+"`" ")`70`"\n" + getIndent(1) + " * "`false));" is 132.,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Long Statement,The length of the statement "final String nextKey=cleanKey(String.format("%s%s%s"`StringUtils.defaultString(getStringPropertyPrefix())`doCaseFormatting(key`getStringConstantCase())`StringUtils.defaultString(getStringPropertySuffix())));" is 207.,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Long Statement,The length of the statement "out.printf(getIndent(1) + " * %s%n"`WordUtils.wrap(comment.getLabel().replaceAll("\\s+"`" ")`70`"\n" + getIndent(1) + " * "`false));" is 132.,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Magic Number,The method contains a magic number: 70,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Magic Number,The method contains a magic number: 70,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Magic Number,The method contains a magic number: 70,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Magic Number,The method contains a magic number: 70,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Magic Number,The method contains a magic number: 2,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Magic Number,The method contains a magic number: 2,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generate,Magic Number,The method contains a magic number: 2,110
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generateResourceBundle,Long Statement,The length of the statement "bundle.store(w`String.format("ResourceBundle (%s) for %s` generated by %s v%s"`bKey`baseName`"com.github.tkurz.sesame:vocab-builder"`MavenUtil.loadVersion("com.github.tkurz.sesame"`"vocab-builder"`"0.0.0-DEVELOP")));" is 216.,278
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,generateResourceBundle,Complex Method,Cyclomatic complexity of the method is 21,298
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,getOptionalObjectLiteral,Complex Conditional,The conditional expression result == null || (lang != null && lang.equals(literal.getLanguage())) is complex.,400
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,main,Complex Method,Cyclomatic complexity of the method is 23,41
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,main,Magic Number,The method contains a magic number: 2,41
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,main,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6f2864c3,41
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 80,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 80,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 12,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 80,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 42,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 80,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 42,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 80,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 2,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,printHelp,Magic Number,The method contains a magic number: 2,194
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("format").withDescription("mime-type of the input file (will try to guess if absent)").hasArgs(1).withArgName("input-format").isRequired(false).create('f'));" is 195.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("package").withDescription("package declaration (will use default (empty) package if absent)").hasArgs(1).withArgName("package").isRequired(false).create('p'));" is 198.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("name").withDescription("the name of the namespace (will try to guess from the input file if absent)").hasArgs(1).withArgName("ns").isRequired(false).create('n'));" is 201.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("uri").withDescription("the prefix for the vocabulary (if not available in the input file)").hasArgs(1).withArgName("prefix").isRequired(false).create('u'));" is 195.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("spaces").withDescription("use spaces for indentation (tabs if missing` 4 spaces if no number given)").hasOptionalArgs(1).withArgName("indent").isRequired(false).create('s'));" is 213.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("languageBundles").withDescription("generate L10N LanguageBundles").hasArg(false).isRequired(false).create('b'));" is 151.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("language").withDescription("preferred language for vocabulary labels").hasArgs(1).withArgName("prefLang").isRequired(false).create('l'));" is 176.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("constantCase").withDescription("case to use for URI constants` possible values: LOWER_UNDERSCORE` LOWER_CAMEL` UPPER_CAMEL` UPPER_UNDERSCORE").hasArgs(1).withArgName("constantCase").isRequired(false).create('c'));" is 252.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("stringConstantCase").withDescription("case to use for String constants` see constantCase").hasArgs(1).withArgName("constantCase").isRequired(false).create('C'));" is 200.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("stringConstantSuffix").withDescription("suffix to create string constants (e.g. _STRING)").hasArgs(1).withArgName("suffix").create('S'));" is 176.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("stringConstantPrefix").withDescription("prefix to create string constants (e.g. _)").hasArgs(1).withArgName("prefix").create('P'));" is 170.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getCliOpts,Long Statement,The length of the statement "o.addOption(OptionBuilder.withLongOpt("help").withDescription("print this help").isRequired(false).hasArg(false).create('h'));" is 126.,209
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,fetchVocab,Long Statement,The length of the statement "final HttpClientBuilder clientBuilder=HttpClientBuilder.create().setUserAgent(String.format("%s:%s/%s (%s)"`buildProperties.getProperty("groupId"`"unknown")`buildProperties.getProperty("artifactId"`"unknown")`buildProperties.getProperty("version"`"unknown")`buildProperties.getProperty("name"`"unknown")));" is 306.,308
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,fetchVocab,Long Statement,The length of the statement "final HttpUriRequest request=RequestBuilder.get().setUri(url.toURI()).setHeader(HttpHeaders.ACCEPT`getAcceptHeaderValue()).build();" is 131.,308
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,getBuildProperties,Empty catch clause,The method has an empty catch block.,337
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderTest,data,Empty catch clause,The method has an empty catch block.,47
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderPrefixTest,testVocabBuilder,Magic Number,The method contains a magic number: 34,32
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderPrefixTest,testVocabBuilder,Magic Number,The method contains a magic number: 10666,32
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderResourceBundleTest,testBundleGeneration,Long Statement,The length of the statement "Assert.assertThat(Arrays.asList(files)`CoreMatchers.hasItems("RDFS.properties"`"RDFS_es.properties"`"RDFS_fr.properties"));" is 123.,48
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderResourceBundleTest,testBundleGeneration,Magic Number,The method contains a magic number: 3,48
