Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: seed; generator; chunks; random; time; AMOUNT_OF_CHUNKSECTIONS; entities; players; tickList; spawnLocation; worldName; cleanuptimer; pendingEntities
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Command; EnderPlayer; InventoryHandler; PlayerInventory; Main; UUIDFactory; EnderLogger; CommandMap; Packet; PacketDataWrapper; NetworkManager; PacketHandshake; MinecraftServerCodex; PacketManager; NetworkEncrypter; EnderWorld; ChunkGenerator; ChunkManager; RegionSet; EnderChunk; Location; Vector; Block; PacketOutSoundEffect; EnderEntity; EntityDamageEvent; World; Chunk; PacketOutEntityStatus; PlayerJoinEvent; Player; PacketInPlayerDigging; BlockDefinition; BlockDefinitions; PacketInClickWindow; PacketInConfirmTransaction; PacketInCloseWindow; PacketInCreativeInventoryAction; PacketInHeldItemChange; PacketOutPlayerListItem; PlayerChatEvent; PacketOutEntityTeleport; PacketInTabComplete; PlayerKickEvent; PacketOutChunkData
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld.ChunkInformer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderBlock,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderBlock,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
SanderGielisse_Enderstone,org.enderstone.server.regions,BlockId,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; validBlock; dataClass; doesInstantBreak; byid
SanderGielisse_Enderstone,org.enderstone.server.regions,BlockId,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; validBlock; dataClass; doesInstantBreak; byid
SanderGielisse_Enderstone,org.enderstone.server.regions,BlockData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderBiome,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderBiome,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions,RegionSet.Node,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: regionX; regionZ; next; regionChunks
SanderGielisse_Enderstone,org.enderstone.server.regions,RegionSet.Node,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderChunkMap,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: chunkData; primaryBitmap
SanderGielisse_Enderstone,org.enderstone.server.regions,BlockPopulator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderChunk,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CHUNK_SECTION_SIZE; MAX_CHUNK_SECTIONS; NULL_REFERENCE; x; z; blockID; data; biome; hasPopulated; isValid; world; blockData; chunkState; unloadTimer; compressed
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderChunk,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderChunk.ChunkState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderChunk.ChunkState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions.generators,MultiChunkBlockPopulator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions.generators,MultiChunkBlockPopulator.ChunkGrid,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: chunks
SanderGielisse_Enderstone,org.enderstone.server.regions.generators,MultiChunkBlockPopulator.ChunkGrid,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions.generators,SimpleGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions.generators,FlyingIslandsGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions.generators,FlatLandGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions.generators.util,SimplexNoiseGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions.generators.util,PerlinOctaveGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions.generators.util,PerlinOctaveGenerator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OctaveGenerator
SanderGielisse_Enderstone,org.enderstone.server.regions.io,RegionFile.ChunkBuffer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: x; z
SanderGielisse_Enderstone,org.enderstone.server.regions.io,RegionFile.ChunkBuffer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SanderGielisse_Enderstone,org.enderstone.server.regions.io,NBTStorable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
