Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,EnderWorld,5,1,3,71,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getOrCreateChunk,3,1,2,77,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getOrCreateChunk,4,1,3,81,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getOrCreateChunk0,4,1,2,86,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getChunk,3,1,2,91,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getChunk,4,1,3,95,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getChunk0,3,1,2,100,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,saveChunk,3,1,1,104,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,checkChunkPopulation,36,7,1,108,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,3,1,3,143,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,3,1,1,147,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockDataAt,3,1,3,151,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,setBlockAt,3,1,5,155,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,3,1,3,159,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,68,11,4,163,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getSeed,6,2,0,233,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getTime,3,1,0,240,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,broadcastSound,8,3,5,258,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,addEntity,3,1,1,269,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,removeEntity,17,6,2,273,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,updateEntities,5,2,1,291,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlock,3,1,3,297,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getSpawn,6,2,0,301,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,serverTick,34,10,0,308,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doTileBlock,21,5,3,344,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,broadcastPacket,7,3,2,366,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,broadcastPacket,7,3,3,374,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getLoadedChunks,3,1,0,382,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,dropItem,5,1,3,387,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,strikeLightning,2,1,1,394,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getEntities,3,1,0,399,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getPlayers,3,1,0,404,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getMobs,9,3,0,409,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getName,3,1,0,420,0,,
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlock,3,1,1,425,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getChunkAt,3,1,2,430,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,playSound,3,1,4,435,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getHighestBlockAt,6,1,2,440,0,org.enderstone.server.regions.EnderWorld,org.enderstone.server.regions.EnderWorld
