Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,checkChunkPopulation,Magic Number,The method contains a magic number: 9,108
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,checkChunkPopulation,Magic Number,The method contains a magic number: 3,108
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,checkChunkPopulation,Magic Number,The method contains a magic number: 3,108
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 4,143
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 4,143
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 0xF,143
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 0xFF,143
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 0xF,143
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Long Statement,The length of the statement "return getOrCreateChunk(loc.getBlockX() >> 4`loc.getBlockZ() >> 4).getBlock(loc.getBlockX() & 0xF`loc.getBlockY() & 0xFF`loc.getBlockZ() & 0xF);" is 144.,147
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 4,147
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 4,147
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 0xF,147
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 0xFF,147
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockIdAt,Magic Number,The method contains a magic number: 0xF,147
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockDataAt,Magic Number,The method contains a magic number: 4,151
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockDataAt,Magic Number,The method contains a magic number: 4,151
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockDataAt,Magic Number,The method contains a magic number: 0xF,151
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockDataAt,Magic Number,The method contains a magic number: 0xFF,151
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getBlockDataAt,Magic Number,The method contains a magic number: 0xF,151
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,setBlockAt,Long Parameter List,The method has 5 parameters. ,155
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,setBlockAt,Magic Number,The method contains a magic number: 4,155
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,setBlockAt,Magic Number,The method contains a magic number: 4,155
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,setBlockAt,Magic Number,The method contains a magic number: 0xF,155
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,setBlockAt,Magic Number,The method contains a magic number: 0xFF,155
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,setBlockAt,Magic Number,The method contains a magic number: 0xF,155
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,Complex Method,Cyclomatic complexity of the method is 11,163
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,Magic Number,The method contains a magic number: 2,163
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,Magic Number,The method contains a magic number: 4,163
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,Magic Number,The method contains a magic number: 4,163
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,Magic Number,The method contains a magic number: 20,163
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,Magic Number,The method contains a magic number: 2,163
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,Magic Number,The method contains a magic number: 2,163
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,Magic Number,The method contains a magic number: 2,163
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doChunkUpdatesForPlayer,Magic Number,The method contains a magic number: 20,163
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,broadcastSound,Long Parameter List,The method has 5 parameters. ,258
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,broadcastSound,Long Statement,The length of the statement "PacketOutSoundEffect packet=new PacketOutSoundEffect(soundName`loc.getBlockX()`loc.getBlockY()`loc.getBlockZ()`volume`pitch);" is 125.,258
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,broadcastSound,Magic Number,The method contains a magic number: 15,258
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getSpawn,Magic Number,The method contains a magic number: 0.5,301
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,getSpawn,Magic Number,The method contains a magic number: 0.5,301
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,serverTick,Complex Method,Cyclomatic complexity of the method is 10,308
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,serverTick,Magic Number,The method contains a magic number: 20,308
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,serverTick,Magic Number,The method contains a magic number: 10,308
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doTileBlock,Complex Conditional,The conditional expression tile.getX() == x && tile.getY() == y && tile.getZ() == z is complex.,344
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doTileBlock,Long Statement,The length of the statement "catch ( InstantiationException|IllegalAccessException|IllegalArgumentException|InvocationTargetException|NoSuchMethodException|SecurityException e) {" is 149.,344
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doTileBlock,Magic Number,The method contains a magic number: 4,344
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doTileBlock,Magic Number,The method contains a magic number: 4,344
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doTileBlock,Magic Number,The method contains a magic number: 0xF,344
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doTileBlock,Magic Number,The method contains a magic number: 0xFF,344
SanderGielisse_Enderstone,org.enderstone.server.regions,EnderWorld,doTileBlock,Magic Number,The method contains a magic number: 0xF,344
