Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOCAL_MAXIMUM_PACKET_SIZE; LOCAL_WINDOW_SIZE_MAX; SSH_FXP_INIT; SSH_FXP_VERSION; SSH_FXP_OPEN; SSH_FXP_CLOSE; SSH_FXP_READ; SSH_FXP_WRITE; SSH_FXP_LSTAT; SSH_FXP_FSTAT; SSH_FXP_SETSTAT; SSH_FXP_FSETSTAT; SSH_FXP_OPENDIR; SSH_FXP_READDIR; SSH_FXP_REMOVE; SSH_FXP_MKDIR; SSH_FXP_RMDIR; SSH_FXP_REALPATH; SSH_FXP_STAT; SSH_FXP_RENAME; SSH_FXP_READLINK; SSH_FXP_SYMLINK; SSH_FXP_STATUS; SSH_FXP_HANDLE; SSH_FXP_DATA; SSH_FXP_NAME; SSH_FXP_ATTRS; SSH_FXP_EXTENDED; SSH_FXP_EXTENDED_REPLY; SSH_FXF_READ; SSH_FXF_WRITE; SSH_FXF_APPEND; SSH_FXF_CREAT; SSH_FXF_TRUNC; SSH_FXF_EXCL; SSH_FILEXFER_ATTR_SIZE; SSH_FILEXFER_ATTR_UIDGID; SSH_FILEXFER_ATTR_PERMISSIONS; SSH_FILEXFER_ATTR_ACMODTIME; SSH_FILEXFER_ATTR_EXTENDED; SSH_FX_OK; SSH_FX_EOF; SSH_FX_NO_SUCH_FILE; SSH_FX_PERMISSION_DENIED; SSH_FX_FAILURE; SSH_FX_BAD_MESSAGE; SSH_FX_NO_CONNECTION; SSH_FX_CONNECTION_LOST; SSH_FX_OP_UNSUPPORTED; MAX_MSG_LENGTH; OVERWRITE; RESUME; APPEND; interactive; seq; ackid; buf; packet; obuf; opacket; client_version; server_version; version; extensions; io_in; extension_posix_rename; extension_statvfs; extension_hardlink; file_separator; file_separatorc; fs_is_bs; cwd; home; lcwd; UTF8; fEncoding; fEncoding_is_utf8; rq; init; isClosed; ackid; startid; _ackid; ackcount; writecount; header; _data; offset; id; offset; length; rrq; head; count; offset; closed; rest_length; _data; rest_byte; header; request_max; request_offset; length; type; rid; filename; longname; attrs; CONTINUE; BREAK
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 68 public methods
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.RequestQueue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.RequestQueue,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: offset; id; offset; length; rrq; head; count
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.OutOfOrderException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: offset
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.OutOfOrderException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.Request,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; offset; length
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.Request,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.Header,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: length; type; rid
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.Header,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.LsEntry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: filename; longname; attrs
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.LsEntry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.LsEntrySelector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,com.jcraft.jsch,ChannelSftp.LsEntrySelector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONTINUE; BREAK
gridkit_nanocloud,com.jcraft.jsch,Channel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,com.jcraft.jsch,Channel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
gridkit_nanocloud,com.jcraft.jsch,Channel.StreamPipe,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,com.jcraft.jsch,Channel.StreamPipe,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: buffer; closedByReader; closedByWriter; in; out; inBuffer
gridkit_nanocloud,com.jcraft.jsch,Channel.PipeOut,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
gridkit_nanocloud,com.jcraft.jsch,Channel.PipeOut,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,com.jcraft.jsch,Channel.PipeIn,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
gridkit_nanocloud,com.jcraft.jsch,Channel.PipeIn,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol.ssh,RemoteConsoleInitializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol.ssh,RemoteConsoleInitializer.TunnelInitializer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key; game; cloudContext; console; consoleWrapper
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol.ssh,RemoteConsoleInitializer.TunnelInitializer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol.ssh,RemoteConsoleInitializer.TunnelInitializer,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: key; game; cloudContext; console; consoleWrapper
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol.ssh,RemoteConsoleInitializer.HostConsoleWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: initializer
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol.ssh,RemoteConsoleInitializer.HostConsoleWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol.ssh,RemoteConsoleInitializer.KillConsole,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: console
