Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,beforeClass,Long Statement,The length of the statement "@Override public void filterResponse( HttpResponse httpResponse` HttpMessageContents httpMessageContents` HttpMessageInfo httpMessageInfo){" is 139.,70
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,beforeClass,Magic Number,The method contains a magic number: 10,70
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,beforeClass,Magic Number,The method contains a magic number: 10,70
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,beforeClass,Magic Number,The method contains a magic number: 19,70
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,afterClass,Magic Number,The method contains a magic number: 19,95
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,testWebviewContent,Magic Number,The method contains a magic number: 19,106
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,testWebkitProxy,Long Statement,The length of the statement "Assume.assumeFalse("support for API level 22 and 23 is broken` " + "see: https://gitlab.com/guardianproject/NetCipher/issues/1"`Arrays.asList(22`23).contains(Build.VERSION.SDK_INT));" is 182.,127
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,testWebkitProxy,Long Statement,The length of the statement "WebkitProxy.setProxy(TestApp.class.getCanonicalName()`webView.getContext().getApplicationContext()`webView`"localhost"`proxy.getPort());" is 136.,127
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,testWebkitProxy,Magic Number,The method contains a magic number: 19,127
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,testWebkitProxy,Magic Number,The method contains a magic number: 22,127
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,testWebkitProxy,Magic Number,The method contains a magic number: 23,127
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,loadUrl,Magic Number,The method contains a magic number: 5,149
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,loadUrl,Magic Number,The method contains a magic number: 1000,149
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,loadUrl,Magic Number,The method contains a magic number: 50,149
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,getHtml,Long Statement,The length of the statement "webView.evaluateJavascript("(function() { return ('<html>'+document.getElementsByTagName('html')[0].innerHTML+'</html>'); })();"`new ValueCallback<String>(){" is 157.,182
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,getHtml,Magic Number,The method contains a magic number: 5,182
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,getHtml,Magic Number,The method contains a magic number: 1000,182
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,getHtml,Magic Number,The method contains a magic number: 50,182
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,run,Long Statement,The length of the statement "webView.evaluateJavascript("(function() { return ('<html>'+document.getElementsByTagName('html')[0].innerHTML+'</html>'); })();"`new ValueCallback<String>(){" is 157.,189
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,TestHelper,timeoutScale,Magic Number,The method contains a magic number: 25L,9
