Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider,getType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@421ead7e,69
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider,query,Long Parameter List,The method has 5 parameters. ,85
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider,query,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6826b70f,85
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider,insert,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4df7d9ee,118
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider,delete,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@781dac73,144
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.provider,FeedProvider,update,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3a4e524,176
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncAdapter,onPerformSync,Long Parameter List,The method has 5 parameters. ,119
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncAdapter,updateLocalFeedData,Complex Conditional,The conditional expression (match.title != null && !match.title.equals(title)) || (match.link != null && !match.link.equals(link)) || (match.published != published) is complex.,181
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncAdapter,updateLocalFeedData,Long Statement,The length of the statement "if ((match.title != null && !match.title.equals(title)) || (match.link != null && !match.link.equals(link)) || (match.published != published)) {" is 144.,181
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncAdapter,updateLocalFeedData,Long Statement,The length of the statement "batch.add(ContentProviderOperation.newUpdate(existingUri).withValue(FeedContract.Entry.COLUMN_NAME_TITLE`match.title).withValue(FeedContract.Entry.COLUMN_NAME_LINK`match.link).withValue(FeedContract.Entry.COLUMN_NAME_PUBLISHED`match.published).build());" is 253.,181
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,SyncAdapter,updateLocalFeedData,Long Statement,The length of the statement "batch.add(ContentProviderOperation.newInsert(FeedContract.Entry.CONTENT_URI).withValue(FeedContract.Entry.COLUMN_NAME_ENTRY_ID`e.id).withValue(FeedContract.Entry.COLUMN_NAME_TITLE`e.title).withValue(FeedContract.Entry.COLUMN_NAME_LINK`e.link).withValue(FeedContract.Entry.COLUMN_NAME_PUBLISHED`e.published).build());" is 316.,181
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,EntryListFragment,onViewCreated,Long Statement,The length of the statement "mAdapter=new SimpleCursorAdapter(getActivity()`android.R.layout.simple_list_item_activated_2`null`FROM_COLUMNS`TO_FIELDS`0);" is 124.,151
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter,EntryListFragment,onCreateLoader,Long Statement,The length of the statement "return new CursorLoader(getActivity()`FeedContract.Entry.CONTENT_URI`PROJECTION`null`null`FeedContract.Entry.COLUMN_NAME_PUBLISHED + " desc");" is 142.,203
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.net,FeedParser,readEntry,Complex Method,Cyclomatic complexity of the method is 8,122
googlesamples_android-BasicSyncAdapter,com.example.android.basicsyncadapter.net,FeedParser,readTag,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@30036a18,166
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,LogFragment,inflateViews,Long Statement,The length of the statement "ViewGroup.LayoutParams scrollParams=new ViewGroup.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.MATCH_PARENT);" is 136.,56
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,LogFragment,inflateViews,Magic Number,The method contains a magic number: 16,56
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,LogFragment,inflateViews,Magic Number,The method contains a magic number: .5,56
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,LogView,println,Complex Method,Cyclomatic complexity of the method is 9,39
googlesamples_android-BasicSyncAdapter,com.example.android.common.logger,LogView,println,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@119d4443,39
googlesamples_android-BasicSyncAdapter,com.example.android.common.db,SelectionBuilder,toString,Long Statement,The length of the statement "return "SelectionBuilder[table=" + mTable + "` selection="+ getSelection()+ "` selectionArgs="+ Arrays.toString(getSelectionArgs())+ "]";" is 137.,272
googlesamples_android-BasicSyncAdapter,com.example.android.common.db,SelectionBuilder,query,Long Parameter List,The method has 6 parameters. ,300
