Project Name,Package Name,Architecture Smell,Cause of the Smell
magarena,magic.ui.screen,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CardZoneScreen; AbstractScreen; MulliganScreen; StatusPanel; DeckViewScreen; CardTypeFilter; ShowCardsAction; CardScriptScreen; ScreenContent; ScriptFileViewer; ScriptFileViewerHeader; NewDuelSettingsScreen; TextFileReaderScreen; DecksScreen; GameLogScreen; MainMenuScreen; ReadmeScreen; HelpMenuScreen; CardExplorerScreen; AvatarImagesScreen; DirectoriesOnlyFilter; ImageSetsListRenderer; AvatarImageSetsPanel; SettingsMenuScreen; SelectAiPlayerScreen; SelectPlayerScreen; SelectAvatarAction; SelectHumanPlayerScreen; DuelGameScreen; ScreenOptions; DuelDecksScreen; DeckEditorScreen; KeywordsScreen; MyScrollablePanel; SampleHandScreen]; [TakeMulliganAction]; [ScreenContent]; [ScreenOptions]; [NewPlayerAction]; [EditPlayerAction]; [SelectAvatarActionButton]; [DeletePlayerAction]; [ScreenContent]; [ContainerPanel]; [ScrollPane]; [DoubleClickAdapter]; [NewPlayerAction]; [EditPlayerAction]; [ScreenContent]; [ScreenOptions]; [ScreenOptions]; [ScreenContent]; [StatusPanel]. LCC (Lack of Component Cohesion) = 0.36
magarena,magic.ui.screen.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.interfaces; magic.data; magic; magic.ui
magarena,magic.ui.screen.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.interfaces; magic.data; magic.model; magic.model.choice; magic.ui
magarena,magic.ui.screen.interfaces,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: IThemeStyle
magarena,magic.ui.screen.interfaces,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IThemeStyle]; [IActionBar]; [IWikiPage]; [IAvatarImageConsumer]; [IStatusBar]; [IOptionsMenu]; [IDeckConsumer]. LCC (Lack of Component Cohesion) = 1.0
magarena,magic.ui.screen.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.widget; magic.ui
magarena,magic.ui.screen.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.widget; magic; magic.ui
magarena,magic.ui.screen.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.widget; magic.data; magic; magic.ui
magarena,magic.ui.screen.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.screen.widget; magic.data; magic.model; magic.model.choice; magic.ui
magarena,magic.ui.screen.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui; magic.ui.screen; magic.ui.dialog
magarena,magic.ui.screen.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionBarButton; MenuButton; MenuPanel; SampleHandActionButton; ActionBar; CaptionPanel]; [SampleHandAction]; [StatusBar]; [OptionsPanel]; [DuelSettingsPanel]. LCC (Lack of Component Cohesion) = 0.5
magarena,magic.ui.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.animation; magic.ui
magarena,magic.ui.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.animation; magic.ui.widget; magic.ui
magarena,magic.ui.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.animation; magic.model; magic.model.choice; magic.ui
magarena,magic.ui.animation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.animation; magic.model; magic.model.choice; magic.ui.choice; magic.ui
magarena,magic.ui.choice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.choice; magic.ui
magarena,magic.ui.choice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.choice; magic.ui; magic.ui.screen
magarena,magic.ui.choice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.choice; magic.ui; magic.model; magic.model.choice
magarena,magic.ui.choice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.choice; magic.ui; magic.data; magic.model; magic.model.choice
magarena,magic.ui.choice,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui; magic.ui.viewer
magarena,magic.ui.choice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModeChoicePanel]; [MultiKickerChoicePanel]; [MulliganChoicePanel; MayChoicePanel]; [PlayChoicePanel]; [ColorChoicePanel]; [ManaCostXChoicePanel]. LCC (Lack of Component Cohesion) = 0.86
magarena,magic.ui.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.dialog; magic.ui
magarena,magic.ui.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.dialog; magic.ui.widget; magic.ui
magarena,magic.ui.dialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.dialog; magic.ui.widget; magic.ui; magic.ui.screen.widget
magarena,magic.ui.dialog,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.ui.widget.downloader
magarena,magic.ui.dialog,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DuelPropertiesDialog]; [AiPropertiesDialog]; [DownloadImagesDialog]; [DecksFilterDialog; DeckSizeFilterPanel]; [PreferencesDialog]; [DeckChooserDialog; DecksPanel]; [ImportDialog; ImportCardDataWorker; MagarenaDirectoryChooser]. LCC (Lack of Component Cohesion) = 0.64
magarena,magic.ui.resolution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.resolution; magic.ui.theme; magic.ui.widget
magarena,magic.ui.resolution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.resolution; magic.ui.theme; magic.ui.widget; magic.ui
magarena,magic.ui.resolution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ui.resolution; magic.ui.theme; magic.data; magic; magic.ui
magarena,magic.test,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 152
magarena,magic.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.test; magic.model; magic
magarena,magic.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.test; magic.model; magic.data; magic
magarena,magic.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.generator; magic.model
magarena,magic.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.generator; magic.model; magic.data
magarena,magic.ai,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ai; magic.model
magarena,magic.ai,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: magic.ai; magic.model; magic.model.choice
magarena,magic.ai,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): magic.model.event; magic.model.choice
magarena,net.sf.launch4j.formimpl,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 41
magarena,net.sf.launch4j.formimpl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JreFormImpl; Messages; BasicFormImpl; DontWrapJarChangeListener; MainFrame; RunActionListener; ClassPathFormImpl; ClasspathCheckListener; AcceptClasspathListener; RemoveClasspathListener; ImportClasspathListener; BrowseActionListener; ConfigFormImpl; EnvActionListener; EnvPropertyActionListener; EnvOptionActionListener; AbstractAcceptListener]; [VarComboActionListener]; [PropertyActionListener]; [OptionActionListener]; [EnvironmentVarsFormImpl]; [SingleInstanceFormImpl]; [VersionInfoFormImpl]; [SplashFormImpl]; [MainFrameListener]; [NewActionListener]; [OpenActionListener]; [SaveActionListener]; [BuildActionListener]; [AboutActionListener]; [FileChooser]; [MessagesFormImpl]; [NewClasspathListener]; [ClasspathSelectionListener]; [MoveUpListener]; [MoveDownListener]; [GlassPane]; [HeaderFormImpl]; [HeaderTypeChangeListener]; [HeaderObjectsActionListener]; [LibsActionListener]. LCC (Lack of Component Cohesion) = 0.61
