Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,MainActivity,onOptionsItemSelected,Complex Method,Cyclomatic complexity of the method is 9,117
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,MainActivity,onOptionsItemSelected,Empty catch clause,The method has an empty catch block.,117
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,MainActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@622f5b1d,117
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,MainActivity,onClick,Empty catch clause,The method has an empty catch block.,167
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,MainActivity,doInBackground,Empty catch clause,The method has an empty catch block.,171
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,AndroidTestPlatformContext,sleep,Magic Number,The method contains a magic number: 1000,104
SignalR_java-client,microsoft.aspnet.signalr.client.http.android,AndroidHttpConnection,execute,Empty catch clause,The method has an empty catch block.,56
SignalR_java-client,microsoft.aspnet.signalr.client.http.android,AndroidHttpConnection,closeStreamAndClient,Empty catch clause,The method has an empty catch block.,129
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration,ApplicationContext,sleep,Magic Number,The method contains a magic number: 3,27
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration,ApplicationContext,createTransport,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5c471bab,60
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.framework,TestCase,run,Empty catch clause,The method has an empty catch block.,65
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.framework,Util,getUTCDate,Long Parameter List,The method has 6 parameters. ,116
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.framework,TestGroup,executeNextTest,Complex Method,Cyclomatic complexity of the method is 13,90
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,createBasicConnectionFlowTest,Long Statement,The length of the statement "if (!Util.compareArrays(new ConnectionState[]{ConnectionState.Disconnected`ConnectionState.Connecting`ConnectionState.Connected`ConnectionState.Disconnected}`testData.connectionStates.toArray())) {" is 197.,43
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,createBasicConnectionFlowTest,Magic Number,The method contains a magic number: 2,43
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,executeTest,Long Statement,The length of the statement "if (!Util.compareArrays(new ConnectionState[]{ConnectionState.Disconnected`ConnectionState.Connecting`ConnectionState.Connected`ConnectionState.Disconnected}`testData.connectionStates.toArray())) {" is 197.,48
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,executeTest,Magic Number,The method contains a magic number: 2,48
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,createDisconnectServerTest,Magic Number,The method contains a magic number: 60,313
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,createDisconnectServerTest,Magic Number,The method contains a magic number: 1000,313
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,executeTest,Magic Number,The method contains a magic number: 60,318
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,executeTest,Magic Number,The method contains a magic number: 1000,318
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,createReconnectServerTest,Magic Number,The method contains a magic number: 10,374
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,executeTest,Magic Number,The method contains a magic number: 10,379
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,createPendingCallbacksAbortedTest,Magic Number,The method contains a magic number: 20,480
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,createPendingCallbacksAbortedTest,Magic Number,The method contains a magic number: 15,480
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,executeTest,Magic Number,The method contains a magic number: 20,485
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,executeTest,Magic Number,The method contains a magic number: 15,485
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,MiscTests,Complex Method,Cyclomatic complexity of the method is 9,595
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createErrorHandledAndConnectionContinuesTest("Error handled and connection continues - " + transportType.name()`transportType));" is 141.,595
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createReconnectServerTest("Reconnect server after brief disconnection - " + transportType.name()`transportType));" is 126.,595
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.tests,MiscTests,MiscTests,Long Statement,The length of the statement "this.addTest(createConnectToUnavailableServerTest("Connecto to unavailable server - " + transportType.name()`transportType));" is 125.,595
SignalR_java-client,microsoft.aspnet.signalr.client.tests.realtransport,ConnectionTests,testStart,Magic Number,The method contains a magic number: 2,32
SignalR_java-client,microsoft.aspnet.signalr.client.tests.util,Utils,getNegotiationResponseContent,Long Statement,The length of the statement "return String.format("{\"Url\":\"/signalr\"` \"ConnectionToken\":\"%s\"` \"ConnectionId\":\"%s\"`\"KeepAliveTimeout\":%s`\"DisconnectTimeout\":%s`\"TryWebSockets\":%s`\"WebSocketServerUrl\":\"%s\"` \"ProtocolVersion\":\"%s\"}"`negotiation.getConnectionToken()`negotiation.getConnectionId()`negotiation.getKeepAliveTimeout()`negotiation.getDisconnectTimeout()`negotiation.shouldTryWebSockets()`negotiation.getUrl()`negotiation.getProtocolVersion());" is 448.,47
SignalR_java-client,microsoft.aspnet.signalr.client.tests.util,Utils,getDefaultNegotiationResponse,Magic Number,The method contains a magic number: 6,55
SignalR_java-client,microsoft.aspnet.signalr.client.tests.util,Utils,getDefaultNegotiationResponse,Magic Number,The method contains a magic number: 3,55
SignalR_java-client,microsoft.aspnet.signalr.client.tests.util,MockHttpConnection,execute,Magic Number,The method contains a magic number: 200,27
SignalR_java-client,microsoft.aspnet.signalr.client.tests.util,MockResponse,readLine,Empty catch clause,The method has an empty catch block.,77
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testInvoke,Magic Number,The method contains a magic number: 2,49
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testDynamicSubscriptionHandler,Magic Number,The method contains a magic number: 2,108
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testDynamicSubscriptionHandler,Magic Number,The method contains a magic number: 2,108
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testDynamicSubscriptionHandler,Magic Number,The method contains a magic number: 2,108
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,message2,Magic Number,The method contains a magic number: 2,130
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testOnSubscriptionHandler,Magic Number,The method contains a magic number: 2,175
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testOnSubscriptionHandler,Magic Number,The method contains a magic number: 2,175
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testOnSubscriptionHandler,Magic Number,The method contains a magic number: 2,175
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,run,Magic Number,The method contains a magic number: 2,201
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testSubscription,Magic Number,The method contains a magic number: 2,246
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testSubscription,Magic Number,The method contains a magic number: 2,246
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,testSubscription,Magic Number,The method contains a magic number: 2,246
SignalR_java-client,microsoft.aspnet.signalr.client.tests.mocktransport,HubConnectionTests,run,Magic Number,The method contains a magic number: 2,276
