Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,Constants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: PREFERENCE_SIGNALR_URL; PREFERENCE_LOG_POST_URL
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PREFERENCE_SIGNALR_URL; PREFERENCE_LOG_POST_URL
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.android,SignalRPreferenceActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SignalR_java-client,microsoft.aspnet.signalr.client.http.android,AndroidHttpConnection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SignalR_java-client,microsoft.aspnet.signalr.client.http.android,AndroidHttpConnection.RequestTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SignalR_java-client,microsoft.aspnet.signalr.client.http.android,AndroidHttpConnection.RequestTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SignalR_java-client,microsoft.aspnet.signalr.client.http.android,AndroidBase64Encoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SignalR_java-client,microsoft.aspnet.signalr.client.http.android,AndroidPlatformComponent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration,ApplicationContext,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ApplicationContext; TestPlatformContext; TestCase; TestExecutionCallback; TestResult; TestGroup
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration,TransportType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.framework,TestCase,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ApplicationContext; TestPlatformContext; TestCase; TestExecutionCallback; TestResult; TestGroup
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.framework,TestGroup,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mTestCases; mName; mStatus; mTestRunQueue; mNewTestRun; results
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.framework,TestGroup.TestRunStatus,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: results
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.framework,TestGroup.TestRunStatus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.framework,TestGroup.TestRunStatus,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: results
SignalR_java-client,microsoft.aspnet.signalr.client.test.integration.framework,ExpectedValueException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
