Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_EXAMPLE; PIPE_EXAMPLE; exampleType; label; namespaces; tag; features; namespaceName; scalingFactor; name; value; features; namespaceName; scalingFactor; atLeastOneNamespaceIsNonBlank; label; namespaces; tag
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample.ExampleType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample.ExampleType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample.Namespace,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample.Namespace,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: features; namespaceName; scalingFactor; name; value; features; namespaceName; scalingFactor
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample.Feature,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; value
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample.Feature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample.NamespaceBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: features; namespaceName; scalingFactor
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample.NamespaceBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
eHarmony_vw-webservice,com.eharmony.matching.vw.webservice.common.example,StructuredExample.ExampleBuilder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: atLeastOneNamespaceIsNonBlank; label; namespaces; tag
