Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
dschulten_hydra-java,de.escalon.hypermedia.hydra.serialize,JacksonHydraSerializerTest,testRoundtripWithLDTypes,Magic Number,The method contains a magic number: 4000,510
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,PagedResourcesSerializer,serializeContext,Complex Conditional,The conditional expression parentContext == null || parentContext.vocab == null || (currentContext.vocab != null && !currentContext.vocab.equals(parentContext.vocab)) is complex.,129
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,PagedResourcesSerializer,serializeContext,Long Statement,The length of the statement "LdContext currentContext=new LdContext(parentContext`ldContextFactory.getVocab(mixinSource`bean`mixInClass)`ldContextFactory.getTerms(mixinSource`bean`mixInClass));" is 164.,129
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,PagedResourcesSerializer,serializeContext,Long Statement,The length of the statement "if (parentContext == null || parentContext.vocab == null || (currentContext.vocab != null && !currentContext.vocab.equals(parentContext.vocab))) {" is 146.,129
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,JacksonHydraModule,setupModule,Long Statement,The length of the statement "public JsonSerializer<?> modifySerializer( SerializationConfig config` BeanDescription beanDesc` JsonSerializer<?> serializer){" is 127.,56
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,serialize,Complex Method,Cyclomatic complexity of the method is 30,67
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,serialize,Long Method,The method has 137 lines of code.,67
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,serialize,Long Statement,The length of the statement "@SuppressWarnings("unchecked") Deque<LdContext> contextStack=(Deque<LdContext>)serializerProvider.getAttribute(JacksonHydraSerializer.KEY_LD_CONTEXT);" is 150.,67
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,serialize,Long Statement,The length of the statement "writeIriTemplate("hydra:search"`templateComponents.toString()`templateComponents.getVariableNames()`actionDescriptorForHttpGet`jgen);" is 133.,67
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writeIriTemplate,Long Parameter List,The method has 5 parameters. ,235
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writeActionDescriptors,Long Statement,The length of the statement "recurseSupportedProperties(jgen`currentVocab`clazz`actionDescriptor`requestBodyInputParameter`requestBodyInputParameter.getValue()`"");" is 135.,277
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Complex Method,Cyclomatic complexity of the method is 21,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Identifier,The length of the identifier constructorParamInputParameter is 30.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Method,The method has 102 lines of code.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Parameter List,The method has 7 parameters. ,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Statement,The length of the statement "LOG.warn("can't describe supported properties` no default constructor or JsonCreator found for type " + valueType.getName());" is 125.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Statement,The length of the statement "ActionInputParameter constructorParamInputParameter=new SpringActionInputParameter(new MethodParameter(constructor`paramIndex)`propertyValue);" is 142.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Statement,The length of the statement "Assert.isTrue(parameters.length == paramIndex`"not all constructor arguments of @JsonCreator " + constructor.getName() + " are annotated with @JsonProperty");" is 158.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Statement,The length of the statement "String nextPropertyPathLevel=propertyPath.isEmpty() ? annotatedParameter.getParameterName() : propertyPath + '.' + annotatedParameter.getParameterName();" is 153.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Statement,The length of the statement "writeSupportedProperty(jgen`currentVocab`annotatedParameter`annotatedParameter.getParameterName()`possiblePropertyValues);" is 122.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Statement,The length of the statement "String multipleValueProp=getPropertyOrClassNameInVocab(currentVocab`"multipleValues"`LdContextFactory.HTTP_SCHEMA_ORG`"schema:");" is 129.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Statement,The length of the statement "jgen.writeObjectFieldStart(getPropertyOrClassNameInVocab(currentVocab`"rangeIncludes"`LdContextFactory.HTTP_SCHEMA_ORG`"schema:"));" is 131.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Statement,The length of the statement "jgen.writeStringField(getPropertyOrClassNameInVocab(currentVocab`"subClassOf"`"http://www.w3.org/2000/01/rdf-schema#"`"rdfs:")`subClass);" is 137.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,recurseSupportedProperties,Long Statement,The length of the statement "recurseSupportedProperties(jgen`currentVocab`parameterType`allRootParameters`rootParameter`propertyValue`nextPropertyPathLevel);" is 128.,317
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writeSupportedProperty,Long Parameter List,The method has 5 parameters. ,534
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writeSupportedProperty,Long Statement,The length of the statement "jgen.writeStringField(JsonLdKeywords.AT_TYPE`getPropertyOrClassNameInVocab(currentVocab`"PropertyValueSpecification"`LdContextFactory.HTTP_SCHEMA_ORG`"schema:"));" is 162.,534
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writePossiblePropertyValues,Complex Method,Cyclomatic complexity of the method is 12,559
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writePossiblePropertyValues,Long Statement,The length of the statement "jgen.writeBooleanField(getPropertyOrClassNameInVocab(currentVocab`"multipleValues"`LdContextFactory.HTTP_SCHEMA_ORG`"schema:")`true);" is 133.,559
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writePossiblePropertyValues,Long Statement,The length of the statement "jgen.writeFieldName(getPropertyOrClassNameInVocab(currentVocab`"defaultValue"`LdContextFactory.HTTP_SCHEMA_ORG`"schema:"));" is 123.,559
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writePossiblePropertyValues,Long Statement,The length of the statement "jgen.writeFieldName(getPropertyOrClassNameInVocab(currentVocab`"defaultValue"`LdContextFactory.HTTP_SCHEMA_ORG`"schema:"));" is 123.,559
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writePossiblePropertyValues,Long Statement,The length of the statement "jgen.writeFieldName(getPropertyOrClassNameInVocab(currentVocab`keyToAppendValue + "Value"`LdContextFactory.HTTP_SCHEMA_ORG`"schema:"));" is 135.,559
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,LinkListSerializer,writePossiblePropertyValues,Long Statement,The length of the statement "jgen.writeFieldName(getPropertyOrClassNameInVocab(currentVocab`"value" + StringUtils.capitalize(keyToPrependValue)`LdContextFactory.HTTP_SCHEMA_ORG`"schema:"));" is 160.,559
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsResource,Long Statement,The length of the statement "final MvcResult result=this.mockMvc.perform(MockMvcRequestBuilders.get("/events/1").accept(HypermediaTypes.APPLICATION_JSONLD)).andExpect(MockMvcResultMatchers.status().isOk()).andExpect(content().contentTypeCompatibleWith("application/ld+json")).andExpect(jsonPath("$.@type").value("Event")).andExpect(jsonPath("$.performer").value("Cornelia Bielefeldt")).andExpect(jsonPath("$.review.@id").value("http://localhost/reviews")).andReturn();" is 439.,99
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsQueryParamToObject,Long Statement,The length of the statement "final MvcResult result=this.mockMvc.perform(MockMvcRequestBuilders.get("/events/query?foo1=1&foo2=2&offset=5&size=20&bar.baz=4&strings=a&strings=b&bars[0].baz=42&bars[1]" + ".baz=8").accept(HypermediaTypes.APPLICATION_JSONLD)).andExpect(MockMvcResultMatchers.status().isOk()).andReturn();" is 288.,114
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsResourceSupport,Long Statement,The length of the statement "final MvcResult result=this.mockMvc.perform(MockMvcRequestBuilders.get("/events/resourcesupport/1").accept(HypermediaTypes.APPLICATION_JSONLD)).andExpect(MockMvcResultMatchers.status().isOk()).andExpect(content().contentTypeCompatibleWith("application/ld+json")).andExpect(jsonPath("$.@type").value("Event")).andExpect(jsonPath("$.performer").value("Cornelia Bielefeldt")).andExpect(jsonPath("$.review.@id").value("http://localhost/reviews")).andReturn();" is 455.,132
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsListOfResourceOfEvent,Long Statement,The length of the statement "final MvcResult result=this.mockMvc.perform(MockMvcRequestBuilders.get("/events/list").accept(HypermediaTypes.APPLICATION_JSONLD)).andExpect(MockMvcResultMatchers.status().isOk()).andExpect(jsonPath("$.[0].@type").value("Event")).andExpect(jsonPath("$.[0].performer").value("Walk off the Earth")).andExpect(jsonPath("$.[0].['hydra:collection'][0].@id").value("http://localhost/reviews/events/1")).andReturn();" is 409.,147
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsResources,Long Statement,The length of the statement "result=this.mockMvc.perform(MockMvcRequestBuilders.get("/events").accept(HypermediaTypes.APPLICATION_JSONLD)).andExpect(MockMvcResultMatchers.status().isOk()).andExpect(content().contentTypeCompatibleWith("application/ld+json")).andExpect(jsonPath("$.@type").value("hydra:Collection")).andExpect(jsonPath("$.['hydra:member'][0].@type").value("Event")).andExpect(jsonPath("$.['hydra:member'][0].@id").value("http://localhost/events/1")).andExpect(jsonPath("$.['hydra:member'][0].performer").value("Walk off the Earth")).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].@id").value("http://localhost/reviews/events/1")).andExpect(jsonPath("$.['hydra:member'][1].@type").value("Event")).andExpect(jsonPath("$.['hydra:member'][1].@id").value("http://localhost/events/2")).andExpect(jsonPath("$.['hydra:member'][1].performer").value("Cornelia Bielefeldt")).andExpect(jsonPath("$.['hydra:member'][1].workPerformed.['hydra:collection'][0].@id").value("http://localhost/reviews/events/2")).andReturn();" is 1025.,161
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsLinkToPost,Long Statement,The length of the statement "MvcResult result=this.mockMvc.perform(MockMvcRequestBuilders.get("/events").accept(HypermediaTypes.APPLICATION_JSONLD)).andExpect(MockMvcResultMatchers.status().isOk()).andExpect(content().contentTypeCompatibleWith("application/ld+json")).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].@id").value("http://localhost/reviews/events/1")).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].['hydra:operation']" + ".[0]" + ".['hydra:method']").value("POST")).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].['hydra:operation']" + ".[0]" + ".['hydra:expects'].['hydra:supportedProperty'].[?(@.['hydra:property']=='reviewBody')]").exists()).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].['hydra:operation']" + ".[0]" + ".['hydra:expects'].['hydra:supportedProperty'].[?(@.['hydra:property']=='reviewBody')]"+ ".['valuePattern']").value(".{10`}")).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].['hydra:operation']" + ".[0]" + ".['hydra:expects'].['hydra:supportedProperty'].[?(@.['hydra:property']=='reviewRating')]").exists()).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].['hydra:operation']" + ".[0]" + ".['hydra:expects'].['hydra:supportedProperty'].[?(@.['hydra:property']=='reviewRating')]"+ ".['rangeIncludes']"+ ".['hydra:supportedProperty'][0].['hydra:property']").value("ratingValue")).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].['hydra:operation']" + ".[0]" + ".['hydra:expects'].['hydra:supportedProperty'].[?(@.['hydra:property']=='reviewRating')]"+ ".['rangeIncludes']"+ ".['hydra:supportedProperty'][0].['minValue']").value(1)).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].['hydra:operation']" + ".[0]" + ".['hydra:expects'].['hydra:supportedProperty'].[?(@.['hydra:property']=='reviewRating')]"+ ".['rangeIncludes']"+ ".['hydra:supportedProperty'][0].['maxValue']").value(5)).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].['hydra:operation']" + ".[0]" + ".['hydra:expects'].['hydra:supportedProperty'].[?(@.['hydra:property']=='reviewRating')]"+ ".['rangeIncludes']"+ ".['hydra:supportedProperty'][0].['stepValue']").value(1)).andExpect(jsonPath("$.['hydra:member'][0].workPerformed.['hydra:collection'][0].['hydra:operation']" + ".[0]" + ".['hydra:expects'].['hydra:supportedProperty'].[?(@.['hydra:property']=='reviewRating')]"+ ".['rangeIncludes']"+ ".['hydra:supportedProperty'][0].['defaultValue']").value(3)).andReturn();" is 2638.,187
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsLinkToPost,Magic Number,The method contains a magic number: 5,187
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsLinkToPost,Magic Number,The method contains a magic number: 3,187
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,deserializesRequestBody,Long Statement,The length of the statement "MvcResult result=this.mockMvc.perform(MockMvcRequestBuilders.post("/reviews/events/1").content(reviewJson).contentType(HypermediaTypes.APPLICATION_JSONLD).accept(HypermediaTypes.APPLICATION_JSONLD)).andExpect(MockMvcResultMatchers.status().isCreated()).andReturn();" is 265.,244
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsTemplatedLinkToSampleInvocationAsIriTemplate,Long Statement,The length of the statement "final MvcResult result=this.mockMvc.perform(MockMvcRequestBuilders.get("/reviews/events/1").accept(HypermediaTypes.APPLICATION_JSONLD)).andExpect(content().contentTypeCompatibleWith("application/ld+json")).andExpect(jsonPath("$.['hydra:search'].@type").value("hydra:IriTemplate")).andExpect(jsonPath("$.['hydra:search'].['hydra:template']").value("http://localhost/events/{eventId}")).andExpect(jsonPath("$.['hydra:search'].['hydra:mapping'][0].['hydra:variable']").value("eventId")).andExpect(jsonPath("$.['hydra:search'].['hydra:mapping'][0].['hydra:property']").value("eventId")).andReturn();" is 595.,258
dschulten_hydra-java,de.escalon.hypermedia.spring.hydra,HydraMessageConverterTest,convertsTemplatedLinkToMethodAsIriTemplate,Long Statement,The length of the statement "final MvcResult result=this.mockMvc.perform(MockMvcRequestBuilders.get("/events").accept(HypermediaTypes.APPLICATION_JSONLD)).andExpect(MockMvcResultMatchers.status().isOk()).andExpect(content().contentTypeCompatibleWith("application/ld+json")).andExpect(jsonPath("$.['hydra:search'].@type").value("hydra:IriTemplate")).andExpect(jsonPath("$.['hydra:search'].['hydra:template']").value("http://localhost/events{?evtName}")).andExpect(jsonPath("$.['hydra:search'].['hydra:mapping'][0].['hydra:variable']").value("evtName")).andExpect(jsonPath("$.['hydra:search'].['hydra:mapping'][0].['hydra:property']").value("http://schema.org/name")).andReturn();" is 649.,280
