Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,TimeoutsConfig,Long Identifier,The length of the parameter webElementPresenceTimeoutSeconds is 32.,57
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,TimeoutsConfig,Long Identifier,The length of the parameter pollingWithRefreshTimeoutSeconds is 32.,57
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,TimeoutsConfig,Long Identifier,The length of the field webElementPresenceTimeoutSeconds is 32.,57
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,TimeoutsConfig,Long Identifier,The length of the field pollingWithRefreshTimeoutSeconds is 32.,57
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,TimeoutsConfig,Long Parameter List,The method has 13 parameters. ,57
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Complex Method,Cyclomatic complexity of the method is 25,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 2,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 5,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 10,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 20,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 60,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 90,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 2,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 3,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 5,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 10,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 30,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 60,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 90,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Magic Number,The method contains a magic number: 2,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getTimeoutInSeconds,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@51622450,76
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getWebElementPresenceTimeoutSeconds,Long Identifier,The length of the field webElementPresenceTimeoutSeconds is 32.,146
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.config,TimeoutsConfig,getPollingWithRefreshTimeoutSeconds,Long Identifier,The length of the field pollingWithRefreshTimeoutSeconds is 32.,150
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.browser,LocalBrowserBuilder,build,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2445cad,143
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.browser,LocalBrowserBuilder,toString,Long Statement,The length of the statement "return Objects.toStringHelper(this).add("browserType"`browserType).add("baseTestUrl"`baseTestUrl).add("webDriverPath"`webDriverPath).add("browserBinaryPath"`browserBinaryPath).add("browserLocale"`browserLocale).add("startWindowWidth"`startWindowWidth).add("startWindowHeight"`startWindowHeight).add("browserLogLevel"`browserLogLevel).add("browserLogFile"`browserLogFile).add("options"`options).toString();" is 405.,221
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.browser,RemoteBrowserBuilder,build,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2fcad999,162
jivesoftware_jive-selenium-pages-framework,com.jivesoftware.selenium.pagefactory.framework.browser,RemoteBrowserBuilder,toString,Long Statement,The length of the statement "return Objects.toStringHelper(this).add("browserType"`browserType).add("baseTestUrl"`baseTestUrl).add("seleniumHubURL"`seleniumHubURL).add("browserVersion"`browserVersion).add("browserLocale"`browserLocale).add("startWindowWidth"`startWindowWidth).add("startWindowHeight"`startWindowHeight).add("browserLogLevel"`browserLogLevel).add("browserLogFile"`browserLogFile).add("platform"`platform).add("options"`options).toString();" is 426.,240
