Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,start,Long Identifier,The length of the field THEMIS_EXPIRED_DATA_CLEAN_ENABLE_KEY is 36.,58
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,preCreateTable,Complex Method,Cyclomatic complexity of the method is 10,75
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,preCreateTable,Long Statement,The length of the statement "throw new DoNotRetryIOException("family '" + ColumnUtil.LOCK_FAMILY_NAME_STRING + "' is preserved by themis when "+ THEMIS_ENABLE_KEY+ " is true` please change your family name");" is 179.,75
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,preCreateTable,Long Statement,The length of the statement "throw new DoNotRetryIOException("can not set TTL for family '" + columnDesc.getNameAsString() + "' when "+ THEMIS_ENABLE_KEY+ " is true` TTL="+ columnDesc.getTimeToLive());" is 172.,75
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,preCreateTable,Long Statement,The length of the statement "if (columnDesc.getMaxVersions() != HColumnDescriptor.DEFAULT_VERSIONS && columnDesc.getMaxVersions() != Integer.MAX_VALUE) {" is 124.,75
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,preCreateTable,Long Statement,The length of the statement "throw new DoNotRetryIOException("can not set MaxVersion for family '" + columnDesc.getNameAsString() + "' when "+ THEMIS_ENABLE_KEY+ " is true` MaxVersion="+ columnDesc.getMaxVersions());" is 187.,75
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,preCreateTable,Long Statement,The length of the statement "LOG.info("add commit family '" + ColumnUtil.PUT_FAMILY_NAME + "' and '"+ ColumnUtil.DELETE_FAMILY_NAME+ "' for table:"+ desc.getNameAsString());" is 144.,75
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,isReturnedThemisTableDesc,Long Statement,The length of the statement "return desc.getValue(RETURNED_THEMIS_TABLE_DESC) != null && Boolean.parseBoolean(desc.getValue(RETURNED_THEMIS_TABLE_DESC));" is 124.,124
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,startExpiredTimestampCalculator,Long Identifier,The length of the field THEMIS_EXPIRED_TIMESTAMP_CALCULATE_PERIOD_KEY is 45.,174
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,startExpiredTimestampCalculator,Long Statement,The length of the statement "LOG.info("successfully start thread to compute the expired timestamp for themis table` timestampType=" + TransactionTTL.timestampType + "` calculatorPeriod="+ expiredTsCalculatePeriod+ "` zkPath="+ themisExpiredTsZNodePath);" is 224.,174
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,startExpiredTimestampCalculator,Magic Number,The method contains a magic number: 1000,174
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,startExpiredTimestampCalculator,Magic Number,The method contains a magic number: 1000,174
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,getThemisExpiredTsZNodePath,Long Identifier,The length of the field THEMIS_EXPIRED_TIMESTAMP_ZNODE_NAME is 35.,251
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,setExpiredTsToZk,Long Statement,The length of the statement "LOG.info("successfully set currentExpiredTs to zk` currentExpiredTs=" + currentExpiredTs + "` zkPath="+ themisExpiredTsZNodePath);" is 130.,267
XiaoMi_themis,org.apache.hadoop.hbase.master,ThemisMasterObserver,cleanLockBeforeTimestamp,Long Statement,The length of the statement "LOG.info("themis clean expired lock` lockTs=" + kv.getTimestamp() + "` expiredTs="+ ts+ "` lock="+ ThemisLock.parseFromByte(kv.getValue()));" is 140.,274
XiaoMi_themis,org.apache.hadoop.hbase.master,TestThemisMasterObserver,testAddLockFamilyForThemisTable,Magic Number,The method contains a magic number: 60,96
XiaoMi_themis,org.apache.hadoop.hbase.master,TestThemisMasterObserver,testAddLockFamilyForThemisTable,Magic Number,The method contains a magic number: 1000,96
XiaoMi_themis,org.apache.hadoop.hbase.master,TestThemisMasterObserver,testSetExpiredTsToZk,Long Statement,The length of the statement "Assert.assertEquals(Long.MIN_VALUE`ThemisMasterObserver.getThemisExpiredTsFromZk(masterObserver.zk`masterObserver.themisExpiredTsZNodePath + "/" + System.currentTimeMillis()));" is 176.,179
XiaoMi_themis,org.apache.hadoop.hbase.master,TestThemisMasterObserver,testSetExpiredTsToZk,Magic Number,The method contains a magic number: 10l,179
XiaoMi_themis,org.apache.hadoop.hbase.master,TestThemisMasterObserver,testSetExpiredTsToZk,Magic Number,The method contains a magic number: 86400,179
XiaoMi_themis,org.apache.hadoop.hbase.master,TestThemisMasterObserver,testSetExpiredTsToZk,Magic Number,The method contains a magic number: 1000,179
XiaoMi_themis,org.apache.hadoop.hbase.master,TestThemisMasterObserver,testCleanTimeExpiredLock,Magic Number,The method contains a magic number: 2,202
XiaoMi_themis,org.apache.hadoop.hbase.master,TestThemisMasterObserver,testCleanTimeExpiredLock,Magic Number,The method contains a magic number: 100,202
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,RowMutation,mutationList,Long Statement,The length of the statement "ColumnMutation mutation=new ColumnMutation(entry.getKey()`entry.getValue().getFirst()`withValue ? entry.getValue().getSecond() : null);" is 135.,45
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnCoordinate,ColumnCoordinate,Long Statement,The length of the statement "this(columnCoordinate.getTableName()`columnCoordinate.getRow()`columnCoordinate.getFamily()`columnCoordinate.getQualifier());" is 125.,36
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnCoordinate,hashCode,Magic Number,The method contains a magic number: 31,60
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnCoordinate,equals,Long Statement,The length of the statement "return Bytes.equals(this.tableName`columnCoordinate.getTableName()) && Bytes.equals(this.row`columnCoordinate.getRow()) && super.equals(columnCoordinate);" is 154.,73
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,Column,hashCode,Magic Number,The method contains a magic number: 31,49
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnUtil,containPreservedCharacter,Long Identifier,The length of the field PRESERVED_COLUMN_CHARACTER_BYTES is 32.,49
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnUtil,getPutColumn,Long Statement,The length of the statement "return new Column(dataColumn.getFamily()`concatQualifierWithSuffix(dataColumn.getQualifier()`PUT_QUALIFIER_SUFFIX_BYTES));" is 122.,131
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnUtil,getDeleteColumn,Long Statement,The length of the statement "return new Column(dataColumn.getFamily()`concatQualifierWithSuffix(dataColumn.getQualifier()`DELETE_QUALIFIER_SUFFIX_BYTES));" is 125.,140
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnUtil,getDataColumn,Long Statement,The length of the statement "return new Column(lockOrWriteColumn.getFamily()`Bytes.head(qualifier`qualifier.length - PUT_QUALIFIER_SUFFIX_BYTES.length));" is 124.,149
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnUtil,getDataColumn,Long Statement,The length of the statement "return new Column(lockOrWriteColumn.getFamily()`Bytes.head(qualifier`qualifier.length - DELETE_QUALIFIER_SUFFIX_BYTES.length));" is 127.,149
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnUtil,getDataColumnFromConstructedQualifier,Long Identifier,The length of the field PRESERVED_COLUMN_CHARACTER_BYTES is 32.,187
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,ColumnUtil,constructQualifierFromColumn,Long Identifier,The length of the field PRESERVED_COLUMN_CHARACTER_BYTES is 32.,213
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testGetDataColumn,Magic Number,The method contains a magic number: 2,44
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testContainPreservedCharacter,Long Statement,The length of the statement "Assert.assertTrue(ColumnUtil.containPreservedCharacter(new Column(Bytes.toBytes("#family")`Bytes.toBytes("qualifier"))));" is 121.,111
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testContainPreservedCharacter,Long Statement,The length of the statement "Assert.assertTrue(ColumnUtil.containPreservedCharacter(new Column(Bytes.toBytes("fam#ily")`Bytes.toBytes("qualifier"))));" is 121.,111
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testContainPreservedCharacter,Long Statement,The length of the statement "Assert.assertTrue(ColumnUtil.containPreservedCharacter(new Column(Bytes.toBytes("family#")`Bytes.toBytes("qualifier"))));" is 121.,111
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testContainPreservedCharacter,Long Statement,The length of the statement "Assert.assertTrue(ColumnUtil.containPreservedCharacter(new Column(Bytes.toBytes("family")`Bytes.toBytes("#qualifier"))));" is 121.,111
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testContainPreservedCharacter,Long Statement,The length of the statement "Assert.assertTrue(ColumnUtil.containPreservedCharacter(new Column(Bytes.toBytes("family")`Bytes.toBytes("qua#lifier"))));" is 121.,111
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testContainPreservedCharacter,Long Statement,The length of the statement "Assert.assertTrue(ColumnUtil.containPreservedCharacter(new Column(Bytes.toBytes("family")`Bytes.toBytes("qualifier#"))));" is 121.,111
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testContainPreservedCharacter,Long Statement,The length of the statement "Assert.assertFalse(ColumnUtil.containPreservedCharacter(new Column(Bytes.toBytes("family")`Bytes.toBytes("qualifier"))));" is 121.,111
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testContainPreservedCharacter,Magic Number,The method contains a magic number: 0xDC,111
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testContainPreservedCharacter,Magic Number,The method contains a magic number: 0xDC,111
XiaoMi_themis,org.apache.hadoop.hbase.themis.columns,TestColumnUtil,testConcatQualifierWithSuffix,Magic Number,The method contains a magic number: 0xDC,136
XiaoMi_themis,org.apache.hadoop.hbase.themis.lock,ThemisLock,equals,Long Statement,The length of the statement "return this.type == lock.type && this.timestamp == lock.timestamp && this.wallTime == lock.wallTime && this.clientAddress.equals(lock.clientAddress);" is 149.,93
XiaoMi_themis,org.apache.hadoop.hbase.themis.lock,ThemisLock,toString,Long Statement,The length of the statement "return "type=" + this.type + "/timestamp="+ this.timestamp+ "/wallTime="+ this.wallTime+ "/clientAddress="+ this.clientAddress+ "/column="+ this.columnCoordinate;" is 162.,103
XiaoMi_themis,org.apache.hadoop.hbase.themis.lock,TestPrimaryLock,testAddSecondaryColumn,Magic Number,The method contains a magic number: 2,13
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,getDisallowedFilterClassNameString,Long Identifier,The length of the field disallowedFilterClassNameString is 31.,60
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addLockAndWriteColumnToGet,Long Statement,The length of the statement "if (!(internalGet.getFamilyMap().containsKey(ColumnUtil.LOCK_FAMILY_NAME) && internalGet.getFamilyMap().get(ColumnUtil.LOCK_FAMILY_NAME) == null)) {" is 148.,171
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,removeNotRequiredLockColumns,Complex Conditional,The conditional expression qualifiers == null || qualifiers.size() == 0 || qualifiers.contains(dataColumn.getQualifier()) is complex.,204
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addLockAndWriteColumnToScan,Complex Conditional,The conditional expression ColumnUtil.isCommitToSameFamily() || !(scan.getFamilyMap().containsKey(ColumnUtil.PUT_FAMILY_NAME_BYTES) && scan.getFamilyMap().get(ColumnUtil.PUT_FAMILY_NAME_BYTES) == null) is complex.,301
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addLockAndWriteColumnToScan,Complex Conditional,The conditional expression ColumnUtil.isCommitToSameFamily() || !(scan.getFamilyMap().containsKey(ColumnUtil.DELETE_FAMILY_NAME_BYTES) && scan.getFamilyMap().get(ColumnUtil.DELETE_FAMILY_NAME_BYTES) == null) is complex.,301
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addLockAndWriteColumnToScan,Long Statement,The length of the statement "if (!(scan.getFamilyMap().containsKey(ColumnUtil.LOCK_FAMILY_NAME) && scan.getFamilyMap().get(ColumnUtil.LOCK_FAMILY_NAME) == null)) {" is 134.,301
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addLockAndWriteColumnToScan,Long Statement,The length of the statement "if (ColumnUtil.isCommitToSameFamily() || !(scan.getFamilyMap().containsKey(ColumnUtil.PUT_FAMILY_NAME_BYTES) && scan.getFamilyMap().get(ColumnUtil.PUT_FAMILY_NAME_BYTES) == null)) {" is 181.,301
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addLockAndWriteColumnToScan,Long Statement,The length of the statement "if (ColumnUtil.isCommitToSameFamily() || !(scan.getFamilyMap().containsKey(ColumnUtil.DELETE_FAMILY_NAME_BYTES) && scan.getFamilyMap().get(ColumnUtil.DELETE_FAMILY_NAME_BYTES) == null)) {" is 187.,301
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addWriteColumnToGet,Complex Conditional,The conditional expression ColumnUtil.isCommitToSameFamily() || !(get.getFamilyMap().containsKey(ColumnUtil.PUT_FAMILY_NAME_BYTES) && get.getFamilyMap().get(ColumnUtil.PUT_FAMILY_NAME_BYTES) == null) is complex.,406
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addWriteColumnToGet,Complex Conditional,The conditional expression ColumnUtil.isCommitToSameFamily() || !(get.getFamilyMap().containsKey(ColumnUtil.DELETE_FAMILY_NAME_BYTES) && get.getFamilyMap().get(ColumnUtil.DELETE_FAMILY_NAME_BYTES) == null) is complex.,406
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addWriteColumnToGet,Long Statement,The length of the statement "if (ColumnUtil.isCommitToSameFamily() || !(get.getFamilyMap().containsKey(ColumnUtil.PUT_FAMILY_NAME_BYTES) && get.getFamilyMap().get(ColumnUtil.PUT_FAMILY_NAME_BYTES) == null)) {" is 179.,406
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisCpUtil,addWriteColumnToGet,Long Statement,The length of the statement "if (ColumnUtil.isCommitToSameFamily() || !(get.getFamilyMap().containsKey(ColumnUtil.DELETE_FAMILY_NAME_BYTES) && get.getFamilyMap().get(ColumnUtil.DELETE_FAMILY_NAME_BYTES) == null)) {" is 185.,406
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ColumnTimestampFilter,filterKeyValue,Complex Method,Cyclomatic complexity of the method is 8,37
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ColumnTimestampFilter,getNextKeyHint,Long Statement,The length of the statement "return KeyValue.createFirstOnRow(kv.getBuffer()`kv.getRowOffset()`kv.getRowLength()`column.getFamily()`0`column.getFamily() == null ? 0 : column.getFamily().length`column.getQualifier()`0`column.getQualifier() == null ? 0 : column.getQualifier().length);" is 254.,77
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ServerLockCleaner,cleanPrimaryLock,Long Statement,The length of the statement "throw new ThemisFatalException("encounter no-primary lock when cleanPrimaryLock` column=" + columnCoordinate + "` prewriteTs="+ prewriteTs+ "` lock="+ lock);" is 157.,73
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ServerLockCleaner,cleanSecondaryLocks,Long Statement,The length of the statement "cpClient.commitSecondaryRow(column.getTableName()`column.getRow()`Lists.newArrayList(columnMutation)`primaryLock.getTimestamp()`commitTs);" is 138.,127
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisScanObserver,preScannerNext,Long Parameter List,The method has 5 parameters. ,85
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisScanObserver,preScannerOpen,Long Statement,The length of the statement "ThemisServerScanner pScanner=new ThemisServerScanner(e.getEnvironment().getRegion().getScanner(internalScan)`internalScan`themisStartTs`scan);" is 142.,105
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ExcludeDataColumnFilter,filterKeyValue,Long Statement,The length of the statement "if (!Bytes.equals(ColumnUtil.LOCK_FAMILY_NAME`kv.getFamily()) && !ColumnUtil.isWriteColumn(kv.getFamily()`kv.getQualifier())) {" is 127.,14
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisProtocolImpl,themisGet,Long Statement,The length of the statement "Result result=ThemisCpUtil.removeNotRequiredLockColumns(get.getFamilyMap()`getFromRegion(region`lockAndWriteGet`null`ThemisCpStatistics.getThemisCpStatistics().getLockAndWriteLatency));" is 185.,54
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisProtocolImpl,checkPrimaryLockAndIndex,Complex Conditional,The conditional expression (lockBytes == null && primaryIndex != -1) || (lockBytes != null && primaryIndex == -1) is complex.,115
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisProtocolImpl,checkPrimaryLockAndIndex,Long Statement,The length of the statement "throw new IOException("primaryLock is inconsistent with primaryIndex` primaryLock=" + ThemisLock.parseFromByte(lockBytes) + "` primaryIndex="+ primaryIndex);" is 157.,115
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisProtocolImpl,checkReadTTL,Long Statement,The length of the statement "throw new TransactionExpiredException("Expired Read Transaction` read transaction start Ts:" + startTs + "` expired Ts:"+ expiredTimestamp+ "` currentMs="+ currentMs+ "` row="+ Bytes.toString(row));" is 198.,125
XiaoMi_themis,org.apache.hadoop.hbase.themis.cp,ThemisProtocolImpl,checkWriteTTL,Long Statement,The length of the statement "throw new TransactionExpiredException("Expired Write Transaction` write transaction start Ts:" + startTs + "` expired Ts:"+ expiredTimestamp+ "` currentMs="+ currentMs+ "` row="+ Bytes.toString(row));" is 200.,138
