Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xtreemfs_babudb,org.xtreemfs.babudb.replication,ReplicationManager,getRuntimeState,Empty catch clause,The method has an empty catch block.,102
xtreemfs_babudb,org.xtreemfs.babudb.replication,ReplicationManager,getRuntimeState,Empty catch clause,The method has an empty catch block.,127
xtreemfs_babudb,org.xtreemfs.babudb.replication,ReplicationManager,crashPerformed,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_CRIT`this`"An essential replication component has crashed` because %s."`exc.getMessage());" is 123.,213
xtreemfs_babudb,org.xtreemfs.babudb.replication,Main,start,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_ERROR`this`"Could not retrieve" + " the slave backup files` because: "`io.getMessage());" is 121.,35
xtreemfs_babudb,org.xtreemfs.babudb.replication,Main,compatibleBabuDBVersion,Magic Number,The method contains a magic number: 5,75
xtreemfs_babudb,org.xtreemfs.babudb.replication,Main,compatibleBabuDBVersion,Magic Number,The method contains a magic number: 4,75
xtreemfs_babudb,org.xtreemfs.babudb.replication,Main,compatibleBabuDBVersion,Magic Number,The method contains a magic number: 6,75
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,IntegrationTest,Long Statement,The length of the statement "FSUtils.delTree(new File(new ReplicationConfig(IntegrationTest.class.getResource("/config/replication_server0.test").getPath()`conf0).getTempDir()));" is 149.,45
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,IntegrationTest,Long Statement,The length of the statement "FSUtils.delTree(new File(new ReplicationConfig(IntegrationTest.class.getResource("/config/replication_server1.test").getPath()`conf1).getTempDir()));" is 149.,45
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,IntegrationTest,Long Statement,The length of the statement "FSUtils.delTree(new File(new ReplicationConfig(IntegrationTest.class.getResource("/config/replication_server2.test").getPath()`conf2).getTempDir()));" is 149.,45
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testBasicIO,Complex Method,Cyclomatic complexity of the method is 8,123
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testBasicIO,Long Method,The method has 105 lines of code.,123
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testBasicIO,Magic Number,The method contains a magic number: 3,123
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testBasicIO,Magic Number,The method contains a magic number: 3,123
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testBasicIO,Magic Number,The method contains a magic number: 3,123
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testBasicIO,Magic Number,The method contains a magic number: 3,123
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testBasicIO,Magic Number,The method contains a magic number: 2,123
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testBasicIO,Magic Number,The method contains a magic number: 2,123
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testBasicIO,Magic Number,The method contains a magic number: 2,123
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testPrefixLookups,Long Method,The method has 190 lines of code.,260
xtreemfs_babudb,org.xtreemfs.babudb.replication,IntegrationTest,testPrefixLookups,Magic Number,The method contains a magic number: 2,260
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,HeartbeatThread,processHeartbeat,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_INFO`this`"Heartbeat was successfully sent to %s after previous failures."`c.toString());" is 122.,131
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,HeartbeatThread,processHeartbeat,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_INFO`this`"Heartbeat could not be sent to %s` because %s. Further messages of these type will not be logged until the slave can be contacted again."`c.toString()`e.getMessage());" is 211.,131
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,HeartbeatThread,processHeartbeat,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_DEBUG`this`"Heartbeat could not be sent to %s` because %s"`c.toString()`e.getMessage());" is 121.,131
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,HeartbeatThread,responseAvailable,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_INFO`this`"Heartbeat was successfully sent to %s after previous failures."`c.toString());" is 122.,139
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,HeartbeatThread,requestFailed,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_INFO`this`"Heartbeat could not be sent to %s` because %s. Further messages of these type will not be logged until the slave can be contacted again."`c.toString()`e.getMessage());" is 211.,150
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,HeartbeatThread,requestFailed,Long Statement,The length of the statement "Logging.logMessage(Logging.LEVEL_DEBUG`this`"Heartbeat could not be sent to %s` because %s"`c.toString()`e.getMessage());" is 121.,150
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ReplicationRequestHandler,ReplicationRequestHandler,Long Parameter List,The method has 8 parameters. ,39
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ServiceLayer,ServiceLayer,Long Statement,The length of the statement "throw new IOException("The address of at least one participant could not have been " + "resolved` because: " + e.getMessage());" is 127.,83
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ServiceLayer,ServiceLayer,Long Statement,The length of the statement "replicationStage=new ReplicationStage(config.getBabuDBConfig().getMaxQueueLength()`heartbeatThread`this`transLayer.getFileIOInterface()`babuDB`lastOnView`config.getChunkSize());" is 177.,83
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ServiceLayer,init,Long Statement,The length of the statement "transmissionInterface.addRequestHandler(new ProxyRequestHandler(babuDB`config.getBabuDBConfig().getMaxQueueLength()`receiver));" is 127.,121
xtreemfs_babudb,org.xtreemfs.babudb.replication.service,ServiceLayer,init,Long Statement,The length of the statement "transmissionInterface.addRequestHandler(new ReplicationRequestHandler(participantsStates`receiver`babuDB`replicationStage`lastOnView`config.getChunkSize()`transmissionInterface.getFileIOInterface()`config.getBabuDBConfig().getMaxQueueLength()));" is 245.,121
