Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
GoogleCloudPlatform_bigdata-interop,(default package),MavenWrapperDownloader,main,Empty catch clause,The method has an empty catch block.,48
GoogleCloudPlatform_bigdata-interop,(default package),MavenWrapperDownloader,main,Long Identifier,The length of the identifier mavenWrapperPropertyFileInputStream is 35.,48
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,ResilientOperation,retry,Long Parameter List,The method has 5 parameters. ,34
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,ResilientOperation,nextSleep,Long Statement,The length of the statement "logger.atInfo().withCause(currentException).log("Transient exception caught. Sleeping for %d` then retrying."`backOffTime);" is 123.,108
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions,builder,Long Identifier,The length of the field GRPC_CHECKSUMS_ENABLED_DEFAULT is 30.,71
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions,builder,Long Identifier,The length of the field DEFAULT_NUM_REQUESTS_BUFFERED_GRPC is 34.,71
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions,builder,Long Identifier,The length of the field DEFAULT_GRPC_WRITE_MESSAGE_TIMEOUT_MILLIS is 41.,71
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AsyncWriteChannelOptions,builder,Long Statement,The length of the statement "return new AutoValue_AsyncWriteChannelOptions.Builder().setBufferSize(BUFFER_SIZE_DEFAULT).setPipeBufferSize(PIPE_BUFFER_SIZE_DEFAULT).setPipeType(PIPE_TYPE_DEFAULT).setUploadChunkSize(UPLOAD_CHUNK_SIZE_DEFAULT).setUploadCacheSize(UPLOAD_CACHE_SIZE_DEFAULT).setDirectUploadEnabled(DIRECT_UPLOAD_ENABLED_DEFAULT).setGrpcChecksumsEnabled(GRPC_CHECKSUMS_ENABLED_DEFAULT).setGrpcWriteTimeout(DEFAULT_GRPC_WRITE_TIMEOUT).setNumberOfBufferedRequests(DEFAULT_NUM_REQUESTS_BUFFERED_GRPC).setGrpcWriteMessageTimeoutMillis(DEFAULT_GRPC_WRITE_MESSAGE_TIMEOUT_MILLIS);" is 556.,71
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,IoExceptionHelper,isSocketError,Complex Conditional,The conditional expression throwable instanceof SSLException && cause != null && isIoError(cause) is complex.,50
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminer,shouldRetry,Long Statement,The length of the statement "return e instanceof IOException && (SOCKET_ERRORS.shouldRetry((IOException)e) || SERVER_ERRORS.shouldRetry((IOException)e));" is 124.,35
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializer,initialize,Long Statement,The length of the statement "request.setNumberOfRetries(options.getMaxRequestRetries()).setConnectTimeout(toIntExact(options.getConnectTimeout().toMillis())).setReadTimeout(toIntExact(options.getReadTimeout().toMillis())).setUnsuccessfulResponseHandler(new UnsuccessfulResponseHandler(credentials)).setIOExceptionHandler(new IoExceptionHandler());" is 318.,72
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializer,initialize,Long Statement,The length of the statement "logger.atFiner().log("Request is missing a user-agent header` adding default value of '%s'"`options.getDefaultUserAgent());" is 123.,72
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,LoggingMediaHttpUploaderProgressListener,progressChanged,Magic Number,The method contains a magic number: 1000.0,61
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,LoggingMediaHttpUploaderProgressListener,progressChanged,Magic Number,The method contains a magic number: 1000.0,61
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,LoggingMediaHttpUploaderProgressListener,progressChanged,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1d8e5f09,61
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,createHttpTransport,Long Statement,The length of the statement "checkArgument(proxyAddress != null || (proxyUsername == null && proxyPassword == null)`"if proxyAddress is null then proxyUsername and proxyPassword should be null too");" is 170.,58
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,createHttpTransport,Long Statement,The length of the statement "checkArgument((proxyUsername == null) == (proxyPassword == null)`"both proxyUsername and proxyPassword should be null or not null together");" is 141.,58
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,createHttpTransport,Long Statement,The length of the statement "PasswordAuthentication proxyAuth=proxyUsername != null ? new PasswordAuthentication(proxyUsername.value()`proxyPassword.value().toCharArray()) : null;" is 150.,58
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,createNetHttpTransport,Complex Conditional,The conditional expression getRequestorType() == RequestorType.PROXY && getRequestingHost().equalsIgnoreCase(proxyUri.getHost()) && getRequestingPort() == proxyUri.getPort() is complex.,97
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,createNetHttpTransport,Long Statement,The length of the statement "if (getRequestorType() == RequestorType.PROXY && getRequestingHost().equalsIgnoreCase(proxyUri.getHost()) && getRequestingPort() == proxyUri.getPort()) {" is 153.,97
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,getPasswordAuthentication,Complex Conditional,The conditional expression getRequestorType() == RequestorType.PROXY && getRequestingHost().equalsIgnoreCase(proxyUri.getHost()) && getRequestingPort() == proxyUri.getPort() is complex.,118
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,getPasswordAuthentication,Long Statement,The length of the statement "if (getRequestorType() == RequestorType.PROXY && getRequestingHost().equalsIgnoreCase(proxyUri.getHost()) && getRequestingPort() == proxyUri.getPort()) {" is 153.,118
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,createNetHttpTransportBuilder,Long Statement,The length of the statement "NetHttpTransport.Builder builder=new NetHttpTransport.Builder().trustCertificates(GoogleUtils.getCertificateTrustStore());" is 122.,133
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,createNetHttpTransportBuilder,Long Statement,The length of the statement "return builder.setSslSocketFactory(new SslKeepAliveSocketFactory(requireNonNullElseGet(builder.getSslSocketFactory()`HttpsURLConnection::getDefaultSSLSocketFactory))).setProxy(proxyUri == null ? null : new Proxy(Proxy.Type.HTTP`new InetSocketAddress(proxyUri.getHost()`proxyUri.getPort())));" is 291.,133
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,HttpTransportFactory,parseProxyAddress,Long Statement,The length of the statement "checkArgument(isNullOrEmpty(scheme) || scheme.matches("https?")`"HTTP proxy address '%s' has invalid scheme '%s'."`proxyAddress`scheme);" is 136.,151
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,ApiErrorExtractor,requestFailure,Long Statement,The length of the statement "return httpException != null && (accessDenied(httpException) || badRequest(httpException) || internalServerError(httpException)|| rateLimited(httpException)|| IoExceptionHelper.isSocketError(httpException)|| unauthorized(httpException));" is 237.,74
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,ApiErrorExtractor,clientError,Magic Number,The method contains a magic number: 100,124
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,ApiErrorExtractor,clientError,Magic Number,The method contains a magic number: 4,124
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,ApiErrorExtractor,internalServerError,Magic Number,The method contains a magic number: 100,130
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,ApiErrorExtractor,internalServerError,Magic Number,The method contains a magic number: 5,130
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,ApiErrorExtractor,rangeNotSatisfiable,Long Identifier,The length of the field STATUS_CODE_RANGE_NOT_SATISFIABLE is 33.,178
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,ApiErrorExtractor,userProjectMissing,Long Statement,The length of the statement "return jsonError != null && jsonError.getCode() == HttpStatusCodes.STATUS_CODE_BAD_REQUEST && USER_PROJECT_MISSING_MESSAGE.equals(jsonError.getMessage());" is 154.,216
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerOptions,builder,Long Statement,The length of the statement "return new AutoValue_RetryHttpInitializerOptions.Builder().setDefaultUserAgent(DEFAULT_DEFAULT_USER_AGENT).setHttpHeaders(DEFAULT_HTTP_HEADERS).setConnectTimeout(DEFAULT_CONNECT_TIMEOUT).setReadTimeout(DEFAULT_READ_TIMEOUT).setMaxRequestRetries(DEFAULT_MAX_REQUEST_RETRIES);" is 274.,36
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RequesterPaysOptions,builder,Long Identifier,The length of the field REQUESTER_PAYS_BUCKETS_DEFAULT is 30.,41
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RequesterPaysOptions,builder,Long Statement,The length of the statement "return new AutoValue_RequesterPaysOptions.Builder().setMode(REQUESTER_PAYS_MODE_DEFAULT).setBuckets(REQUESTER_PAYS_BUCKETS_DEFAULT);" is 132.,41
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AbstractGoogleAsyncWriteChannel,AbstractGoogleAsyncWriteChannel,Abstract Function Call From Constructor,The constructor AbstractGoogleAsyncWriteChannel calls a virtual method getUploadCacheSize.,61
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,AbstractGoogleAsyncWriteChannel,initializeUploadPipe,Long Statement,The length of the statement "return channelOptions.getPipeBufferSize() > 0 ? new BufferedInputStream(pipeSource`channelOptions.getPipeBufferSize()) : pipeSource;" is 132.,203
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryBoundedBackOffTest,testValidCallHasNoRetries,Long Statement,The length of the statement "IllegalArgumentException thrown=assertThrows(IllegalArgumentException.class`() -> new RetryBoundedBackOff(new BackOffTester()`-7));" is 131.,31
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryBoundedBackOffTest,testValidCallHasNoRetries,Magic Number,The method contains a magic number: 7,31
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryBoundedBackOffTest,stopsAfterAttempts,Magic Number,The method contains a magic number: 5,41
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryBoundedBackOffTest,stopsAfterAttempts,Magic Number,The method contains a magic number: 5,41
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryBoundedBackOffTest,resetsCorrectly,Magic Number,The method contains a magic number: 5,51
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryBoundedBackOffTest,resetsCorrectly,Magic Number,The method contains a magic number: 5,51
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryBoundedBackOffTest,resetsCorrectly,Magic Number,The method contains a magic number: 3,51
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryBoundedBackOffTest,resetsCorrectly,Magic Number,The method contains a magic number: 5,51
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,defaultRetriesCorrectly,Magic Number,The method contains a magic number: 300,55
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,defaultRetriesCorrectly,Magic Number,The method contains a magic number: 504,55
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,defaultRetriesCorrectly,Magic Number,The method contains a magic number: 500,55
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,defaultRetriesCorrectly,Magic Number,The method contains a magic number: 599,55
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,defaultRetriesCorrectly,Magic Number,The method contains a magic number: 499,55
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,socketRetriesCorrectly,Magic Number,The method contains a magic number: 300,73
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,socketRetriesCorrectly,Magic Number,The method contains a magic number: 504,73
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,serverRetriesCorrectly,Magic Number,The method contains a magic number: 300,87
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,serverRetriesCorrectly,Magic Number,The method contains a magic number: 504,87
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,serverRetriesCorrectly,Magic Number,The method contains a magic number: 500,87
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,serverRetriesCorrectly,Magic Number,The method contains a magic number: 599,87
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryDeterminerTest,serverRetriesCorrectly,Magic Number,The method contains a magic number: 499,87
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,successfulRequest_authenticated,Long Statement,The length of the statement "HttpRequestFactory requestFactory=mockTransport(emptyResponse(200)).createRequestFactory(createRetryHttpInitializer(new FakeCredentials(authHeaderValue)));" is 155.,52
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,successfulRequest_authenticated,Long Statement,The length of the statement "assertThat(req.getHeaders()).containsAtLeast("user-agent"`ImmutableList.of("foo-user-agent")`"header-key"`"header-value"`"authorization"`ImmutableList.of(authHeaderValue));" is 172.,52
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,successfulRequest_authenticated,Magic Number,The method contains a magic number: 200,52
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,forbiddenResponse_failsWithoutRetries,Long Statement,The length of the statement "HttpRequestFactory requestFactory=mockTransport(emptyResponse(403)).createRequestFactory(createRetryHttpInitializer(new FakeCredentials(authHeaderValue)));" is 155.,73
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,forbiddenResponse_failsWithoutRetries,Long Statement,The length of the statement "assertThat(req.getHeaders()).containsAtLeast("user-agent"`ImmutableList.of("foo-user-agent")`"header-key"`"header-value"`"authorization"`ImmutableList.of(authHeaderValue));" is 172.,73
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,forbiddenResponse_failsWithoutRetries,Magic Number,The method contains a magic number: 403,73
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,serverErrorResponse_succeedsAfterRetries,Magic Number,The method contains a magic number: 503,93
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,rateLimitExceededResponse_succeedsAfterRetries,Magic Number,The method contains a magic number: 429,98
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,errorCodeResponse_succeedsAfterRetries,Long Statement,The length of the statement "HttpRequestFactory requestFactory=mockTransport(emptyResponse(statusCode)`emptyResponse(statusCode)`emptyResponse(200)).createRequestFactory(createRetryHttpInitializer(new FakeCredentials(authHeaderValue)));" is 207.,103
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,errorCodeResponse_succeedsAfterRetries,Long Statement,The length of the statement "assertThat(req.getHeaders()).containsAtLeast("user-agent"`ImmutableList.of("foo-user-agent")`"header-key"`"header-value"`"authorization"`ImmutableList.of(authHeaderValue));" is 172.,103
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,errorCodeResponse_succeedsAfterRetries,Magic Number,The method contains a magic number: 200,103
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,ioExceptionResponse_succeedsAfterRetries,Long Statement,The length of the statement "HttpRequestFactory requestFactory=mockTransport(inputStreamResponse(CONTENT_LENGTH`1`new ThrowingInputStream(new IOException("read IOException")))`emptyResponse(200)).createRequestFactory(createRetryHttpInitializer(new FakeCredentials(authHeaderValue)));" is 254.,124
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,ioExceptionResponse_succeedsAfterRetries,Long Statement,The length of the statement "assertThat(req.getHeaders()).containsAtLeast("user-agent"`ImmutableList.of("foo-user-agent")`"header-key"`"header-value"`"authorization"`ImmutableList.of(authHeaderValue));" is 172.,124
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,ioExceptionResponse_succeedsAfterRetries,Magic Number,The method contains a magic number: 200,124
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,createRetryHttpInitializer,Long Statement,The length of the statement "return new RetryHttpInitializer(credentials`RetryHttpInitializerOptions.builder().setDefaultUserAgent("foo-user-agent").setHttpHeaders(ImmutableMap.of("header-key"`"header-value")).setMaxRequestRetries(5).setConnectTimeout(Duration.ofMillis(20_000)).setReadTimeout(Duration.ofMillis(20_000)).build());" is 301.,150
GoogleCloudPlatform_bigdata-interop,com.google.cloud.hadoop.util,RetryHttpInitializerTest,createRetryHttpInitializer,Magic Number,The method contains a magic number: 5,150
