Project Name,Package Name,Architecture Smell,Cause of the Smell
Steveice10_MCProtocolLib,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.42. All the dependencies among components: from: com.github.steveice10.mc.protocol.test to: com.github.steveice10.mc.protocol; from: com.github.steveice10.mc.protocol.test to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.test to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.test to: com.github.steveice10.mc.protocol.data.game; from: com.github.steveice10.mc.protocol.test to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.packet.login.clientbound; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.data.status; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.data.status.handler; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.data.handshake; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.packet.handshake.serverbound; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.packet.login.serverbound; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.packet.ingame.clientbound; from: com.github.steveice10.mc.protocol to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.handshake; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.setting; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.inventory; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.entity.object; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.scoreboard; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.level.map; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.inventory.property; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.level.notify; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.level.block; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.level.block.value; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.level.event; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.advancement; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.entity; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.recipe; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.command; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.command.properties; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.level.particle.positionsource; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.chunk; from: com.github.steveice10.mc.protocol.data to: com.github.steveice10.mc.protocol.data.game.chunk.palette; from: com.github.steveice10.mc.protocol.data.status.handler to: com.github.steveice10.mc.protocol.data.status; from: com.github.steveice10.mc.protocol.data.game.advancement to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.data.game to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.data.game.command to: com.github.steveice10.mc.protocol.data.game.command.properties; from: com.github.steveice10.mc.protocol.data.game.command.properties to: com.github.steveice10.mc.protocol.data.game; from: com.github.steveice10.mc.protocol.data.game.recipe.data to: com.github.steveice10.mc.protocol.data.game.recipe; from: com.github.steveice10.mc.protocol.data.game.recipe.data to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.data.game.recipe to: com.github.steveice10.mc.protocol.data.game.recipe.data; from: com.github.steveice10.mc.protocol.data.game.statistic to: com.github.steveice10.mc.protocol.data.game.entity.type; from: com.github.steveice10.mc.protocol.data.game.level.event to: com.github.steveice10.mc.protocol.data.game.entity.object; from: com.github.steveice10.mc.protocol.data.game.level to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.data.game.level.particle to: com.github.steveice10.mc.protocol.data.game.level.particle.positionsource; from: com.github.steveice10.mc.protocol.data.game.level.particle to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.data.game.inventory to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.data.game.chunk to: com.github.steveice10.mc.protocol.data.game.chunk.palette; from: com.github.steveice10.mc.protocol.data.game.chunk.palette to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.data.game.entity.metadata.type to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.data.game.entity.metadata.type to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.data.game.entity.metadata to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.data.game.entity.metadata to: com.github.steveice10.mc.protocol.data.game.entity; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.entity.object; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.entity.type; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.level.particle; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.level.particle.positionsource; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.entity.attribute; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.entity; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.level.block; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.level; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.level.event; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.statistic; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.level.sound; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.recipe; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.chunk.palette; from: com.github.steveice10.mc.protocol.codec to: com.github.steveice10.mc.protocol.data.game.chunk; from: com.github.steveice10.mc.protocol.packet.handshake.serverbound to: com.github.steveice10.mc.protocol.data.handshake; from: com.github.steveice10.mc.protocol.packet.handshake.serverbound to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.status.clientbound to: com.github.steveice10.mc.protocol.data.status; from: com.github.steveice10.mc.protocol.packet.status.clientbound to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.status.clientbound to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol.packet.status.serverbound to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.login.clientbound to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.login.clientbound to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol.packet.login.serverbound to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.level.sound; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.recipe; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.recipe.data; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.advancement; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.statistic; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.setting; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.command; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound to: com.github.steveice10.mc.protocol.data.game.command.properties; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.scoreboard to: com.github.steveice10.mc.protocol.data.game.scoreboard; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.scoreboard to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.scoreboard to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.level; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.level.block; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.level.particle; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.level.sound; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.level.notify; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.level.block.value; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.level.event; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.level.map; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.entity; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level to: com.github.steveice10.mc.protocol.data.game.entity.object; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.level.border to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.inventory to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.inventory to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.inventory to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.inventory to: com.github.steveice10.mc.protocol.data.game.inventory; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.inventory to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.inventory to: com.github.steveice10.mc.protocol.data.game.inventory.property; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.title to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.title to: com.github.steveice10.mc.protocol.data; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity.player to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity.player to: com.github.steveice10.mc.protocol.data.game.entity; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity.player to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity to: com.github.steveice10.mc.protocol.data.game.entity; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity to: com.github.steveice10.mc.protocol.data.game.entity.attribute; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity to: com.github.steveice10.mc.protocol.data.game; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity.spawn to: com.github.steveice10.mc.protocol.data.game.entity.object; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity.spawn to: com.github.steveice10.mc.protocol.data.game.entity.type; from: com.github.steveice10.mc.protocol.packet.ingame.clientbound.entity.spawn to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound.player to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound.player to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound.player to: com.github.steveice10.mc.protocol.data.game.entity.object; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound to: com.github.steveice10.mc.protocol.data.game.setting; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound to: com.github.steveice10.mc.protocol.data.game.entity.player; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound to: com.github.steveice10.mc.protocol.data.game; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound.level to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound.inventory to: com.github.steveice10.mc.protocol.data.game.level.block; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound.inventory to: com.github.steveice10.mc.protocol.codec; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound.inventory to: com.github.steveice10.mc.protocol.data.game.inventory; from: com.github.steveice10.mc.protocol.packet.ingame.serverbound.inventory to: com.github.steveice10.mc.protocol.data.game.entity.metadata; from: com.github.steveice10.mc.protocol.packet to: com.github.steveice10.mc.protocol.codec.
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.steveice10.mc.protocol; com.github.steveice10.mc.protocol.codec
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.steveice10.mc.protocol; com.github.steveice10.mc.protocol.data; com.github.steveice10.mc.protocol.codec
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.steveice10.mc.protocol; com.github.steveice10.mc.protocol.data; com.github.steveice10.mc.protocol.data.game.chunk.palette; com.github.steveice10.mc.protocol.codec
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.steveice10.mc.protocol; com.github.steveice10.mc.protocol.data; com.github.steveice10.mc.protocol.data.game.inventory; com.github.steveice10.mc.protocol.data.game.entity.metadata; com.github.steveice10.mc.protocol.codec
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.steveice10.mc.protocol.packet.ingame.clientbound
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientListener; MinecraftProtocol; ServerListener; ServerLoginHandler; MinecraftConstants; ServerListener.UserAuthTask]; [ServerListener.KeepAliveTask]; [MinecraftProtocolTest]; [MinecraftProtocolTest.ServerInfoHandlerTest]; [MinecraftProtocolTest.LoginListenerTest]; [MinecraftProtocolTest.DisconnectListener]. LCC (Lack of Component Cohesion) = 0.55
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.steveice10.mc.protocol.data; com.github.steveice10.mc.protocol.codec
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.steveice10.mc.protocol.data; com.github.steveice10.mc.protocol.codec; com.github.steveice10.mc.protocol
Steveice10_MCProtocolLib,com.github.steveice10.mc.protocol.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.steveice10.mc.protocol.data; com.github.steveice10.mc.protocol.data.game.inventory; com.github.steveice10.mc.protocol.data.game.entity.metadata; com.github.steveice10.mc.protocol.codec
