Project Name,Package Name,Architecture Smell,Cause of the Smell
jagornet_dhcp,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.1. All the dependencies among components: from: com.jagornet.dhcp.server.rest.cli to: com.jagornet.dhcp.server.db; from: com.jagornet.dhcp.server.rest.cli to: com.jagornet.dhcp.server.rest; from: com.jagornet.dhcp.server.rest.cli to: com.jagornet.dhcp.server.config; from: com.jagornet.dhcp.server.rest to: com.jagornet.dhcp.server.rest.util; from: com.jagornet.dhcp.server.rest.api to: com.jagornet.dhcp.server.config; from: com.jagornet.dhcp.server.rest.api to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.server.rest.api to: com.jagornet.dhcp.server.db; from: com.jagornet.dhcp.server.rest.api to: com.jagornet.dhcp.server.ha; from: com.jagornet.dhcp.server.ha to: com.jagornet.dhcp.server.config; from: com.jagornet.dhcp.server.ha to: com.jagornet.dhcp.server.request.binding; from: com.jagornet.dhcp.server.ha to: com.jagornet.dhcp.server.rest.cli; from: com.jagornet.dhcp.server.ha to: com.jagornet.dhcp.server.rest.api; from: com.jagornet.dhcp.server.ha to: com.jagornet.dhcp.server.db; from: com.jagornet.dhcp.server.ha to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.server.rest.api; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.core.option.v6; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.core.option.v4; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.server.request.binding; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.server.db; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.server.ha; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.core.option.base; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.core.message; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.server.rest; from: com.jagornet.dhcp.server.config to: com.jagornet.dhcp.core.option.generic; from: com.jagornet.dhcp.server to: com.jagornet.dhcp.server.config; from: com.jagornet.dhcp.server to: com.jagornet.dhcp.server.rest; from: com.jagornet.dhcp.server to: com.jagornet.dhcp.server.netty; from: com.jagornet.dhcp.server to: com.jagornet.dhcp.server.request.binding; from: com.jagornet.dhcp.server to: com.jagornet.dhcp.server.db; from: com.jagornet.dhcp.server to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.server.netty to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.server.netty to: com.jagornet.dhcp.core.message; from: com.jagornet.dhcp.server.netty to: com.jagornet.dhcp.server.request; from: com.jagornet.dhcp.server.netty to: com.jagornet.dhcp.server; from: com.jagornet.dhcp.server.netty to: com.jagornet.dhcp.server.config; from: com.jagornet.dhcp.server.request to: com.jagornet.dhcp.core.message; from: com.jagornet.dhcp.server.request to: com.jagornet.dhcp.core.option.v6; from: com.jagornet.dhcp.server.request to: com.jagornet.dhcp.server.request.binding; from: com.jagornet.dhcp.server.request to: com.jagornet.dhcp.server.db; from: com.jagornet.dhcp.server.request to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.server.request to: com.jagornet.dhcp.server.config; from: com.jagornet.dhcp.server.request to: com.jagornet.dhcp.core.option.v4; from: com.jagornet.dhcp.server.request to: com.jagornet.dhcp.server.ha; from: com.jagornet.dhcp.server.request to: com.jagornet.dhcp.server.request.ddns; from: com.jagornet.dhcp.server.request.binding to: com.jagornet.dhcp.server.config; from: com.jagornet.dhcp.server.request.binding to: com.jagornet.dhcp.server.db; from: com.jagornet.dhcp.server.request.binding to: com.jagornet.dhcp.core.option.v6; from: com.jagornet.dhcp.server.request.binding to: com.jagornet.dhcp.core.message; from: com.jagornet.dhcp.server.request.binding to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.server.request.binding to: com.jagornet.dhcp.server.request.ddns; from: com.jagornet.dhcp.server.request.binding to: com.jagornet.dhcp.core.option.v4; from: com.jagornet.dhcp.server.request.ddns to: com.jagornet.dhcp.server.config; from: com.jagornet.dhcp.server.request.ddns to: com.jagornet.dhcp.server.request.binding; from: com.jagornet.dhcp.server.request.ddns to: com.jagornet.dhcp.core.option.v4; from: com.jagornet.dhcp.server.request.ddns to: com.jagornet.dhcp.core.option.v6; from: com.jagornet.dhcp.server.request.ddns to: com.jagornet.dhcp.core.message; from: com.jagornet.dhcp.server.db to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.server.db to: com.jagornet.dhcp.core.option.base; from: com.jagornet.dhcp.server.db to: com.jagornet.dhcp.server.config; from: com.jagornet.dhcp.server.db to: com.jagornet.dhcp.server.rest.api; from: com.jagornet.dhcp.server.db to: com.jagornet.dhcp.server.request.binding; from: com.jagornet.dhcp.server.db to: com.jagornet.dhcp.server; from: com.jagornet.dhcp.core.option.v6 to: com.jagornet.dhcp.core.option.base; from: com.jagornet.dhcp.core.option.v6 to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.core.option.v6 to: com.jagornet.dhcp.core.message; from: com.jagornet.dhcp.core.option.v6 to: com.jagornet.dhcp.core.option; from: com.jagornet.dhcp.core.option.v6 to: com.jagornet.dhcp.core.option.generic; from: com.jagornet.dhcp.core.option.base to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.core.option.generic to: com.jagornet.dhcp.core.option.base; from: com.jagornet.dhcp.core.option.v4 to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.core.option.v4 to: com.jagornet.dhcp.core.option.base; from: com.jagornet.dhcp.core.option.v4 to: com.jagornet.dhcp.core.option; from: com.jagornet.dhcp.core.option to: com.jagornet.dhcp.core.option.v6; from: com.jagornet.dhcp.core.option to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.core.option to: com.jagornet.dhcp.core.option.base; from: com.jagornet.dhcp.core.option to: com.jagornet.dhcp.core.option.v4; from: com.jagornet.dhcp.core.message to: com.jagornet.dhcp.core.option.v6; from: com.jagornet.dhcp.core.message to: com.jagornet.dhcp.core.option.base; from: com.jagornet.dhcp.core.message to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.core.message to: com.jagornet.dhcp.core.option.v4; from: com.jagornet.dhcp.client to: com.jagornet.dhcp.core.message; from: com.jagornet.dhcp.client to: com.jagornet.dhcp.core.option.v6; from: com.jagornet.dhcp.client to: com.jagornet.dhcp.core.util; from: com.jagornet.dhcp.client to: com.jagornet.dhcp.core.option.v4.
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jagornet.dhcp.server.rest.cli; com.jagornet.dhcp.server.config; com.jagornet.dhcp.server.ha
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jagornet.dhcp.server.rest.cli; com.jagornet.dhcp.server.db; com.jagornet.dhcp.server.config; com.jagornet.dhcp.server.ha
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jagornet.dhcp.server.rest.cli; com.jagornet.dhcp.server.db; com.jagornet.dhcp.server.config; com.jagornet.dhcp.server.rest.api; com.jagornet.dhcp.server.ha
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jagornet.dhcp.server.rest.api; com.jagornet.dhcp.server.config
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jagornet.dhcp.server.rest.api; com.jagornet.dhcp.server.config; com.jagornet.dhcp.server.db
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.jagornet.dhcp.server.ha
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DhcpLinksService; DhcpLinksResource]; [DhcpLeasesResource; JacksonObjectMapper; DhcpLeasesService; DhcpServerStatusService; DhcpServerStatusResource; AuthenticationFilter; AuthFilterSecurityContext]; [AuthenticationFilterOrig]; [JacksonObjectMapper.OpaqueDataJsonDeserializer]; [JacksonObjectMapper.PoliciesTypeJsonDeserializer]; [JacksonObjectMapper.PoliciesTypeJsonSerializer]; [JacksonObjectMapper.LinksTypeJsonDeserializer]; [JacksonObjectMapper.LinksTypeJsonSerializer]; [JacksonObjectMapper.FiltersTypeJsonDeserializer]; [JacksonObjectMapper.FiltersTypeJsonSerializer]; [JacksonObjectMapper.V4AddressPoolsTypeJsonDeserializer]; [JacksonObjectMapper.V4AddressPoolsTypeJsonSerializer]; [JacksonObjectMapper.V6AddressPoolsTypeJsonDeserializer]; [JacksonObjectMapper.V6AddressPoolsTypeJsonSerializer]; [JacksonObjectMapper.V6PrefixPoolsTypeJsonDeserializer]; [JacksonObjectMapper.V6PrefixPoolsTypeJsonSerializer]; [JacksonObjectMapper.ByteArrayJsonSerializer]; [JacksonObjectMapper.ByteArrayJsonDeserializer]; [DhcpLeaseJson]; [ApplicationExceptionMapper]; [AuthenticationFilter.AuthRole]; [Credentials; AuthenticationResource]; [ObjectMapperContextResolver]. LCC (Lack of Component Cohesion) = 0.74
jagornet_dhcp,com.jagornet.dhcp.server.ha,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jagornet.dhcp.server.ha; com.jagornet.dhcp.server.config
