Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jagornet_dhcp,com.jagornet.dhcp.server.rest.util,KeystoreCrypto,main,Complex Method,Cyclomatic complexity of the method is 9,56
jagornet_dhcp,com.jagornet.dhcp.server.rest.util,KeystoreCrypto,main,Long Statement,The length of the statement "System.err.println("Usage: KeystoreCrypto -k <keystoreFilename> -p <keystorePassword> [ -e plainText | -d encodedEncryptedText ]");" is 131.,56
jagornet_dhcp,com.jagornet.dhcp.server.rest.util,KeystoreCrypto,main,Magic Number,The method contains a magic number: 6,56
jagornet_dhcp,com.jagornet.dhcp.server.rest.util,CertificateUtils,getCertificateDetails,Long Statement,The length of the statement "KeyStore.PrivateKeyEntry pkEntry=(KeyStore.PrivateKeyEntry)keyStore.getEntry(alias`new KeyStore.PasswordProtection(jksPassword.toCharArray()));" is 143.,19
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,JerseyRestClient,Empty catch clause,The method has an empty catch block.,58
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,JerseyRestClient,Long Parameter List,The method has 6 parameters. ,58
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,JerseyRestClient,Long Statement,The length of the statement "Registry<ConnectionSocketFactory> socketFactoryRegistry=RegistryBuilder.<ConnectionSocketFactory>create().register("https"`sslConnSocketFactory).build();" is 153.,58
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,JerseyRestClient,Magic Number,The method contains a magic number: 500,58
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,JerseyRestClient,Magic Number,The method contains a magic number: 2000,58
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,JerseyRestClient,Magic Number,The method contains a magic number: 100,58
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,JerseyRestClient,Magic Number,The method contains a magic number: 20,58
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,doPutAsyncDhcpLease,Long Statement,The length of the statement "Future<DhcpLease> entityFuture=invocationBuilder.async().put(Entity.entity(dhcpLease`MediaType.APPLICATION_JSON)`callback);" is 123.,312
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,doPostAsyncDhcpLease,Long Statement,The length of the statement "Future<DhcpLease> entityFuture=invocationBuilder.async().post(Entity.entity(dhcpLease`MediaType.APPLICATION_JSON)`callback);" is 124.,406
jagornet_dhcp,com.jagornet.dhcp.server.rest.cli,JerseyRestClient,main,Complex Method,Cyclomatic complexity of the method is 9,473
jagornet_dhcp,com.jagornet.dhcp.server.rest,JerseyRestServer,startNettyServer,Long Statement,The length of the statement "CertificateDetails primaryCertDetails=CertificateUtils.getCertificateDetails(SERVER_KEYSTORE_FILENAME`SERVER_KEYSTORE_PASSWORD);" is 128.,43
jagornet_dhcp,com.jagornet.dhcp.server.rest,JerseyRestServer,startNettyServer,Long Statement,The length of the statement "SslContextBuilder sslContextBuilder=SslContextBuilder.forServer(primaryCertDetails.getPrivateKey()`primaryCertDetails.getX509Certificate());" is 140.,43
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,AuthenticationFilterOrig,isTokenBasedAuthentication,Long Statement,The length of the statement "return authorizationHeader != null && authorizationHeader.toLowerCase().startsWith(AUTHENTICATION_SCHEME.toLowerCase() + " ");" is 126.,52
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,AuthenticationFilterOrig,abortWithUnauthorized,Long Statement,The length of the statement "requestContext.abortWith(Response.status(Response.Status.UNAUTHORIZED).header(HttpHeaders.WWW_AUTHENTICATE`AUTHENTICATION_SCHEME + " realm=\"" + REALM+ "\"").build());" is 167.,61
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,DhcpLinksResource,getLinkState,Magic Number,The method contains a magic number: 2,34
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,ApplicationExceptionMapper,toResponse,Long Statement,The length of the statement "return Response.status(Response.Status.INTERNAL_SERVER_ERROR.getStatusCode()).type(MediaType.TEXT_PLAIN).entity("Catching in ApplicationExceptionMapper : " + e).build();" is 169.,10
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,AuthenticationFilter,filter,Long Statement,The length of the statement "AuthFilterSecurityContext authSecurityContext=new AuthFilterSecurityContext(requestContext.getSecurityContext()`username);" is 122.,49
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,AuthenticationFilter,isTokenBasedAuthentication,Long Statement,The length of the statement "return authorizationHeader != null && authorizationHeader.toLowerCase().startsWith(AUTHENTICATION_SCHEME.toLowerCase() + " ");" is 126.,98
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,AuthenticationFilter,abortWithUnauthorized,Long Statement,The length of the statement "requestContext.abortWith(Response.status(Response.Status.UNAUTHORIZED).header(HttpHeaders.WWW_AUTHENTICATE`AUTHENTICATION_SCHEME + " realm=\"" + REALM+ "\"").build());" is 167.,107
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,DhcpLeasesService,createEndIp,Long Statement,The length of the statement "InetAddress endIp=(end != null) ? InetAddress.getByName(end) : InetAddress.getByName("ffff:ffff:ffff:ffff:ffff:ffff:ffff:ffff");" is 128.,41
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,DhcpLeasesService,getRangeLeaseIPs,Long Statement,The length of the statement "log.info("Found " + ips.size() + " existing leases in range: start="+ startIp.getHostAddress()+ " end="+ endIp.getHostAddress());" is 129.,60
jagornet_dhcp,com.jagornet.dhcp.server.rest.api,DhcpLeasesService,getRangeLeaseIPs,Long Statement,The length of the statement "log.error("Failed to find any existing leases in range: start=" + startIp.getHostAddress() + " end="+ endIp.getHostAddress());" is 126.,60
jagornet_dhcp,com.jagornet.dhcp.server.ha,HaBackupFSM,startLinkSync,Long Statement,The length of the statement "Thread linkSyncThread=new Thread(new LinkSyncThread(dhcpLink`linkSyncLatch`restClient`dhcpLeasesService`unsyncedLeasesOnly)`"BackupLinkSyncFromPrimary-" + dhcpLink.getLinkAddress());" is 182.,134
jagornet_dhcp,com.jagornet.dhcp.server.ha,HaPrimaryFSM,startLinkSync,Long Statement,The length of the statement "Thread linkSyncThread=new Thread(new LinkSyncThread(dhcpLink`linkSyncLatch`restClient`dhcpLeasesService`unsyncedLeasesOnly)`"PrimaryLinkSyncFromBackup-" + dhcpLink.getLinkAddress());" is 182.,139
jagornet_dhcp,com.jagornet.dhcp.server.ha,HaPrimaryFSM,updateBindings_OLD,Complex Method,Cyclomatic complexity of the method is 8,233
jagornet_dhcp,com.jagornet.dhcp.server.ha,HaPrimaryFSM,updateBindings_OLD,Long Statement,The length of the statement "String response=restClient.doPutString(DhcpLeasesResource.buildPutPath(dhcpLease.getIpAddress().getHostAddress())`leaseJson`queryParams);" is 137.,233
jagornet_dhcp,com.jagornet.dhcp.server.ha,HaPrimaryFSM,updateBindings_OLD,Long Statement,The length of the statement "restClient.doPutAsyncString(DhcpLeasesResource.buildPutPath(dhcpLease.getIpAddress().getHostAddress())`leaseJson`callback`queryParams);" is 135.,233
jagornet_dhcp,com.jagornet.dhcp.server.ha,HaPrimaryFSM,updateBindings,Complex Method,Cyclomatic complexity of the method is 8,309
jagornet_dhcp,com.jagornet.dhcp.server.ha,HaPrimaryFSM,updateBindings,Long Statement,The length of the statement "DhcpLease responseDhcpLease=restClient.doPutDhcpLease(DhcpLeasesResource.buildPutPath(dhcpLease.getIpAddress().getHostAddress())`dhcpLease`queryParams);" is 152.,309
jagornet_dhcp,com.jagornet.dhcp.server.ha,HaPrimaryFSM,updateBindings,Long Statement,The length of the statement "restClient.doPutAsyncDhcpLease(DhcpLeasesResource.buildPutPath(dhcpLease.getIpAddress().getHostAddress())`dhcpLease`callback`queryParams);" is 138.,309
jagornet_dhcp,com.jagornet.dhcp.server.ha,LinkSyncThread,LinkSyncThread,Long Parameter List,The method has 5 parameters. ,41
jagornet_dhcp,com.jagornet.dhcp.server.ha,HaStateDbManager,init,Complex Method,Cyclomatic complexity of the method is 11,48
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,initServerIds,Complex Conditional,The conditional expression ((opaque == null) || ((opaque.getAsciiValue() == null) || (opaque.getAsciiValue().length() <= 0)) && ((opaque.getHexValue() == null) || (opaque.getHexValue().length <= 0))) is complex.,367
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,initServerIds,Long Statement,The length of the statement "if (((opaque == null) || ((opaque.getAsciiValue() == null) || (opaque.getAsciiValue().length() <= 0)) && ((opaque.getHexValue() == null) || (opaque.getHexValue().length <= 0)))) {" is 179.,367
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,generateV6ServerId,Complex Conditional,The conditional expression ((opaque == null) || ((opaque.getAsciiValue() == null) || (opaque.getAsciiValue().length() <= 0)) && ((opaque.getHexValue() == null) || (opaque.getHexValue().length <= 0))) is complex.,407
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,generateV6ServerId,Long Statement,The length of the statement "if (((opaque == null) || ((opaque.getAsciiValue() == null) || (opaque.getAsciiValue().length() <= 0)) && ((opaque.getHexValue() == null) || (opaque.getHexValue().length <= 0)))) {" is 179.,407
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,initHighAvailability,Long Statement,The length of the statement "throw new DhcpServerConfigException(Property.HA_PEER_SERVER + " must be defined when " + Property.HA_ROLE+ " is specified");" is 124.,431
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,initLinkMap,Complex Method,Cyclomatic complexity of the method is 11,485
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,initLinkMap,Long Statement,The length of the statement "log.info("Adding subnet=" + subnet.toString() + " to link map for link:"+ " name='"+ link.getName()+ ((link.getInterface() != null) ? "' interface=" + link.getInterface() : "' address=" + link.getAddress()));" is 208.,485
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,initLinkMap,Magic Number,The method contains a magic number: 2,485
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,findLinkForAddress,Complex Method,Cyclomatic complexity of the method is 18,624
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,findDhcpLink,Magic Number,The method contains a magic number: 128,702
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,findLink,Magic Number,The method contains a magic number: 32,783
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,findLink,Magic Number,The method contains a magic number: 128,783
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,getConfigSyntax,Long Statement,The length of the statement "throw new DhcpServerConfigException("Unsupported configuration file format extension: Expected .xml (XML)` .json|.jsn (JSON)` or .yaml|.yml (YAML)");" is 149.,985
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,saveConfig,Magic Number,The method contains a magic number: 5,1160
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,msgMatchesFilter,Complex Method,Cyclomatic complexity of the method is 9,2313
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,evaluateExpression,Complex Conditional,The conditional expression (hex != null) && (hex.length >= 1) && (hex.length <= 4) is complex.,2364
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,evaluateExpression,Complex Conditional,The conditional expression (hex != null) && (hex.length >= 1) && (hex.length <= 2) is complex.,2364
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,evaluateExpression,Complex Method,Cyclomatic complexity of the method is 39,2364
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,evaluateExpression,Long Method,The method has 147 lines of code.,2364
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,evaluateExpression,Long Statement,The length of the statement "List<com.jagornet.dhcp.core.option.base.BaseOpaqueData> opaqueDataList=((BaseOpaqueDataListOption)option).getOpaqueDataList();" is 126.,2364
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,evaluateExpression,Magic Number,The method contains a magic number: 4,2364
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,evaluateExpression,Magic Number,The method contains a magic number: 16,2364
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,evaluateExpression,Magic Number,The method contains a magic number: 2,2364
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,evaluateExpression,Magic Number,The method contains a magic number: 16,2364
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,msgMatchesClientClass,Complex Method,Cyclomatic complexity of the method is 8,2621
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,msgMatchesClientClass,Long Statement,The length of the statement "DhcpV6VendorClassOption vcOption=(DhcpV6VendorClassOption)requestMsg.getDhcpOption(ccexpr.getV6VendorClassOption().getCode());" is 126.,2621
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,msgMatchesClientClass,Long Statement,The length of the statement "DhcpV4VendorClassOption vcOption=(DhcpV4VendorClassOption)requestMsg.getDhcpOption(ccexpr.getV4VendorClassOption().getCode());" is 126.,2621
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerConfiguration,main,Magic Number,The method contains a magic number: 2,2753
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerPolicies,effectivePolicy,Complex Method,Cyclomatic complexity of the method is 9,454
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpServerPolicies,effectivePolicy,Complex Method,Cyclomatic complexity of the method is 9,639
jagornet_dhcp,com.jagornet.dhcp.server.config,OpaqueDataUtil,matches,Complex Method,Cyclomatic complexity of the method is 27,77
jagornet_dhcp,com.jagornet.dhcp.server.config,OpaqueDataUtil,matches,Complex Method,Cyclomatic complexity of the method is 12,179
jagornet_dhcp,com.jagornet.dhcp.server.config,OpaqueDataUtil,generateDUID_LLT,Complex Conditional,The conditional expression intf.isUp() && !intf.isLoopback() && !intf.isPointToPoint()&& !intf.isVirtual() is complex.,270
jagornet_dhcp,com.jagornet.dhcp.server.config,OpaqueDataUtil,generateDUID_LLT,Magic Number,The method contains a magic number: 8,270
jagornet_dhcp,com.jagornet.dhcp.server.config,OpaqueDataUtil,generateDUID_LLT,Magic Number,The method contains a magic number: 1000,270
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Complex Method,Cyclomatic complexity of the method is 49,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Method,The method has 154 lines of code.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Statement,The length of the statement "optionMap.put(bcmcsDomainNamesOption.getCode()`new DhcpV6BcmcsDomainNamesOption(bcmcsDomainNamesOption.getDomainNameList()));" is 125.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Statement,The length of the statement "optionMap.put(domainSearchListOption.getCode()`new DhcpV6DomainSearchListOption(domainSearchListOption.getDomainNameList()));" is 125.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Statement,The length of the statement "optionMap.put(geoconfCivicOption.getCode()`new DhcpV6GeoconfCivicOption(geoconfCivicOption.getWhat()`geoconfCivicOption.getCountryCode()`civicAddresses));" is 154.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Statement,The length of the statement "optionMap.put(lostServerDomainNameOption.getCode()`new DhcpV6LostServerDomainNameOption(lostServerDomainNameOption.getDomainName()));" is 133.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Statement,The length of the statement "optionMap.put(nisPlusDomainNameOption.getCode()`new DhcpV6NisPlusDomainNameOption(nisPlusDomainNameOption.getDomainName()));" is 124.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Statement,The length of the statement "optionMap.put(panaAgentAddressesOption.getCode()`new DhcpV6PanaAgentAddressesOption(panaAgentAddressesOption.getIpAddressList()));" is 130.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Statement,The length of the statement "optionMap.put(sipServerAddressesOption.getCode()`new DhcpV6SipServerAddressesOption(sipServerAddressesOption.getIpAddressList()));" is 130.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Statement,The length of the statement "optionMap.put(sipServerDomainNamesOption.getCode()`new DhcpV6SipServerDomainNamesOption(sipServerDomainNamesOption.getDomainNameList()));" is 137.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV6ConfigOptions,initDhcpOptionMap,Long Statement,The length of the statement "optionMap.put(statusCodeOption.getCode()`new DhcpV6StatusCodeOption(statusCodeOption.getCode()`statusCodeOption.getMessage()));" is 127.,116
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpConfigOptionFactory,getDhcpOption,Complex Method,Cyclomatic complexity of the method is 15,63
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV4ConfigOptions,initDhcpV4OptionMap,Complex Method,Cyclomatic complexity of the method is 24,91
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV4ConfigOptions,initDhcpV4OptionMap,Long Statement,The length of the statement "optionMap.put((int)vendorSpecificOption.getCode()`new DhcpV4VendorSpecificOption(OpaqueDataUtil.toBaseOpaqueData(vendorSpecificOption.getOpaqueData())));" is 153.,91
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV4ConfigOptions,initDhcpV4OptionMap,Long Statement,The length of the statement "optionMap.put((int)netbiosNameServersOption.getCode()`new DhcpV4NetbiosNameServersOption(netbiosNameServersOption.getIpAddressList()));" is 135.,91
jagornet_dhcp,com.jagornet.dhcp.server.config,DhcpV4ConfigOptions,initDhcpV4OptionMap,Long Statement,The length of the statement "optionMap.put((int)netbiosNodeTypeOption.getCode()`new DhcpV4NetbiosNodeTypeOption(netbiosNodeTypeOption.getUnsignedByte()));" is 125.,91
jagornet_dhcp,com.jagornet.dhcp.server.config,GenerateTestConfig,parseOptions,Complex Conditional,The conditional expression (protoVersion == null) || ((!protoVersion.equalsIgnoreCase("both") && !protoVersion.equals("4") && !protoVersion.equals("6"))) is complex.,108
jagornet_dhcp,com.jagornet.dhcp.server.config,GenerateTestConfig,parseOptions,Complex Conditional,The conditional expression (ipAddr instanceof Inet4Address) && !ipAddr.isLinkLocalAddress() && !ipAddr.isLoopbackAddress() is complex.,108
jagornet_dhcp,com.jagornet.dhcp.server.config,GenerateTestConfig,parseOptions,Complex Conditional,The conditional expression (ipAddr instanceof Inet6Address) && !ipAddr.isLinkLocalAddress() && !ipAddr.isLoopbackAddress() is complex.,108
jagornet_dhcp,com.jagornet.dhcp.server.config,GenerateTestConfig,parseOptions,Complex Method,Cyclomatic complexity of the method is 17,108
jagornet_dhcp,com.jagornet.dhcp.server.config,GenerateTestConfig,parseOptions,Long Statement,The length of the statement "if ((protoVersion == null) || ((!protoVersion.equalsIgnoreCase("both") && !protoVersion.equals("4") && !protoVersion.equals("6")))) {" is 133.,108
jagornet_dhcp,com.jagornet.dhcp.server.config,GenericOptionFactory,getDhcpOption,Complex Method,Cyclomatic complexity of the method is 19,67
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testSaveAndLoadXmlConfig,Long Statement,The length of the statement "assertTrue(Arrays.equals(serverId.getOpaqueData().getHexValue()`config.getV6ServerIdOption().getOpaqueData().getHexValue()));" is 125.,50
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testSaveAndLoadJsonConfig,Long Statement,The length of the statement "assertTrue(Arrays.equals(serverId.getOpaqueData().getHexValue()`config.getV6ServerIdOption().getOpaqueData().getHexValue()));" is 125.,79
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testSaveAndLoadYamlConfig,Long Statement,The length of the statement "assertTrue(Arrays.equals(serverId.getOpaqueData().getHexValue()`config.getV6ServerIdOption().getOpaqueData().getHexValue()));" is 125.,108
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testLinkMap,Long Statement,The length of the statement "assertEquals(DhcpConstants.V6OPTION_DNS_SERVERS`serverConfig.getGlobalV6MsgConfigOptions().getV6ConfigOptions().getV6DnsServersOption().getCode());" is 147.,138
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testLinkMap,Magic Number,The method contains a magic number: 3,138
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testLinkMap,Magic Number,The method contains a magic number: 2,138
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testLinkMap,Magic Number,The method contains a magic number: 3,138
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testLinkMap,Magic Number,The method contains a magic number: 2,138
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testLinkMap,Magic Number,The method contains a magic number: 5,138
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testLinkMap,Magic Number,The method contains a magic number: 128,138
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testLinkMap,Magic Number,The method contains a magic number: 2,138
jagornet_dhcp,com.jagornet.dhcp.server.config,TestDhcpServerConfiguration,testLinkMap,Magic Number,The method contains a magic number: 3,138
jagornet_dhcp,com.jagornet.dhcp.server.config,TestLinkMap,setUp,Magic Number,The method contains a magic number: 2,41
jagornet_dhcp,com.jagornet.dhcp.server.config,TestLinkMap,setUp,Magic Number,The method contains a magic number: 2,41
jagornet_dhcp,com.jagornet.dhcp.server.config,TestLinkMap,setUp,Magic Number,The method contains a magic number: 2,41
jagornet_dhcp,com.jagornet.dhcp.server.config,TestLinkMap,findLink,Magic Number,The method contains a magic number: 128,78
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,showHelp,Magic Number,The method contains a magic number: 80,172
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,showHelp,Magic Number,The method contains a magic number: 2,172
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,showHelp,Magic Number,The method contains a magic number: 2,172
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,start,Complex Method,Cyclomatic complexity of the method is 15,181
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,start,Long Method,The method has 116 lines of code.,181
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,start,Long Statement,The length of the statement "NettyDhcpServer nettyServer=new NettyDhcpServer(v4UcastAddrs`v4BcastNetIf`v4PortNumber`v6UcastAddrs`v6McastNetIfs`v6PortNumber);" is 128.,181
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,start,Magic Number,The method contains a magic number: 2,181
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,loadManagers,Complex Method,Cyclomatic complexity of the method is 10,338
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,setupOptions,Long Statement,The length of the statement "Option configFileOption=OptionBuilder.withLongOpt("configfile").withArgName("filename").withDescription("Configuration file (default = " + DEFAULT_CONFIG_FILENAME + ").").hasArg().create("c");" is 192.,442
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,setupOptions,Long Statement,The length of the statement "Option v4BcastOption=OptionBuilder.withLongOpt("v4bcast").withArgName("interface").withDescription("DHCPv4 broadcast interface (default = none). " + "Use this option to specify the interface for the server to " + "receive and send broadcast DHCPv4 packets. "+ "The default IPv4 address on "+ "the specified interface will be used for determining the "+ "DHCPv4 client link within the server configuration file.").hasArg().create("4b");" is 435.,442
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,setupOptions,Long Statement,The length of the statement "Option v4UcastOption=OptionBuilder.withLongOpt("v4ucast").withArgName("addresses").withDescription("DHCPv4 Unicast addresses (default = all IPv4 addresses). " + "Use this option to instruct the server to bind to a specific list " + "of IPv4 addresses` separated by spaces. These addresses "+ "should be configured on one or more DHCPv4 relay agents connected "+ "to DHCPv4 client links.").hasOptionalArgs().create("4u");" is 420.,442
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,setupOptions,Long Statement,The length of the statement "Option v4PortOption=OptionBuilder.withLongOpt("v4port").withArgName("portnum").withDescription("DHCPv4 Port number (default = 67).").hasArg().create("4p");" is 155.,442
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,setupOptions,Long Statement,The length of the statement "Option mcastOption=OptionBuilder.withLongOpt("v6mcast").withArgName("interfaces").withDescription("DHCPv6 Multicast interfaces (default = none). " + "Use this option without arguments to instruct the server to bind to all " + "multicast-enabled IPv6 interfaces on the host. Optionally` use arguments "+ "to list specific interfaces` separated by spaces.").hasOptionalArgs().create("6m");" is 387.,442
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,setupOptions,Long Statement,The length of the statement "Option ucastOption=OptionBuilder.withLongOpt("v6ucast").withArgName("addresses").withDescription("DHCPv6 Unicast addresses (default = all IPv6 addresses). " + "Use this option to instruct the server to bind to a specific list " + "of global IPv6 addresses` separated by spaces. These addresses "+ "should be configured on one or more DHCPv6 relay agents connected "+ "to DHCPv6 client links.").hasOptionalArgs().create("6u");" is 425.,442
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,setupOptions,Long Statement,The length of the statement "Option portOption=OptionBuilder.withLongOpt("v6port").withArgName("portnum").withDescription("DHCPv6 Port number (default = 547).").hasArg().create("6p");" is 154.,442
jagornet_dhcp,com.jagornet.dhcp.server,JagornetDhcpServer,setupOptions,Long Statement,The length of the statement "Option hAddrOption=OptionBuilder.withLongOpt("haddr").withArgName("address").withDescription("HTTPS address (default = all IP addresses). " + "Use this option to instruct the server to bind to a specific " + "IP address for HTTPS communications. Set the value to 'none' "+ "(without quotes) to disable HTTPS for standalone server.").hasOptionalArgs().create("ha");" is 364.,442
